"","sc3_22_clusters"
"d7.134",7
"d7.135",7
"d7.136",3
"d7.137",22
"d7.138",7
"d7.139",6
"d7.140",22
"d7.141",6
"d7.142",6
"d7.143",9
"d7.144",20
"d7.145",22
"d7.146",19
"d7.147",6
"d7.148",9
"d7.149",19
"d7.150",20
"d7.151",8
"d7.152",22
"d7.153",22
"d7.154",7
"d7.155",6
"d7.156",6
"d7.157",6
"d7.158",6
"d7.159",7
"d7.160",19
"d7.161",6
"d7.162",6
"d7.163",19
"d7.164",19
"d7.165",22
"d7.166",19
"d7.167",6
"d7.168",6
"d7.169",6
"d7.170",6
"d7.171",6
"d7.172",9
"d7.173",6
"d7.174",19
"d7.175",6
"d7.176",6
"d7.177",6
"d7.178",19
"d7.179",22
"d7.180",6
"d7.181",7
"d7.182",19
"d7.183",6
"d7.184",20
"d7.185",9
"d7.186",20
"d7.187",6
"d7.188",6
"d7.189",7
"d7.190",6
"d7.191",19
"d7.192",6
"d7.193",6
"d7.194",6
"d7.195",6
"d7.196",9
"d7.197",22
"d7.198",9
"d7.199",7
"d7.200",9
"d7.201",6
"d7.202",9
"d7.203",7
"d7.204",6
"d7.205",22
"d7.206",7
"d7.207",6
"d7.208",7
"d7.209",6
"d7.210",6
"d7.211",22
"d7.212",6
"d7.213",6
"d7.214",6
"d7.215",6
"d7.216",7
"d7.217",9
"d7.218",6
"d7.219",6
"d7.220",19
"d7.221",22
"d7.222",6
"d7.223",6
"d7.224",19
"d7.225",6
"d7.226",9
"d7.227",6
"d7.228",19
"d7.229",6
"d7.230",6
"d7.231",9
"d7.232",6
"d7.233",19
"d7.234",22
"d7.235",20
"d7.236",9
"d7.237",19
"d7.238",19
"d7.239",22
"d7.240",7
"d7.241",9
"d7.242",22
"d7.243",6
"d7.244",6
"d7.245",19
"d7.246",22
"d7.247",22
"d7.248",7
"d7.249",6
"d7.250",19
"d7.251",19
"d7.252",19
"d7.253",19
"d7.254",7
"d7.255",6
"d7.256",6
"d7.257",19
"d7.258",6
"d7.259",6
"d7.260",6
"d7.261",19
"d7.262",6
"d7.263",6
"d7.264",20
"d7.265",19
"d7.266",6
"d7.267",19
"d7.268",19
"d7.269",6
"d7.270",19
"d7.271",22
"d7.272",6
"d7.273",6
"d7.274",9
"d7.275",19
"d7.276",20
"d7.277",9
"d7.278",9
"d7.279",6
"d7.280",6
"d7.281",6
"d7.282",7
"d7.283",19
"d7.284",6
"d7.285",6
"d7.286",6
"d7.287",6
"d7.288",6
"d7.289",6
"d7.290",19
"d7.291",6
"d7.292",7
"d7.293",19
"d7.294",19
"d7.295",19
"d7.296",22
"d7.297",7
"d7.298",6
"d7.299",6
"d7.300",19
"d7.301",19
"d7.302",19
"d7.303",9
"d7.304",6
"d7.305",19
"d7.306",19
"d7.307",20
"d7.308",19
"d7.309",20
"d7.310",9
"d7.311",19
"d7.312",20
"d7.313",20
"d7.314",19
"d7.315",19
"d7.316",19
"d7.317",20
"d7.318",9
"d7.319",9
"d7.320",22
"d7.321",6
"d7.322",19
"d7.323",19
"d7.324",7
"d7.325",19
"d7.326",9
"d7.327",6
"d7.328",6
"d7.329",19
"d7.330",22
"d7.331",19
"d7.332",19
"d7.333",19
"d7.334",19
"d7.335",7
"d7.336",19
"d7.337",6
"d7.338",6
"d7.339",22
"d7.340",6
"d7.341",7
"d7.342",22
"d7.343",6
"d7.344",6
"d7.345",19
"d7.346",19
"d7.347",19
"d7.348",22
"d7.349",9
"d7.350",6
"d7.351",9
"d7.352",7
"d7.353",20
"d7.354",20
"d7.355",19
"d7.356",19
"d7.357",19
"d7.358",19
"d7.359",6
"d7.360",19
"d7.361",7
"d7.362",6
"d7.363",7
"d7.364",20
"d7.365",19
"d7.366",20
"d7.367",22
"d7.368",20
"d7.369",20
"d7.370",6
"d7.371",19
"d7.372",19
"d7.373",19
"d7.374",20
"d7.375",7
"d7.376",6
"d7.377",6
"d7.378",7
"d7.379",6
"d7.380",19
"d7.381",6
"d7.382",9
"d7.383",6
"d7.384",6
"d7.385",20
"d7.386",6
"d7.387",6
"d7.388",9
"d7.389",7
"d7.390",6
"d7.391",19
"d7.392",6
"d7.393",19
"d7.394",19
"d7.395",6
"d7.396",7
"d7.397",19
"d7.398",22
"d7.399",7
"d7.400",20
"d7.401",6
"d7.402",19
"d7.403",7
"d7.404",7
"d7.405",22
"d7.406",19
"d7.407",7
"d7.408",7
"d7.409",7
"d7.410",19
"d7.411",19
"d7.412",22
"d7.413",6
"d7.414",7
"d7.415",6
"d7.416",20
"d7.417",20
"d7.418",7
"d7.419",19
"d7.420",19
"d7.421",20
"d7.422",20
"d7.423",7
"d7.424",7
"d7.425",19
"d7.426",19
"d7.427",6
"d7.428",7
"d7.429",6
"d7.430",19
"d7.431",7
"d7.432",19
"d7.433",6
"d7.434",19
"d7.435",7
"d7.436",20
"d7.437",9
"d7.438",19
"d7.439",6
"d7.440",7
"d7.441",6
"d7.442",22
"d7.443",6
"d7.444",6
"d7.445",6
"d7.446",6
"d7.447",6
"d7.448",20
"d7.449",7
"d7.450",7
"d7.451",6
"d7.452",9
"d7.453",9
"d7.454",6
"d7.455",6
"d7.456",20
"d7.457",6
"d7.458",19
"d7.459",20
"d7.460",19
"d7.461",6
"d7.462",19
"d7.463",19
"d7.464",6
"d7.465",6
"d7.466",19
"d7.467",7
"d7.468",6
"d7.469",9
"d7.470",6
"d7.471",6
"d7.472",20
"d7.473",9
"d7.474",20
"d7.475",22
"d7.476",9
"d7.477",6
"d7.478",9
"d7.479",7
"d7.480",19
"d7.481",19
"d7.482",20
"d7.483",6
"d7.484",19
"d7.485",22
"d7.486",6
"d7.487",19
"d7.488",6
"d7.489",7
"d7.490",19
"d7.491",9
"d7.492",6
"d7.493",6
"d7.494",6
"d7.495",19
"d7.496",22
"d7.497",6
"d7.498",6
"d7.499",20
"d7.500",20
"d7.501",6
"d7.502",22
"d7.503",7
"d7.504",6
"d7.505",20
"d7.506",6
"d7.507",7
"d7.508",6
"d7.509",19
"d7.510",22
"d7.511",7
"d7.512",6
"d7.513",6
"d7.514",19
"d7.515",6
"d7.516",6
"d7.517",19
"d7.518",6
"d7.519",6
"d7.520",19
"d7.521",19
"d7.522",6
"d7.523",9
"d7.524",22
"d7.525",6
"d7.526",19
"d7.527",19
"d7.528",7
"d7.529",20
"d7.530",20
"d7.531",6
"d7.532",9
"d7.533",6
"d7.534",6
"d7.535",9
"d7.536",7
"d7.537",7
"d7.538",7
"d7.539",20
"d7.540",7
"d7.541",6
"d7.542",6
"d7.543",19
"d7.544",20
"d7.545",6
"d7.546",9
"d7.547",22
"d7.548",20
"d7.549",19
"d7.550",20
"d7.551",6
"d7.552",19
"d7.553",6
"d7.554",19
"d7.555",6
"d7.556",6
"d7.557",22
"d7.558",7
"d7.559",6
"d7.560",6
"d7.561",19
"d7.562",20
"d7.563",6
"d7.564",6
"d7.565",9
"d7.566",20
"d7.567",20
"d7.568",6
"d7.569",19
"d7.570",7
"d7.571",6
"d7.572",19
"d7.573",6
"d7.574",22
"d7.575",6
"d7.576",19
"d7.577",9
"d7.578",19
"d7.579",6
"d7.580",6
"d7.581",6
"d7.582",19
"d7.583",22
"d7.584",19
"d7.585",6
"d7.586",22
"d7.587",22
"d7.588",20
"d7.589",6
"d7.590",7
"d7.591",9
"d7.592",19
"d7.593",19
"d7.594",9
"d7.595",6
"d7.596",6
"d7.597",22
"d7.598",6
"d7.599",6
"d7.600",6
"d7.601",6
"d7.602",19
"d7.603",6
"d7.604",9
"d7.605",19
"d7.606",6
"d7.607",7
"d7.608",6
"d7.609",19
"d7.610",6
"d7.611",19
"d7.612",19
"d7.613",22
"d7.614",19
"d7.615",19
"d7.616",20
"d7.617",6
"d7.618",19
"d7.619",6
"d7.620",6
"d7.621",7
"d7.622",22
"d7.623",19
"d7.624",9
"d7.625",20
"d7.626",22
"d7.627",20
"d7.628",7
"d7.629",7
"d7.630",20
"d7.631",6
"d7.632",19
"d7.633",20
"d7.634",19
"d7.635",19
"d7.636",19
"d7.637",19
"d7.638",19
"d7.639",7
"d7.640",6
"d7.641",9
"d7.642",19
"d7.643",19
"d7.644",20
"d7.645",6
"d7.646",6
"d7.647",9
"d7.648",7
"d7.649",22
"d7.650",6
"d7.651",19
"d7.652",19
"d7.653",7
"d7.654",19
"d7.655",22
"d7.656",6
"d7.657",9
"d7.658",6
"d7.659",6
"d7.660",6
"d7.661",6
"d7.662",22
"d7.663",7
"d7.664",7
"d7.665",19
"d7.666",6
"d7.667",19
"d7.668",6
"d7.669",6
"d7.670",19
"d7.671",6
"d7.672",19
"d7.673",20
"d7.674",7
"d7.675",20
"d7.676",6
"d7.677",9
"d7.678",22
"d7.679",20
"d7.680",6
"d7.681",20
"d7.682",20
"d7.683",22
"d7.684",6
"d7.685",19
"d7.686",7
"d7.687",6
"d7.688",7
"d7.689",7
"d7.690",7
"d7.691",6
"d7.692",6
"d7.693",19
"d7.694",9
"d7.695",6
"d7.696",7
"d7.697",6
"d7.698",6
"d7.699",7
"d7.700",22
"d7.701",7
"d7.702",19
"d7.703",6
"d7.704",7
"d7.705",9
"d7.706",20
"d7.707",6
"d7.708",19
"d7.709",19
"d7.710",19
"d7.711",19
"d7.712",6
"d7.713",7
"d7.714",6
"d7.715",6
"d7.716",19
"d7.717",19
"d7.718",19
"d7.719",6
"d7.720",6
"d7.721",9
"d7.722",7
"d7.723",9
"d7.724",9
"d7.725",7
"d7.726",7
"d7.727",9
"d7.728",7
"d7.729",6
"d7.730",9
"d7.731",9
"d7.732",7
"d7.733",22
"d7.734",7
"d7.735",20
"d7.736",6
"d7.737",20
"d7.738",7
"d7.739",19
"d7.740",19
"d7.741",9
"d7.742",19
"d7.743",19
"d7.744",7
"d7.745",22
"d7.746",6
"d7.747",22
"d7.748",6
"d7.749",6
"d7.750",6
"d7.751",20
"d7.752",22
"d7.753",6
"d7.754",6
"d7.755",6
"d7.756",20
"d7.757",19
"d7.758",6
"d7.759",6
"d7.760",22
"d7.761",19
"d7.762",7
"d7.763",9
"d7.764",6
"d7.765",6
"d7.766",6
"d7.767",7
"d7.768",9
"d7.769",6
"d7.770",19
"d7.771",20
"d7.772",19
"d7.773",20
"d7.774",20
"d7.775",6
"d7.776",19
"d7.777",19
"d7.778",6
"d7.779",6
"d7.780",9
"d7.781",22
"d7.782",9
"d7.783",7
"d7.784",6
"d7.785",19
"d7.786",20
"d7.787",6
"d7.788",6
"d7.789",22
"d7.790",20
"d7.791",9
"d7.792",19
"d7.793",19
"d7.794",6
"d7.795",6
"d7.796",19
"d7.797",7
