"","sc3_22_clusters"
"d7.134",10
"d7.135",10
"d7.136",17
"d7.137",21
"d7.138",10
"d7.139",2
"d7.140",8
"d7.141",10
"d7.142",2
"d7.143",8
"d7.144",2
"d7.145",8
"d7.146",2
"d7.147",10
"d7.148",2
"d7.149",10
"d7.150",2
"d7.151",2
"d7.152",21
"d7.153",21
"d7.154",2
"d7.155",2
"d7.156",10
"d7.157",2
"d7.158",10
"d7.159",2
"d7.160",2
"d7.161",10
"d7.162",2
"d7.163",10
"d7.164",2
"d7.165",8
"d7.166",10
"d7.167",10
"d7.168",2
"d7.169",2
"d7.170",2
"d7.171",10
"d7.172",21
"d7.173",10
"d7.174",10
"d7.175",2
"d7.176",10
"d7.177",2
"d7.178",2
"d7.179",21
"d7.180",2
"d7.181",2
"d7.182",10
"d7.183",2
"d7.184",10
"d7.185",8
"d7.186",2
"d7.187",2
"d7.188",10
"d7.189",10
"d7.190",10
"d7.191",10
"d7.192",10
"d7.193",10
"d7.194",10
"d7.195",10
"d7.196",21
"d7.197",8
"d7.198",8
"d7.199",10
"d7.200",21
"d7.201",10
"d7.202",8
"d7.203",2
"d7.204",10
"d7.205",8
"d7.206",2
"d7.207",2
"d7.208",2
"d7.209",10
"d7.210",10
"d7.211",8
"d7.212",2
"d7.213",10
"d7.214",10
"d7.215",2
"d7.216",2
"d7.217",8
"d7.218",2
"d7.219",10
"d7.220",2
"d7.221",8
"d7.222",10
"d7.223",2
"d7.224",2
"d7.225",10
"d7.226",8
"d7.227",10
"d7.228",2
"d7.229",2
"d7.230",10
"d7.231",21
"d7.232",10
"d7.233",2
"d7.234",8
"d7.235",10
"d7.236",21
"d7.237",10
"d7.238",2
"d7.239",8
"d7.240",21
"d7.241",8
"d7.242",21
"d7.243",2
"d7.244",10
"d7.245",10
"d7.246",8
"d7.247",8
"d7.248",21
"d7.249",10
"d7.250",2
"d7.251",2
"d7.252",2
"d7.253",2
"d7.254",10
"d7.255",2
"d7.256",10
"d7.257",10
"d7.258",2
"d7.259",2
"d7.260",10
"d7.261",2
"d7.262",2
"d7.263",10
"d7.264",10
"d7.265",2
"d7.266",10
"d7.267",10
"d7.268",10
"d7.269",10
"d7.270",10
"d7.271",8
"d7.272",10
"d7.273",2
"d7.274",21
"d7.275",10
"d7.276",10
"d7.277",8
"d7.278",21
"d7.279",10
"d7.280",2
"d7.281",2
"d7.282",2
"d7.283",10
"d7.284",10
"d7.285",10
"d7.286",2
"d7.287",10
"d7.288",2
"d7.289",2
"d7.290",10
"d7.291",2
"d7.292",10
"d7.293",10
"d7.294",10
"d7.295",2
"d7.296",8
"d7.297",10
"d7.298",10
"d7.299",10
"d7.300",2
"d7.301",10
"d7.302",10
"d7.303",21
"d7.304",2
"d7.305",2
"d7.306",2
"d7.307",10
"d7.308",10
"d7.309",8
"d7.310",21
"d7.311",2
"d7.312",2
"d7.313",10
"d7.314",2
"d7.315",10
"d7.316",10
"d7.317",2
"d7.318",8
"d7.319",8
"d7.320",8
"d7.321",2
"d7.322",10
"d7.323",10
"d7.324",10
"d7.325",10
"d7.326",8
"d7.327",2
"d7.328",2
"d7.329",2
"d7.330",8
"d7.331",2
"d7.332",10
"d7.333",2
"d7.334",2
"d7.335",2
"d7.336",10
"d7.337",10
"d7.338",10
"d7.339",8
"d7.340",10
"d7.341",10
"d7.342",8
"d7.343",10
"d7.344",2
"d7.345",10
"d7.346",2
"d7.347",10
"d7.348",8
"d7.349",21
"d7.350",10
"d7.351",21
"d7.352",10
"d7.353",10
"d7.354",10
"d7.355",10
"d7.356",10
"d7.357",10
"d7.358",2
"d7.359",10
"d7.360",2
"d7.361",10
"d7.362",2
"d7.363",10
"d7.364",2
"d7.365",2
"d7.366",10
"d7.367",21
"d7.368",21
"d7.369",21
"d7.370",10
"d7.371",2
"d7.372",10
"d7.373",10
"d7.374",10
"d7.375",10
"d7.376",2
"d7.377",2
"d7.378",10
"d7.379",10
"d7.380",10
"d7.381",2
"d7.382",21
"d7.383",2
"d7.384",2
"d7.385",10
"d7.386",10
"d7.387",2
"d7.388",10
"d7.389",10
"d7.390",2
"d7.391",2
"d7.392",2
"d7.393",2
"d7.394",2
"d7.395",10
"d7.396",10
"d7.397",10
"d7.398",8
"d7.399",2
"d7.400",2
"d7.401",2
"d7.402",10
"d7.403",10
"d7.404",10
"d7.405",8
"d7.406",2
"d7.407",10
"d7.408",8
"d7.409",2
"d7.410",10
"d7.411",10
"d7.412",2
"d7.413",2
"d7.414",2
"d7.415",10
"d7.416",8
"d7.417",2
"d7.418",10
"d7.419",2
"d7.420",2
"d7.421",2
"d7.422",10
"d7.423",10
"d7.424",8
"d7.425",2
"d7.426",10
"d7.427",2
"d7.428",2
"d7.429",2
"d7.430",10
"d7.431",10
"d7.432",2
"d7.433",2
"d7.434",10
"d7.435",10
"d7.436",2
"d7.437",21
"d7.438",2
"d7.439",2
"d7.440",10
"d7.441",10
"d7.442",8
"d7.443",10
"d7.444",2
"d7.445",10
"d7.446",2
"d7.447",2
"d7.448",2
"d7.449",21
"d7.450",10
"d7.451",2
"d7.452",21
"d7.453",8
"d7.454",2
"d7.455",2
"d7.456",8
"d7.457",10
"d7.458",2
"d7.459",10
"d7.460",10
"d7.461",10
"d7.462",2
"d7.463",2
"d7.464",10
"d7.465",2
"d7.466",10
"d7.467",2
"d7.468",2
"d7.469",21
"d7.470",2
"d7.471",2
"d7.472",2
"d7.473",8
"d7.474",21
"d7.475",21
"d7.476",21
"d7.477",2
"d7.478",8
"d7.479",10
"d7.480",10
"d7.481",10
"d7.482",10
"d7.483",2
"d7.484",2
"d7.485",21
"d7.486",2
"d7.487",10
"d7.488",10
"d7.489",2
"d7.490",10
"d7.491",8
"d7.492",10
"d7.493",10
"d7.494",10
"d7.495",2
"d7.496",8
"d7.497",10
"d7.498",2
"d7.499",8
"d7.500",2
"d7.501",10
"d7.502",21
"d7.503",2
"d7.504",2
"d7.505",10
"d7.506",10
"d7.507",10
"d7.508",10
"d7.509",2
"d7.510",21
"d7.511",21
"d7.512",2
"d7.513",2
"d7.514",10
"d7.515",2
"d7.516",2
"d7.517",2
"d7.518",10
"d7.519",10
"d7.520",10
"d7.521",10
"d7.522",10
"d7.523",8
"d7.524",8
"d7.525",10
"d7.526",2
"d7.527",10
"d7.528",21
"d7.529",10
"d7.530",10
"d7.531",10
"d7.532",21
"d7.533",10
"d7.534",10
"d7.535",8
"d7.536",10
"d7.537",2
"d7.538",10
"d7.539",21
"d7.540",10
"d7.541",2
"d7.542",10
"d7.543",10
"d7.544",2
"d7.545",10
"d7.546",8
"d7.547",21
"d7.548",10
"d7.549",2
"d7.550",2
"d7.551",10
"d7.552",10
"d7.553",10
"d7.554",2
"d7.555",2
"d7.556",10
"d7.557",21
"d7.558",21
"d7.559",10
"d7.560",2
"d7.561",2
"d7.562",8
"d7.563",2
"d7.564",10
"d7.565",21
"d7.566",2
"d7.567",10
"d7.568",10
"d7.569",2
"d7.570",10
"d7.571",10
"d7.572",10
"d7.573",10
"d7.574",21
"d7.575",2
"d7.576",10
"d7.577",8
"d7.578",10
"d7.579",2
"d7.580",2
"d7.581",10
"d7.582",10
"d7.583",21
"d7.584",10
"d7.585",10
"d7.586",21
"d7.587",8
"d7.588",10
"d7.589",2
"d7.590",10
"d7.591",8
"d7.592",2
"d7.593",10
"d7.594",8
"d7.595",2
"d7.596",10
"d7.597",8
"d7.598",2
"d7.599",2
"d7.600",2
"d7.601",10
"d7.602",2
"d7.603",2
"d7.604",21
"d7.605",2
"d7.606",2
"d7.607",10
"d7.608",2
"d7.609",2
"d7.610",10
"d7.611",10
"d7.612",10
"d7.613",2
"d7.614",10
"d7.615",10
"d7.616",10
"d7.617",10
"d7.618",10
"d7.619",2
"d7.620",10
"d7.621",21
"d7.622",8
"d7.623",10
"d7.624",8
"d7.625",2
"d7.626",21
"d7.627",2
"d7.628",10
"d7.629",2
"d7.630",10
"d7.631",10
"d7.632",10
"d7.633",21
"d7.634",2
"d7.635",2
"d7.636",2
"d7.637",2
"d7.638",10
"d7.639",2
"d7.640",10
"d7.641",21
"d7.642",2
"d7.643",2
"d7.644",10
"d7.645",10
"d7.646",10
"d7.647",8
"d7.648",2
"d7.649",8
"d7.650",10
"d7.651",2
"d7.652",2
"d7.653",21
"d7.654",2
"d7.655",8
"d7.656",2
"d7.657",8
"d7.658",10
"d7.659",10
"d7.660",2
"d7.661",2
"d7.662",21
"d7.663",2
"d7.664",10
"d7.665",2
"d7.666",10
"d7.667",10
"d7.668",10
"d7.669",10
"d7.670",10
"d7.671",10
"d7.672",2
"d7.673",10
"d7.674",10
"d7.675",10
"d7.676",10
"d7.677",21
"d7.678",8
"d7.679",10
"d7.680",10
"d7.681",2
"d7.682",10
"d7.683",21
"d7.684",10
"d7.685",10
"d7.686",10
"d7.687",2
"d7.688",10
"d7.689",12
"d7.690",10
"d7.691",2
"d7.692",2
"d7.693",2
"d7.694",8
"d7.695",2
"d7.696",10
"d7.697",10
"d7.698",10
"d7.699",2
"d7.700",8
"d7.701",10
"d7.702",2
"d7.703",2
"d7.704",2
"d7.705",8
"d7.706",2
"d7.707",2
"d7.708",2
"d7.709",10
"d7.710",10
"d7.711",10
"d7.712",2
"d7.713",10
"d7.714",2
"d7.715",10
"d7.716",10
"d7.717",10
"d7.718",10
"d7.719",2
"d7.720",2
"d7.721",21
"d7.722",10
"d7.723",21
"d7.724",8
"d7.725",21
"d7.726",10
"d7.727",21
"d7.728",2
"d7.729",2
"d7.730",21
"d7.731",21
"d7.732",10
"d7.733",21
"d7.734",10
"d7.735",10
"d7.736",2
"d7.737",10
"d7.738",10
"d7.739",2
"d7.740",10
"d7.741",21
"d7.742",10
"d7.743",10
"d7.744",10
"d7.745",10
"d7.746",10
"d7.747",8
"d7.748",10
"d7.749",2
"d7.750",2
"d7.751",2
"d7.752",8
"d7.753",10
"d7.754",2
"d7.755",10
"d7.756",2
"d7.757",10
"d7.758",10
"d7.759",2
"d7.760",8
"d7.761",10
"d7.762",8
"d7.763",8
"d7.764",10
"d7.765",10
"d7.766",10
"d7.767",8
"d7.768",8
"d7.769",2
"d7.770",10
"d7.771",2
"d7.772",10
"d7.773",2
"d7.774",2
"d7.775",10
"d7.776",2
"d7.777",10
"d7.778",2
"d7.779",10
"d7.780",8
"d7.781",8
"d7.782",2
"d7.783",10
"d7.784",10
"d7.785",10
"d7.786",8
"d7.787",10
"d7.788",2
"d7.789",8
"d7.790",2
"d7.791",21
"d7.792",2
"d7.793",10
"d7.794",10
"d7.795",2
"d7.796",10
"d7.797",2
