"","sc3_24_clusters"
"Var1_7090",14
"Var1_7091",14
"Var1_7092",14
"Var1_7093",21
"Var1_7094",14
"Var1_7095",14
"Var1_7096",21
"Var1_7097",21
"Var1_7098",14
"Var1_7099",14
"Var1_7100",21
"Var1_7101",21
"Var1_7102",21
"Var1_7103",14
"Var1_7104",14
"Var1_7105",21
"Var1_7106",21
"Var1_7107",14
"Var1_7108",14
"Var1_7109",21
"Var1_7110",14
"Var1_7111",21
"Var1_7112",21
"Var1_7113",14
"Var1_7114",14
"Var1_7115",21
"Var1_7116",14
"Var1_7117",21
"Var1_7118",21
"Var1_7119",14
"Var1_7120",21
"Var1_7121",21
"Var1_7122",14
"Var1_7123",14
"Var1_7124",14
"Var1_7125",21
"Var1_7126",14
"Var1_7127",14
"Var1_7128",21
"Var1_7129",21
"Var1_7130",21
"Var1_7131",14
"Var1_7132",19
"Var1_7133",21
"Var1_7134",21
"Var1_7135",21
"Var1_7136",21
"Var1_7137",21
"Var1_7138",13
"Var1_7139",14
"Var1_7140",14
"Var1_7141",14
"Var1_7142",21
"Var1_7143",14
"Var1_7144",21
"Var1_7145",21
"Var1_7146",14
"Var1_7147",14
"Var1_7148",13
"Var1_7149",21
"Var1_7150",14
"Var1_7151",21
"Var1_7152",21
"Var1_7153",21
"Var1_7154",21
"Var1_7155",14
"Var1_7156",21
"Var1_7157",21
"Var1_7158",14
"Var1_7159",21
"Var1_7160",21
"Var1_7161",22
"Var1_7162",14
"Var1_7163",14
"Var1_7164",21
"Var1_7165",14
"Var1_7166",14
"Var1_7167",21
"Var1_7168",21
"Var1_7169",21
"Var1_7170",14
"Var1_7171",14
"Var1_7172",21
"Var1_7173",14
"Var1_7174",10
"Var1_7175",21
"Var1_7176",21
"Var1_7177",21
"Var1_7178",21
"Var1_7179",21
"Var1_7180",14
"Var1_7181",14
"Var1_7182",21
"Var1_7183",21
"Var1_7184",14
"Var1_7185",21
"Var1_7186",21
"Var1_7187",21
"Var1_7188",14
"Var1_7189",20
"Var1_7190",10
"Var1_7191",18
"Var1_7192",18
"Var1_7193",18
"Var1_7194",10
"Var1_7195",20
"Var1_7196",18
"Var1_7197",19
"Var1_7198",10
"Var1_7199",18
"Var1_7200",13
"Var1_7201",20
"Var1_7202",18
"Var1_7203",10
"Var1_7204",20
"Var1_7205",13
"Var1_7206",13
"Var1_7207",13
"Var1_7208",13
"Var1_7209",20
"Var1_7210",10
"Var1_7211",18
"Var1_7212",20
"Var1_7213",20
"Var1_7214",20
"Var1_7215",10
"Var1_7216",18
"Var1_7217",13
"Var1_7218",20
"Var1_7219",10
"Var1_7220",18
"Var1_7221",10
"Var1_7222",20
"Var1_7223",11
"Var1_7224",18
"Var1_7225",18
"Var1_7226",20
"Var1_7227",20
"Var1_7228",13
"Var1_7229",20
"Var1_7230",10
"Var1_7231",13
"Var1_7232",18
"Var1_7233",18
"Var1_7234",19
"Var1_7235",10
"Var1_7236",20
"Var1_7237",10
"Var1_7238",13
"Var1_7239",10
"Var1_7240",20
"Var1_7241",19
"Var1_7242",11
"Var1_7243",18
"Var1_7244",20
"Var1_7245",18
"Var1_7246",18
"Var1_7247",19
"Var1_7248",13
"Var1_7249",13
"Var1_7250",20
"Var1_7251",10
"Var1_7252",20
"Var1_7253",18
"Var1_7254",19
"Var1_7255",20
"Var1_7256",20
"Var1_7257",20
"Var1_7258",20
"Var1_7259",10
"Var1_7260",18
"Var1_7261",13
"Var1_7262",18
"Var1_7263",10
"Var1_7264",20
"Var1_7265",18
"Var1_7266",13
"Var1_7267",10
"Var1_7268",10
"Var1_7269",13
"Var1_7270",20
"Var1_7271",10
"Var1_7272",20
"Var1_7273",10
"Var1_7274",20
"Var1_7275",10
"Var1_7276",13
"Var1_7277",13
"Var1_7278",18
"Var1_7279",20
"Var1_7280",10
"Var1_7281",10
"Var1_7282",13
"Var1_7283",18
"Var1_7284",20
"Var1_7285",20
"Var1_7286",13
"Var1_7287",18
"Var1_7288",20
"Var1_7289",13
"Var1_7290",10
"Var1_7291",10
"Var1_7292",13
"Var1_7293",10
"Var1_7294",19
"Var1_7295",10
"Var1_7296",20
"Var1_7297",18
"Var1_7298",20
"Var1_7299",13
"Var1_7300",10
"Var1_7301",20
"Var1_7302",18
"Var1_7303",10
"Var1_7304",20
"Var1_7305",10
"Var1_7306",20
"Var1_7307",20
"Var1_7308",20
"Var1_7309",20
"Var1_7310",13
"Var1_7311",20
"Var1_7312",18
"Var1_7313",20
"Var1_7314",13
"Var1_7315",19
"Var1_7316",20
"Var1_7317",13
"Var1_7318",10
"Var1_7319",18
"Var1_7320",18
"Var1_7321",10
"Var1_7322",18
"Var1_7323",20
"Var1_7324",10
"Var1_7325",13
"Var1_7326",20
"Var1_7327",10
"Var1_7328",13
"Var1_7329",19
"Var1_7330",22
"Var1_7331",10
"Var1_7332",18
"Var1_7333",24
"Var1_7334",10
"Var1_7335",19
"Var1_7336",10
"Var1_7337",11
"Var1_7338",20
"Var1_7339",13
"Var1_7340",10
"Var1_7341",13
"Var1_7342",18
"Var1_7343",20
"Var1_7344",13
"Var1_7345",20
"Var1_7346",10
"Var1_7347",10
"Var1_7348",20
"Var1_7349",13
"Var1_7350",20
"Var1_7351",13
"Var1_7352",13
"Var1_7353",19
"Var1_7354",20
"Var1_7355",20
"Var1_7356",24
"Var1_7357",13
"Var1_7358",10
"Var1_7359",13
"Var1_7360",13
"Var1_7361",20
"Var1_7362",20
"Var1_7363",18
"Var1_7364",18
"Var1_7365",10
"Var1_7366",13
"Var1_7367",10
"Var1_7368",13
"Var1_7369",18
"Var1_7370",20
"Var1_7371",10
"Var1_7372",13
"Var1_7373",19
"Var1_7374",20
"Var1_7375",18
"Var1_7376",20
"Var1_7377",13
"Var1_7378",10
"Var1_7379",20
"Var1_7380",20
"Var1_7381",10
"Var1_7382",13
"Var1_7383",24
"Var1_7384",19
"Var1_7385",13
"Var1_7386",20
"Var1_7387",13
"Var1_7388",20
"Var1_7389",18
"Var1_7390",13
"Var1_7391",13
"Var1_7392",19
"Var1_7393",20
"Var1_7394",13
"Var1_7395",10
"Var1_7396",10
"Var1_7397",20
"Var1_7398",18
"Var1_7399",18
"Var1_7400",18
"Var1_7401",10
"Var1_7402",13
"Var1_7403",13
"Var1_7404",20
"Var1_7405",10
"Var1_7406",10
"Var1_7407",10
"Var1_7408",19
"Var1_7409",19
"Var1_7410",20
"Var1_7411",13
"Var1_7412",20
"Var1_7413",21
"Var1_7414",13
"Var1_7415",20
"Var1_7416",20
"Var1_7417",20
"Var1_7418",18
"Var1_7419",13
"Var1_7420",20
"Var1_7421",10
"Var1_7422",18
"Var1_7423",13
"Var1_7424",13
"Var1_7425",13
"Var1_7426",18
"Var1_7427",10
"Var1_7428",13
"Var1_7429",20
"Var1_7430",18
"Var1_7431",18
"Var1_7432",13
"Var1_7433",18
"Var1_7434",20
"Var1_7435",24
"Var1_7436",18
"Var1_7437",10
"Var1_7438",10
"Var1_7439",11
"Var1_7440",20
"Var1_7441",18
"Var1_7442",13
"Var1_7443",20
"Var1_7444",13
"Var1_7445",13
"Var1_7446",18
"Var1_7447",20
"Var1_7448",24
"Var1_7449",13
"Var1_7450",11
"Var1_7451",20
"Var1_7452",13
"Var1_7453",13
"Var1_7454",13
"Var1_7455",13
"Var1_7456",13
"Var1_7457",18
"Var1_7458",10
"Var1_7459",10
"Var1_7460",20
"Var1_7461",13
"Var1_7462",20
"Var1_7463",10
"Var1_7464",10
"Var1_7465",18
"Var1_7466",13
"Var1_7467",18
"Var1_7468",20
"Var1_7469",10
"Var1_7470",13
"Var1_7471",19
"Var1_7472",11
"Var1_7473",20
"Var1_7474",13
"Var1_7475",20
"Var1_7476",10
"Var1_7477",22
"Var1_7478",20
"Var1_7479",19
"Var1_7480",10
"Var1_7481",18
"Var1_7482",10
"Var1_7483",10
"Var1_7484",18
"Var1_7485",13
"Var1_7486",20
"Var1_7487",20
"Var1_7488",10
"Var1_7489",18
"Var1_7490",13
"Var1_7491",18
"Var1_7492",19
"Var1_7493",20
"Var1_7494",19
"Var1_7495",13
"Var1_7496",20
"Var1_7497",18
"Var1_7498",18
"Var1_7499",18
"Var1_7500",10
"Var1_7501",10
"Var1_7502",20
"Var1_7503",19
"Var1_7504",10
"Var1_7505",10
"Var1_7506",13
"Var1_7507",13
"Var1_7508",20
"Var1_7509",10
"Var1_7510",20
"Var1_7511",18
"Var1_7512",10
"Var1_7513",18
"Var1_7514",18
"Var1_7515",10
"Var1_7516",20
"Var1_7517",10
"Var1_7518",20
"Var1_7519",20
"Var1_7520",10
"Var1_7521",13
"Var1_7522",19
"Var1_7523",13
"Var1_7524",13
"Var1_7525",18
"Var1_7526",18
"Var1_7527",18
"Var1_7528",13
"Var1_7529",20
"Var1_7530",20
"Var1_7531",20
"Var1_7532",13
"Var1_7533",10
"Var1_7534",20
"Var1_7535",13
"Var1_7536",18
"Var1_7537",18
"Var1_7538",10
"Var1_7539",13
"Var1_7540",20
"Var1_7541",18
"Var1_7542",20
"Var1_7543",13
"Var1_7544",13
"Var1_7545",11
"Var1_7546",13
"Var1_7547",13
"Var1_7548",20
"Var1_7549",19
"Var1_7550",20
"Var1_7551",20
"Var1_7552",18
"Var1_7553",18
"Var1_7554",18
"Var1_7555",19
"Var1_7556",13
"Var1_7557",13
"Var1_7558",19
"Var1_7559",20
"Var1_7560",10
"Var1_7561",18
"Var1_7562",19
"Var1_7563",18
"Var1_7564",19
"Var1_7565",18
"Var1_7566",13
"Var1_7567",13
"Var1_7568",19
"Var1_7569",13
"Var1_7570",18
"Var1_7571",20
"Var1_7572",18
"Var1_7573",18
"Var1_7574",10
"Var1_7575",18
"Var1_7576",20
"Var1_7577",19
"Var1_7578",13
"Var1_7579",10
"Var1_7580",10
"Var1_7581",20
"Var1_7582",18
"Var1_7583",18
"Var1_7584",10
"Var1_7585",18
"Var1_7586",13
"Var1_7587",13
"Var1_7588",18
"Var1_7589",13
"Var1_7590",20
"Var1_7591",20
"Var1_7592",18
"Var1_7593",13
"Var1_7594",10
"Var1_7595",24
"Var1_7596",13
"Var1_7597",18
"Var1_7598",10
"Var1_7599",18
"Var1_7600",19
"Var1_7601",13
"Var1_7602",10
"Var1_7603",13
"Var1_7604",20
"Var1_7605",13
"Var1_7606",13
"Var1_7607",13
"Var1_7608",18
"Var1_7609",20
"Var1_7610",20
"Var1_7611",20
"Var1_7612",20
"Var1_7613",10
"Var1_7614",10
"Var1_7615",13
"Var1_7616",18
"Var1_7617",20
"Var1_7618",18
"Var1_7619",19
"Var1_7620",10
"Var1_7621",18
"Var1_7622",20
"Var1_7623",13
"Var1_7624",20
"Var1_7625",19
"Var1_7626",20
"Var1_7627",13
"Var1_7628",13
"Var1_7629",20
"Var1_7630",18
"Var1_7631",18
"Var1_7632",10
"Var1_7633",20
"Var1_7634",20
"Var1_7635",20
"Var1_7636",18
"Var1_7637",10
"Var1_7638",10
"Var1_7639",18
"Var1_7640",20
"Var1_7641",10
"Var1_7642",13
"Var1_7643",10
"Var1_7644",10
"Var1_7645",19
"Var1_7646",19
"Var1_7647",18
"Var1_7648",20
"Var1_7649",10
"Var1_7650",10
"Var1_7651",18
"Var1_7652",20
"Var1_7653",20
"Var1_7654",20
"Var1_7655",10
"Var1_7656",13
"Var1_7657",13
"Var1_7658",18
"Var1_7659",18
"Var1_7660",18
"Var1_7661",13
"Var1_7662",13
"Var1_7663",18
"Var1_7664",11
"Var1_7665",20
"Var1_7666",19
"Var1_7667",13
"Var1_7668",18
"Var1_7669",18
"Var1_7670",13
"Var1_7671",18
"Var1_7672",13
"Var1_7673",24
"Var1_7674",20
"Var1_7675",19
"Var1_7676",18
"Var1_7677",18
"Var1_7678",24
"Var1_7679",18
"Var1_7680",13
"Var1_7681",18
"Var1_7682",20
"Var1_7683",20
"Var1_7684",10
"Var1_7685",13
"Var1_7686",13
"Var1_7687",10
"Var1_7688",13
"Var1_7689",18
"Var1_7690",20
"Var1_7691",18
"Var1_7692",10
"Var1_7693",10
"Var1_7694",10
"Var1_7695",10
"Var1_7696",13
"Var1_7697",13
"Var1_7698",20
"Var1_7699",13
"Var1_7700",10
"Var1_7701",18
"Var1_7702",18
"Var1_7703",13
"Var1_7704",18
"Var1_7705",10
"Var1_7706",18
"Var1_7707",19
"Var1_7708",18
"Var1_7709",10
"Var1_7710",13
"Var1_7711",20
"Var1_7712",19
"Var1_7713",19
"Var1_7714",10
"Var1_7715",10
"Var1_7716",20
"Var1_7717",13
"Var1_7718",18
"Var1_7719",18
"Var1_7720",10
"Var1_7721",13
"Var1_7722",13
"Var1_7723",13
"Var1_7724",19
"Var1_7725",18
"Var1_7726",10
"Var1_7727",13
"Var1_7728",18
"Var1_7729",13
"Var1_7730",19
"Var1_7731",10
"Var1_7732",20
"Var1_7733",13
"Var1_7734",13
"Var1_7735",20
"Var1_7736",20
"Var1_7737",13
"Var1_7738",13
"Var1_7739",19
"Var1_7740",10
"Var1_7741",18
"Var1_7742",20
"Var1_7743",18
"Var1_7744",13
"Var1_7745",10
"Var1_7746",18
"Var1_7747",19
"Var1_7748",10
"Var1_7749",13
"Var1_7750",18
"Var1_7751",10
"Var1_7752",10
"Var1_7753",13
"Var1_7754",13
"Var1_7755",19
"Var1_7756",18
"Var1_7757",13
"Var1_7758",22
"Var1_7759",18
"Var1_7760",20
"Var1_7761",18
"Var1_7762",13
"Var1_7763",13
"Var1_7764",13
"Var1_7765",20
"Var1_7766",20
"Var1_7767",20
"Var1_7768",13
"Var1_7769",18
"Var1_7770",20
"Var1_7771",13
"Var1_7772",13
"Var1_7773",20
"Var1_7774",13
"Var1_7775",18
"Var1_7776",13
"Var1_7777",13
"Var1_7778",13
"Var1_7779",13
"Var1_7780",13
"Var1_7781",18
"Var1_7782",13
"Var1_7783",18
"Var1_7784",24
"Var1_7785",20
"Var1_7786",11
"Var1_7787",18
"Var1_7788",13
"Var1_7789",10
"Var1_7790",13
"Var1_7791",18
"Var1_7792",10
"Var1_7793",20
"Var1_7794",18
"Var1_7795",18
"Var1_7796",10
"Var1_7797",18
"Var1_7798",18
"Var1_7799",19
"Var1_7800",20
"Var1_7801",20
"Var1_7802",10
"Var1_7803",20
"Var1_7804",18
"Var1_7805",20
"Var1_7806",20
"Var1_7807",18
"Var1_7808",13
"Var1_7809",20
"Var1_7810",13
"Var1_7811",20
"Var1_7812",13
"Var1_7813",18
"Var1_7814",20
"Var1_7815",10
"Var1_7816",18
"Var1_7817",13
"Var1_7818",13
"Var1_7819",18
"Var1_7820",20
"Var1_7821",18
"Var1_7822",10
"Var1_7823",20
"Var1_7824",20
"Var1_7825",18
"Var1_7826",20
"Var1_7827",20
"Var1_7828",13
"Var1_7829",13
"Var1_7830",10
"Var1_7831",13
"Var1_7832",18
"Var1_7833",19
"Var1_7834",18
"Var1_7835",10
"Var1_7836",18
"Var1_7837",13
"Var1_7838",20
"Var1_7839",18
"Var1_7840",20
"Var1_7841",20
"Var1_7842",18
"Var1_7843",13
"Var1_7844",13
"Var1_7845",19
"Var1_7846",13
"Var1_7847",20
"Var1_7848",13
"Var1_7849",13
"Var1_7850",18
"Var1_7851",13
"Var1_7852",10
"Var1_7853",18
"Var1_7854",10
"Var1_7855",20
"Var1_7856",13
"Var1_7857",20
"Var1_7858",20
"Var1_7859",13
"Var1_7860",18
"Var1_7861",10
"Var1_7862",13
"Var1_7863",18
"Var1_7864",20
"Var1_7865",18
"Var1_7866",10
"Var1_7867",18
"Var1_7868",20
"Var1_7869",18
"Var1_7870",13
"Var1_7871",20
"Var1_7872",8
"Var1_7873",22
"Var1_7874",15
"Var1_7875",16
"Var1_7876",8
"Var1_7877",16
"Var1_7878",15
"Var1_7879",16
"Var1_7880",8
"Var1_7881",22
"Var1_7882",8
"Var1_7883",8
"Var1_7884",16
"Var1_7885",8
"Var1_7886",16
"Var1_7887",16
"Var1_7888",16
"Var1_7889",15
"Var1_7890",8
"Var1_7891",8
"Var1_7892",15
"Var1_7893",16
"Var1_7894",8
"Var1_7895",22
"Var1_7896",8
"Var1_7897",16
"Var1_7898",16
"Var1_7899",22
"Var1_7900",8
"Var1_7901",8
"Var1_7902",15
"Var1_7903",16
"Var1_7904",8
"Var1_7905",16
"Var1_7906",8
"Var1_7907",8
"Var1_7908",16
"Var1_7909",16
"Var1_7910",17
"Var1_7911",16
"Var1_7912",16
"Var1_7913",16
"Var1_7914",8
"Var1_7915",8
"Var1_7916",16
"Var1_7917",22
"Var1_7918",16
"Var1_7919",8
"Var1_7920",22
"Var1_7921",8
"Var1_7922",16
"Var1_7923",17
"Var1_7924",8
"Var1_7925",16
"Var1_7926",15
"Var1_7927",17
"Var1_7928",16
"Var1_7929",15
"Var1_7930",16
"Var1_7931",16
"Var1_7932",8
"Var1_7933",22
"Var1_7934",16
"Var1_7935",16
"Var1_7936",8
"Var1_7937",8
"Var1_7938",9
"Var1_7939",16
"Var1_7940",8
"Var1_7941",17
"Var1_7942",17
"Var1_7943",17
"Var1_7944",8
"Var1_7945",16
"Var1_7946",16
"Var1_7947",16
"Var1_7948",16
"Var1_7949",8
"Var1_7950",8
"Var1_7951",16
"Var1_7952",15
"Var1_7953",16
"Var1_7954",16
"Var1_7955",8
"Var1_7956",8
"Var1_7957",16
"Var1_7958",8
"Var1_7959",8
"Var1_7960",16
"Var1_7961",22
"Var1_7962",15
"Var1_7963",16
"Var1_7964",16
"Var1_7965",8
"Var1_7966",8
"Var1_7967",16
"Var1_7968",16
"Var1_7969",16
"Var1_7970",15
"Var1_7971",15
"Var1_7972",22
"Var1_7973",16
"Var1_7974",15
"Var1_7975",8
"Var1_7976",8
"Var1_7977",8
"Var1_7978",8
"Var1_7979",16
"Var1_7980",16
"Var1_7981",16
"Var1_7982",8
"Var1_7983",8
"Var1_7984",22
"Var1_7985",16
"Var1_7986",16
"Var1_7987",16
"Var1_7988",22
"Var1_7989",8
"Var1_7990",22
"Var1_7991",8
"Var1_7992",16
"Var1_7993",8
"Var1_7994",16
"Var1_7995",16
"Var1_7996",16
"Var1_7997",16
"Var1_7998",16
"Var1_7999",16
"Var1_8000",8
"Var1_8001",22
"Var1_8002",8
"Var1_8003",16
"Var1_8004",16
"Var1_8005",22
"Var1_8006",8
"Var1_8007",16
"Var1_8008",24
"Var1_8009",22
"Var1_8010",8
"Var1_8011",16
"Var1_8012",15
"Var1_8013",8
"Var1_8014",16
"Var1_8015",15
"Var1_8016",8
"Var1_8017",15
"Var1_8018",16
"Var1_8019",8
"Var1_8020",15
"Var1_8021",16
"Var1_8022",8
"Var1_8023",22
"Var1_8024",17
"Var1_8025",15
"Var1_8026",8
"Var1_8027",16
"Var1_8028",16
"Var1_8029",16
"Var1_8030",16
"Var1_8031",8
"Var1_8032",16
"Var1_8033",16
"Var1_8034",8
"Var1_8035",16
"Var1_8036",16
"Var1_8037",17
"Var1_8038",16
"Var1_8039",16
"Var1_8040",16
"Var1_8041",16
"Var1_8042",8
"Var1_8043",16
"Var1_8044",22
"Var1_8045",8
"Var1_8046",16
"Var1_8047",16
"Var1_8048",16
"Var1_8049",16
"Var1_8050",16
"Var1_8051",22
"Var1_8052",16
"Var1_8053",16
"Var1_8054",8
"Var1_8055",16
"Var1_8056",16
"Var1_8057",22
"Var1_8058",16
"Var1_8059",16
"Var1_8060",16
"Var1_8061",8
"Var1_8062",8
"Var1_8063",16
"Var1_8064",8
"Var1_8065",8
"Var1_8066",16
"Var1_8067",16
"Var1_8068",22
"Var1_8069",9
"Var1_8070",22
"Var1_8071",8
"Var1_8072",15
"Var1_8073",16
"Var1_8074",15
"Var1_8075",8
"Var1_8076",8
"Var1_8077",15
"Var1_8078",16
"Var1_8079",8
"Var1_8080",16
"Var1_8081",16
"Var1_8082",8
"Var1_8083",15
"Var1_8084",8
"Var1_8085",8
"Var1_8086",16
"Var1_8087",8
"Var1_8088",17
"Var1_8089",22
"Var1_8090",16
"Var1_8091",16
"Var1_8092",16
"Var1_8093",15
"Var1_8094",16
"Var1_8095",16
"Var1_8096",8
"Var1_8097",17
"Var1_8098",22
"Var1_8099",16
"Var1_8100",8
"Var1_8101",16
"Var1_8102",8
"Var1_8103",15
"Var1_8104",16
"Var1_8105",8
"Var1_8106",22
"Var1_8107",8
"Var1_8108",22
"Var1_8109",8
"Var1_8110",16
"Var1_8111",22
"Var1_8112",17
"Var1_8113",22
"Var1_8114",22
"Var1_8115",8
"Var1_8116",16
"Var1_8117",8
"Var1_8118",15
"Var1_8119",15
"Var1_8120",17
"Var1_8121",8
"Var1_8122",16
"Var1_8123",16
"Var1_8124",16
"Var1_8125",8
"Var1_8126",17
"Var1_8127",16
"Var1_8128",16
"Var1_8129",16
"Var1_8130",16
"Var1_8131",8
"Var1_8132",8
"Var1_8133",16
"Var1_8134",16
"Var1_8135",8
"Var1_8136",8
"Var1_8137",16
"Var1_8138",8
"Var1_8139",8
"Var1_8140",8
"Var1_8141",16
"Var1_8142",16
"Var1_8143",15
"Var1_8144",8
"Var1_8145",16
"Var1_8146",22
"Var1_8147",8
"Var1_8148",8
"Var1_8149",17
"Var1_8150",22
"Var1_8151",8
"Var1_8152",16
"Var1_8153",16
"Var1_8154",8
"Var1_8155",8
"Var1_8156",8
"Var1_8157",8
"Var1_8158",16
"Var1_8159",8
"Var1_8160",8
"Var1_8161",16
"Var1_8162",16
"Var1_8163",16
"Var1_8164",15
"Var1_8165",16
"Var1_8166",8
"Var1_8167",16
"Var1_8168",22
"Var1_8169",8
"Var1_8170",8
"Var1_8171",16
"Var1_8172",8
"Var1_8173",16
"Var1_8174",8
"Var1_8175",22
"Var1_8176",16
"Var1_8177",8
"Var1_8178",16
"Var1_8179",8
"Var1_8180",16
"Var1_8181",8
"Var1_8182",22
"Var1_8183",8
"Var1_8184",8
"Var1_8185",8
"Var1_8186",8
"Var1_8187",16
"Var1_8188",16
"Var1_8189",8
"Var1_8190",22
"Var1_8191",15
"Var1_8192",22
"Var1_8193",8
"Var1_8194",8
"Var1_8195",8
"Var1_8196",16
"Var1_8197",16
"Var1_8198",15
"Var1_8199",16
"Var1_8200",8
"Var1_8201",8
"Var1_8202",15
"Var1_8203",16
"Var1_8204",8
"Var1_8205",16
"Var1_8206",16
"Var1_8207",8
"Var1_8208",8
"Var1_8209",16
"Var1_8210",16
"Var1_8211",22
"Var1_8212",16
"Var1_8213",16
"Var1_8214",22
"Var1_8215",8
"Var1_8216",8
"Var1_8217",8
"Var1_8218",16
"Var1_8219",16
"Var1_8220",22
"Var1_8221",17
"Var1_8222",8
"Var1_8223",15
"Var1_8224",16
"Var1_8225",16
"Var1_8226",16
"Var1_8227",16
"Var1_8228",16
"Var1_8229",16
"Var1_8230",16
"Var1_8231",16
"Var1_8232",8
"Var1_8233",8
"Var1_8234",16
"Var1_8235",8
"Var1_8236",15
"Var1_8237",8
"Var1_8238",16
"Var1_8239",15
"Var1_8240",17
"Var1_8241",17
"Var1_8242",16
"Var1_8243",16
"Var1_8244",16
"Var1_8245",16
"Var1_8246",16
"Var1_8247",8
"Var1_8248",8
"Var1_8249",16
"Var1_8250",8
"Var1_8251",16
"Var1_8252",16
"Var1_8253",16
"Var1_8254",22
"Var1_8255",8
"Var1_8256",8
"Var1_8257",16
"Var1_8258",16
"Var1_8259",16
"Var1_8260",22
"Var1_8261",17
"Var1_8262",16
"Var1_8263",16
"Var1_8264",16
"Var1_8265",16
"Var1_8266",8
"Var1_8267",16
"Var1_8268",16
"Var1_8269",16
"Var1_8270",22
"Var1_8271",8
"Var1_8272",16
"Var1_8273",8
"Var1_8274",16
"Var1_8275",16
"Var1_8276",16
"Var1_8277",15
"Var1_8278",16
"Var1_8279",16
"Var1_8280",8
"Var1_8281",17
"Var1_8282",16
"Var1_8283",16
"Var1_8284",22
"Var1_8285",8
"Var1_8286",16
"Var1_8287",8
"Var1_8288",17
"Var1_8289",16
"Var1_8290",16
"Var1_8291",16
"Var1_8292",8
"Var1_8293",8
"Var1_8294",8
"Var1_8295",8
"Var1_8296",17
"Var1_8297",8
"Var1_8298",16
"Var1_8299",8
"Var1_8300",16
"Var1_8301",16
"Var1_8302",8
"Var1_8303",8
"Var1_8304",16
"Var1_8305",8
"Var1_8306",8
"Var1_8307",16
"Var1_8308",16
"Var1_8309",22
"Var1_8310",16
"Var1_8311",8
"Var1_8312",8
"Var1_8313",8
"Var1_8314",15
"Var1_8315",16
"Var1_8316",16
"Var1_8317",8
"Var1_8318",16
"Var1_8319",8
"Var1_8320",16
"Var1_8321",17
"Var1_8322",16
"Var1_8323",8
"Var1_8324",15
"Var1_8325",15
"Var1_8326",8
"Var1_8327",8
"Var1_8328",9
"Var1_8329",16
"Var1_8330",16
"Var1_8331",8
"Var1_8332",16
"Var1_8333",16
"Var1_8334",16
"Var1_8335",8
"Var1_8336",16
"Var1_8337",16
"Var1_8338",8
"Var1_8339",16
"Var1_8340",8
"Var1_8341",22
"Var1_8342",8
"Var1_8343",8
"Var1_8344",8
"Var1_8345",17
"Var1_8346",17
"Var1_8347",22
"Var1_8348",15
"Var1_8349",16
"Var1_8350",22
"Var1_8351",16
"Var1_8352",16
"Var1_8353",8
"Var1_8354",16
"Var1_8355",8
"Var1_8356",16
"Var1_8357",15
"Var1_8358",16
"Var1_8359",16
"Var1_8360",16
"Var1_8361",16
"Var1_8362",16
"Var1_8363",22
"Var1_8364",8
"Var1_8365",8
"Var1_8366",8
"Var1_8367",16
"Var1_8368",22
"Var1_8369",8
"Var1_8370",16
"Var1_8371",17
"Var1_8372",8
"Var1_8373",16
"Var1_8374",22
"Var1_8375",8
"Var1_8376",8
"Var1_8377",8
"Var1_8378",8
"Var1_8379",8
"Var1_8380",16
"Var1_8381",16
"Var1_8382",22
"Var1_8383",17
"Var1_8384",16
"Var1_8385",16
"Var1_8386",16
"Var1_8387",8
"Var1_8388",16
"Var1_8389",17
"Var1_8390",8
"Var1_8391",16
"Var1_8392",16
"Var1_8393",8
"Var1_8394",16
"Var1_8395",15
"Var1_8396",15
"Var1_8397",8
"Var1_8398",8
"Var1_8399",16
"Var1_8400",17
"Var1_8401",8
"Var1_8402",8
"Var1_8403",16
"Var1_8404",22
"Var1_8405",8
"Var1_8406",16
"Var1_8407",15
"Var1_8408",8
"Var1_8409",8
"Var1_8410",8
"Var1_8411",16
"Var1_8412",16
"Var1_8413",16
"Var1_8414",16
"Var1_8415",8
"Var1_8416",8
"Var1_8417",8
"Var1_8418",15
"Var1_8419",15
"Var1_8420",16
"Var1_8421",16
"Var1_8422",8
"Var1_8423",16
"Var1_8424",16
"Var1_8425",16
"Var1_8426",8
"Var1_8427",8
"Var1_8428",16
"Var1_8429",22
"Var1_8430",22
"Var1_8431",8
"Var1_8432",16
"Var1_8433",16
"Var1_8434",17
"Var1_8435",8
"Var1_8436",16
"Var1_8437",22
"Var1_8438",16
"Var1_8439",16
"Var1_8440",8
"Var1_8441",16
"Var1_8442",8
"Var1_8443",16
"Var1_8444",8
"Var1_8445",16
"Var1_8446",17
"Var1_8447",16
"Var1_8448",16
"Var1_8449",15
"Var1_8450",16
"Var1_8451",16
"Var1_8452",8
"Var1_8453",8
"Var1_8454",8
"Var1_8455",22
"Var1_8456",8
"Var1_8457",8
"Var1_8458",22
"Var1_8459",22
"Var1_8460",9
"Var1_8461",16
"Var1_8462",9
"Var1_8463",22
"Var1_8464",16
"Var1_8465",8
"Var1_8466",15
"Var1_8467",8
"Var1_8468",8
"Var1_8469",22
"Var1_8470",16
"Var1_8471",8
"Var1_8472",16
"Var1_8473",8
"Var1_8474",16
"Var1_8475",16
"Var1_8476",22
"Var1_8477",16
"Var1_8478",8
"Var1_8479",17
"Var1_8480",16
"Var1_8481",8
"Var1_8482",16
"Var1_8483",16
"Var1_8484",16
"Var1_8485",22
"Var1_8486",8
"Var1_8487",16
