"","sc3_24_clusters"
"Var1_7090",14
"Var1_7091",14
"Var1_7092",21
"Var1_7093",14
"Var1_7094",21
"Var1_7095",14
"Var1_7096",21
"Var1_7097",21
"Var1_7098",14
"Var1_7099",14
"Var1_7100",21
"Var1_7101",21
"Var1_7102",21
"Var1_7103",14
"Var1_7104",21
"Var1_7105",14
"Var1_7106",21
"Var1_7107",14
"Var1_7108",21
"Var1_7109",14
"Var1_7110",21
"Var1_7111",14
"Var1_7112",14
"Var1_7113",21
"Var1_7114",21
"Var1_7115",21
"Var1_7116",14
"Var1_7117",21
"Var1_7118",21
"Var1_7119",21
"Var1_7120",21
"Var1_7121",21
"Var1_7122",14
"Var1_7123",14
"Var1_7124",14
"Var1_7125",14
"Var1_7126",21
"Var1_7127",21
"Var1_7128",21
"Var1_7129",21
"Var1_7130",21
"Var1_7131",14
"Var1_7132",13
"Var1_7133",14
"Var1_7134",14
"Var1_7135",21
"Var1_7136",21
"Var1_7137",21
"Var1_7138",13
"Var1_7139",21
"Var1_7140",21
"Var1_7141",14
"Var1_7142",14
"Var1_7143",21
"Var1_7144",21
"Var1_7145",14
"Var1_7146",21
"Var1_7147",14
"Var1_7148",22
"Var1_7149",22
"Var1_7150",14
"Var1_7151",21
"Var1_7152",21
"Var1_7153",21
"Var1_7154",14
"Var1_7155",14
"Var1_7156",21
"Var1_7157",21
"Var1_7158",14
"Var1_7159",14
"Var1_7160",14
"Var1_7161",13
"Var1_7162",14
"Var1_7163",21
"Var1_7164",21
"Var1_7165",21
"Var1_7166",21
"Var1_7167",21
"Var1_7168",21
"Var1_7169",13
"Var1_7170",21
"Var1_7171",21
"Var1_7172",21
"Var1_7173",21
"Var1_7174",22
"Var1_7175",21
"Var1_7176",22
"Var1_7177",21
"Var1_7178",14
"Var1_7179",14
"Var1_7180",21
"Var1_7181",14
"Var1_7182",21
"Var1_7183",21
"Var1_7184",14
"Var1_7185",14
"Var1_7186",14
"Var1_7187",14
"Var1_7188",21
"Var1_7189",20
"Var1_7190",13
"Var1_7191",13
"Var1_7192",20
"Var1_7193",13
"Var1_7194",13
"Var1_7195",20
"Var1_7196",13
"Var1_7197",20
"Var1_7198",13
"Var1_7199",13
"Var1_7200",13
"Var1_7201",20
"Var1_7202",13
"Var1_7203",20
"Var1_7204",13
"Var1_7205",20
"Var1_7206",13
"Var1_7207",13
"Var1_7208",20
"Var1_7209",20
"Var1_7210",13
"Var1_7211",20
"Var1_7212",20
"Var1_7213",20
"Var1_7214",20
"Var1_7215",13
"Var1_7216",13
"Var1_7217",13
"Var1_7218",20
"Var1_7219",20
"Var1_7220",20
"Var1_7221",13
"Var1_7222",20
"Var1_7223",24
"Var1_7224",13
"Var1_7225",20
"Var1_7226",13
"Var1_7227",13
"Var1_7228",13
"Var1_7229",20
"Var1_7230",13
"Var1_7231",20
"Var1_7232",20
"Var1_7233",20
"Var1_7234",13
"Var1_7235",20
"Var1_7236",20
"Var1_7237",20
"Var1_7238",13
"Var1_7239",13
"Var1_7240",13
"Var1_7241",20
"Var1_7242",13
"Var1_7243",20
"Var1_7244",20
"Var1_7245",13
"Var1_7246",13
"Var1_7247",20
"Var1_7248",13
"Var1_7249",13
"Var1_7250",13
"Var1_7251",13
"Var1_7252",13
"Var1_7253",13
"Var1_7254",20
"Var1_7255",20
"Var1_7256",20
"Var1_7257",13
"Var1_7258",20
"Var1_7259",20
"Var1_7260",20
"Var1_7261",13
"Var1_7262",20
"Var1_7263",20
"Var1_7264",13
"Var1_7265",13
"Var1_7266",20
"Var1_7267",23
"Var1_7268",20
"Var1_7269",20
"Var1_7270",13
"Var1_7271",20
"Var1_7272",13
"Var1_7273",20
"Var1_7274",13
"Var1_7275",20
"Var1_7276",13
"Var1_7277",20
"Var1_7278",13
"Var1_7279",20
"Var1_7280",13
"Var1_7281",20
"Var1_7282",13
"Var1_7283",13
"Var1_7284",20
"Var1_7285",13
"Var1_7286",20
"Var1_7287",20
"Var1_7288",20
"Var1_7289",20
"Var1_7290",13
"Var1_7291",20
"Var1_7292",20
"Var1_7293",20
"Var1_7294",13
"Var1_7295",20
"Var1_7296",13
"Var1_7297",20
"Var1_7298",13
"Var1_7299",20
"Var1_7300",20
"Var1_7301",13
"Var1_7302",20
"Var1_7303",20
"Var1_7304",20
"Var1_7305",13
"Var1_7306",13
"Var1_7307",13
"Var1_7308",13
"Var1_7309",20
"Var1_7310",20
"Var1_7311",20
"Var1_7312",13
"Var1_7313",20
"Var1_7314",13
"Var1_7315",20
"Var1_7316",13
"Var1_7317",13
"Var1_7318",20
"Var1_7319",20
"Var1_7320",13
"Var1_7321",13
"Var1_7322",20
"Var1_7323",20
"Var1_7324",20
"Var1_7325",24
"Var1_7326",20
"Var1_7327",20
"Var1_7328",13
"Var1_7329",13
"Var1_7330",13
"Var1_7331",20
"Var1_7332",20
"Var1_7333",20
"Var1_7334",20
"Var1_7335",13
"Var1_7336",13
"Var1_7337",13
"Var1_7338",20
"Var1_7339",20
"Var1_7340",20
"Var1_7341",20
"Var1_7342",20
"Var1_7343",13
"Var1_7344",13
"Var1_7345",13
"Var1_7346",20
"Var1_7347",13
"Var1_7348",13
"Var1_7349",20
"Var1_7350",20
"Var1_7351",13
"Var1_7352",13
"Var1_7353",13
"Var1_7354",20
"Var1_7355",13
"Var1_7356",13
"Var1_7357",20
"Var1_7358",20
"Var1_7359",20
"Var1_7360",13
"Var1_7361",20
"Var1_7362",13
"Var1_7363",20
"Var1_7364",20
"Var1_7365",13
"Var1_7366",13
"Var1_7367",13
"Var1_7368",20
"Var1_7369",20
"Var1_7370",20
"Var1_7371",20
"Var1_7372",13
"Var1_7373",13
"Var1_7374",13
"Var1_7375",13
"Var1_7376",20
"Var1_7377",13
"Var1_7378",13
"Var1_7379",20
"Var1_7380",20
"Var1_7381",13
"Var1_7382",13
"Var1_7383",24
"Var1_7384",20
"Var1_7385",20
"Var1_7386",20
"Var1_7387",13
"Var1_7388",20
"Var1_7389",13
"Var1_7390",13
"Var1_7391",13
"Var1_7392",20
"Var1_7393",20
"Var1_7394",20
"Var1_7395",20
"Var1_7396",13
"Var1_7397",13
"Var1_7398",13
"Var1_7399",20
"Var1_7400",20
"Var1_7401",13
"Var1_7402",20
"Var1_7403",20
"Var1_7404",20
"Var1_7405",20
"Var1_7406",13
"Var1_7407",13
"Var1_7408",20
"Var1_7409",20
"Var1_7410",20
"Var1_7411",13
"Var1_7412",20
"Var1_7413",13
"Var1_7414",13
"Var1_7415",20
"Var1_7416",13
"Var1_7417",20
"Var1_7418",20
"Var1_7419",13
"Var1_7420",13
"Var1_7421",13
"Var1_7422",13
"Var1_7423",20
"Var1_7424",13
"Var1_7425",20
"Var1_7426",13
"Var1_7427",20
"Var1_7428",13
"Var1_7429",13
"Var1_7430",20
"Var1_7431",20
"Var1_7432",13
"Var1_7433",20
"Var1_7434",13
"Var1_7435",24
"Var1_7436",20
"Var1_7437",20
"Var1_7438",20
"Var1_7439",20
"Var1_7440",13
"Var1_7441",13
"Var1_7442",13
"Var1_7443",20
"Var1_7444",13
"Var1_7445",20
"Var1_7446",20
"Var1_7447",20
"Var1_7448",13
"Var1_7449",13
"Var1_7450",20
"Var1_7451",13
"Var1_7452",13
"Var1_7453",20
"Var1_7454",20
"Var1_7455",20
"Var1_7456",13
"Var1_7457",13
"Var1_7458",20
"Var1_7459",13
"Var1_7460",13
"Var1_7461",13
"Var1_7462",13
"Var1_7463",20
"Var1_7464",20
"Var1_7465",20
"Var1_7466",20
"Var1_7467",20
"Var1_7468",20
"Var1_7469",13
"Var1_7470",20
"Var1_7471",20
"Var1_7472",13
"Var1_7473",20
"Var1_7474",20
"Var1_7475",20
"Var1_7476",20
"Var1_7477",23
"Var1_7478",13
"Var1_7479",13
"Var1_7480",13
"Var1_7481",13
"Var1_7482",13
"Var1_7483",13
"Var1_7484",13
"Var1_7485",13
"Var1_7486",20
"Var1_7487",13
"Var1_7488",20
"Var1_7489",13
"Var1_7490",20
"Var1_7491",20
"Var1_7492",13
"Var1_7493",13
"Var1_7494",20
"Var1_7495",20
"Var1_7496",20
"Var1_7497",20
"Var1_7498",20
"Var1_7499",13
"Var1_7500",20
"Var1_7501",20
"Var1_7502",13
"Var1_7503",20
"Var1_7504",20
"Var1_7505",13
"Var1_7506",20
"Var1_7507",20
"Var1_7508",20
"Var1_7509",20
"Var1_7510",13
"Var1_7511",13
"Var1_7512",13
"Var1_7513",20
"Var1_7514",13
"Var1_7515",20
"Var1_7516",13
"Var1_7517",20
"Var1_7518",20
"Var1_7519",13
"Var1_7520",13
"Var1_7521",20
"Var1_7522",20
"Var1_7523",20
"Var1_7524",20
"Var1_7525",13
"Var1_7526",13
"Var1_7527",20
"Var1_7528",13
"Var1_7529",13
"Var1_7530",20
"Var1_7531",20
"Var1_7532",20
"Var1_7533",20
"Var1_7534",13
"Var1_7535",13
"Var1_7536",20
"Var1_7537",13
"Var1_7538",20
"Var1_7539",13
"Var1_7540",20
"Var1_7541",20
"Var1_7542",13
"Var1_7543",13
"Var1_7544",20
"Var1_7545",20
"Var1_7546",20
"Var1_7547",13
"Var1_7548",13
"Var1_7549",13
"Var1_7550",20
"Var1_7551",13
"Var1_7552",13
"Var1_7553",13
"Var1_7554",20
"Var1_7555",13
"Var1_7556",20
"Var1_7557",20
"Var1_7558",20
"Var1_7559",13
"Var1_7560",20
"Var1_7561",20
"Var1_7562",20
"Var1_7563",13
"Var1_7564",20
"Var1_7565",13
"Var1_7566",20
"Var1_7567",13
"Var1_7568",13
"Var1_7569",20
"Var1_7570",13
"Var1_7571",13
"Var1_7572",20
"Var1_7573",20
"Var1_7574",20
"Var1_7575",13
"Var1_7576",13
"Var1_7577",20
"Var1_7578",20
"Var1_7579",13
"Var1_7580",20
"Var1_7581",13
"Var1_7582",20
"Var1_7583",20
"Var1_7584",20
"Var1_7585",20
"Var1_7586",13
"Var1_7587",20
"Var1_7588",20
"Var1_7589",20
"Var1_7590",20
"Var1_7591",20
"Var1_7592",20
"Var1_7593",20
"Var1_7594",20
"Var1_7595",24
"Var1_7596",13
"Var1_7597",20
"Var1_7598",20
"Var1_7599",20
"Var1_7600",13
"Var1_7601",20
"Var1_7602",13
"Var1_7603",13
"Var1_7604",20
"Var1_7605",13
"Var1_7606",13
"Var1_7607",20
"Var1_7608",13
"Var1_7609",20
"Var1_7610",20
"Var1_7611",20
"Var1_7612",20
"Var1_7613",20
"Var1_7614",13
"Var1_7615",13
"Var1_7616",13
"Var1_7617",13
"Var1_7618",13
"Var1_7619",13
"Var1_7620",20
"Var1_7621",13
"Var1_7622",20
"Var1_7623",13
"Var1_7624",20
"Var1_7625",20
"Var1_7626",20
"Var1_7627",20
"Var1_7628",20
"Var1_7629",13
"Var1_7630",20
"Var1_7631",20
"Var1_7632",20
"Var1_7633",20
"Var1_7634",20
"Var1_7635",13
"Var1_7636",13
"Var1_7637",20
"Var1_7638",13
"Var1_7639",20
"Var1_7640",20
"Var1_7641",20
"Var1_7642",13
"Var1_7643",13
"Var1_7644",13
"Var1_7645",13
"Var1_7646",20
"Var1_7647",20
"Var1_7648",20
"Var1_7649",20
"Var1_7650",13
"Var1_7651",13
"Var1_7652",20
"Var1_7653",20
"Var1_7654",13
"Var1_7655",20
"Var1_7656",20
"Var1_7657",13
"Var1_7658",20
"Var1_7659",20
"Var1_7660",20
"Var1_7661",13
"Var1_7662",20
"Var1_7663",13
"Var1_7664",20
"Var1_7665",13
"Var1_7666",20
"Var1_7667",13
"Var1_7668",13
"Var1_7669",20
"Var1_7670",20
"Var1_7671",20
"Var1_7672",20
"Var1_7673",24
"Var1_7674",20
"Var1_7675",13
"Var1_7676",13
"Var1_7677",13
"Var1_7678",24
"Var1_7679",20
"Var1_7680",20
"Var1_7681",20
"Var1_7682",13
"Var1_7683",20
"Var1_7684",13
"Var1_7685",20
"Var1_7686",13
"Var1_7687",13
"Var1_7688",13
"Var1_7689",20
"Var1_7690",13
"Var1_7691",13
"Var1_7692",20
"Var1_7693",20
"Var1_7694",20
"Var1_7695",20
"Var1_7696",13
"Var1_7697",20
"Var1_7698",20
"Var1_7699",20
"Var1_7700",20
"Var1_7701",13
"Var1_7702",13
"Var1_7703",20
"Var1_7704",20
"Var1_7705",20
"Var1_7706",20
"Var1_7707",13
"Var1_7708",20
"Var1_7709",20
"Var1_7710",13
"Var1_7711",13
"Var1_7712",13
"Var1_7713",13
"Var1_7714",13
"Var1_7715",20
"Var1_7716",13
"Var1_7717",13
"Var1_7718",20
"Var1_7719",20
"Var1_7720",20
"Var1_7721",20
"Var1_7722",20
"Var1_7723",13
"Var1_7724",20
"Var1_7725",20
"Var1_7726",13
"Var1_7727",13
"Var1_7728",20
"Var1_7729",13
"Var1_7730",20
"Var1_7731",20
"Var1_7732",13
"Var1_7733",13
"Var1_7734",13
"Var1_7735",20
"Var1_7736",20
"Var1_7737",20
"Var1_7738",13
"Var1_7739",13
"Var1_7740",13
"Var1_7741",20
"Var1_7742",13
"Var1_7743",20
"Var1_7744",20
"Var1_7745",20
"Var1_7746",13
"Var1_7747",13
"Var1_7748",13
"Var1_7749",20
"Var1_7750",20
"Var1_7751",20
"Var1_7752",20
"Var1_7753",13
"Var1_7754",13
"Var1_7755",13
"Var1_7756",13
"Var1_7757",13
"Var1_7758",13
"Var1_7759",20
"Var1_7760",20
"Var1_7761",20
"Var1_7762",20
"Var1_7763",20
"Var1_7764",13
"Var1_7765",20
"Var1_7766",20
"Var1_7767",13
"Var1_7768",13
"Var1_7769",13
"Var1_7770",13
"Var1_7771",20
"Var1_7772",20
"Var1_7773",20
"Var1_7774",20
"Var1_7775",20
"Var1_7776",20
"Var1_7777",13
"Var1_7778",13
"Var1_7779",13
"Var1_7780",20
"Var1_7781",20
"Var1_7782",20
"Var1_7783",20
"Var1_7784",13
"Var1_7785",20
"Var1_7786",13
"Var1_7787",20
"Var1_7788",20
"Var1_7789",13
"Var1_7790",20
"Var1_7791",20
"Var1_7792",20
"Var1_7793",13
"Var1_7794",20
"Var1_7795",20
"Var1_7796",20
"Var1_7797",20
"Var1_7798",13
"Var1_7799",20
"Var1_7800",20
"Var1_7801",13
"Var1_7802",20
"Var1_7803",20
"Var1_7804",13
"Var1_7805",20
"Var1_7806",20
"Var1_7807",20
"Var1_7808",20
"Var1_7809",13
"Var1_7810",20
"Var1_7811",13
"Var1_7812",20
"Var1_7813",13
"Var1_7814",20
"Var1_7815",20
"Var1_7816",13
"Var1_7817",13
"Var1_7818",20
"Var1_7819",20
"Var1_7820",13
"Var1_7821",20
"Var1_7822",20
"Var1_7823",13
"Var1_7824",20
"Var1_7825",20
"Var1_7826",13
"Var1_7827",20
"Var1_7828",20
"Var1_7829",20
"Var1_7830",13
"Var1_7831",20
"Var1_7832",20
"Var1_7833",13
"Var1_7834",20
"Var1_7835",20
"Var1_7836",13
"Var1_7837",13
"Var1_7838",13
"Var1_7839",13
"Var1_7840",13
"Var1_7841",13
"Var1_7842",20
"Var1_7843",20
"Var1_7844",20
"Var1_7845",13
"Var1_7846",20
"Var1_7847",13
"Var1_7848",20
"Var1_7849",13
"Var1_7850",13
"Var1_7851",13
"Var1_7852",13
"Var1_7853",20
"Var1_7854",20
"Var1_7855",20
"Var1_7856",20
"Var1_7857",20
"Var1_7858",20
"Var1_7859",13
"Var1_7860",13
"Var1_7861",13
"Var1_7862",20
"Var1_7863",13
"Var1_7864",13
"Var1_7865",20
"Var1_7866",20
"Var1_7867",13
"Var1_7868",20
"Var1_7869",20
"Var1_7870",20
"Var1_7871",13
"Var1_7872",15
"Var1_7873",23
"Var1_7874",16
"Var1_7875",7
"Var1_7876",7
"Var1_7877",7
"Var1_7878",23
"Var1_7879",15
"Var1_7880",15
"Var1_7881",16
"Var1_7882",7
"Var1_7883",15
"Var1_7884",7
"Var1_7885",7
"Var1_7886",15
"Var1_7887",15
"Var1_7888",7
"Var1_7889",23
"Var1_7890",15
"Var1_7891",15
"Var1_7892",16
"Var1_7893",15
"Var1_7894",15
"Var1_7895",23
"Var1_7896",15
"Var1_7897",7
"Var1_7898",15
"Var1_7899",16
"Var1_7900",15
"Var1_7901",16
"Var1_7902",16
"Var1_7903",15
"Var1_7904",7
"Var1_7905",15
"Var1_7906",15
"Var1_7907",7
"Var1_7908",15
"Var1_7909",7
"Var1_7910",17
"Var1_7911",15
"Var1_7912",7
"Var1_7913",7
"Var1_7914",7
"Var1_7915",15
"Var1_7916",15
"Var1_7917",16
"Var1_7918",7
"Var1_7919",7
"Var1_7920",16
"Var1_7921",15
"Var1_7922",15
"Var1_7923",17
"Var1_7924",7
"Var1_7925",7
"Var1_7926",23
"Var1_7927",17
"Var1_7928",15
"Var1_7929",23
"Var1_7930",15
"Var1_7931",7
"Var1_7932",7
"Var1_7933",23
"Var1_7934",7
"Var1_7935",7
"Var1_7936",7
"Var1_7937",15
"Var1_7938",9
"Var1_7939",7
"Var1_7940",7
"Var1_7941",17
"Var1_7942",16
"Var1_7943",17
"Var1_7944",16
"Var1_7945",15
"Var1_7946",15
"Var1_7947",15
"Var1_7948",7
"Var1_7949",7
"Var1_7950",15
"Var1_7951",15
"Var1_7952",23
"Var1_7953",15
"Var1_7954",15
"Var1_7955",15
"Var1_7956",15
"Var1_7957",7
"Var1_7958",7
"Var1_7959",7
"Var1_7960",15
"Var1_7961",23
"Var1_7962",23
"Var1_7963",7
"Var1_7964",15
"Var1_7965",15
"Var1_7966",15
"Var1_7967",7
"Var1_7968",15
"Var1_7969",15
"Var1_7970",23
"Var1_7971",23
"Var1_7972",16
"Var1_7973",15
"Var1_7974",23
"Var1_7975",15
"Var1_7976",15
"Var1_7977",15
"Var1_7978",7
"Var1_7979",15
"Var1_7980",15
"Var1_7981",15
"Var1_7982",15
"Var1_7983",15
"Var1_7984",23
"Var1_7985",7
"Var1_7986",15
"Var1_7987",15
"Var1_7988",16
"Var1_7989",7
"Var1_7990",16
"Var1_7991",15
"Var1_7992",15
"Var1_7993",17
"Var1_7994",7
"Var1_7995",7
"Var1_7996",7
"Var1_7997",15
"Var1_7998",7
"Var1_7999",15
"Var1_8000",7
"Var1_8001",16
"Var1_8002",7
"Var1_8003",7
"Var1_8004",15
"Var1_8005",23
"Var1_8006",15
"Var1_8007",15
"Var1_8008",24
"Var1_8009",23
"Var1_8010",15
"Var1_8011",15
"Var1_8012",23
"Var1_8013",7
"Var1_8014",7
"Var1_8015",23
"Var1_8016",15
"Var1_8017",16
"Var1_8018",15
"Var1_8019",15
"Var1_8020",16
"Var1_8021",7
"Var1_8022",7
"Var1_8023",23
"Var1_8024",17
"Var1_8025",16
"Var1_8026",7
"Var1_8027",15
"Var1_8028",15
"Var1_8029",7
"Var1_8030",15
"Var1_8031",7
"Var1_8032",15
"Var1_8033",7
"Var1_8034",7
"Var1_8035",7
"Var1_8036",15
"Var1_8037",16
"Var1_8038",15
"Var1_8039",15
"Var1_8040",15
"Var1_8041",7
"Var1_8042",7
"Var1_8043",15
"Var1_8044",23
"Var1_8045",15
"Var1_8046",15
"Var1_8047",7
"Var1_8048",15
"Var1_8049",15
"Var1_8050",7
"Var1_8051",23
"Var1_8052",7
"Var1_8053",15
"Var1_8054",15
"Var1_8055",7
"Var1_8056",7
"Var1_8057",16
"Var1_8058",7
"Var1_8059",15
"Var1_8060",15
"Var1_8061",7
"Var1_8062",15
"Var1_8063",7
"Var1_8064",15
"Var1_8065",7
"Var1_8066",15
"Var1_8067",15
"Var1_8068",16
"Var1_8069",17
"Var1_8070",16
"Var1_8071",15
"Var1_8072",23
"Var1_8073",7
"Var1_8074",23
"Var1_8075",7
"Var1_8076",7
"Var1_8077",23
"Var1_8078",7
"Var1_8079",7
"Var1_8080",15
"Var1_8081",15
"Var1_8082",7
"Var1_8083",23
"Var1_8084",7
"Var1_8085",15
"Var1_8086",15
"Var1_8087",15
"Var1_8088",17
"Var1_8089",16
"Var1_8090",15
"Var1_8091",15
"Var1_8092",7
"Var1_8093",16
"Var1_8094",7
"Var1_8095",7
"Var1_8096",15
"Var1_8097",7
"Var1_8098",23
"Var1_8099",15
"Var1_8100",15
"Var1_8101",15
"Var1_8102",15
"Var1_8103",23
"Var1_8104",15
"Var1_8105",7
"Var1_8106",23
"Var1_8107",7
"Var1_8108",23
"Var1_8109",15
"Var1_8110",7
"Var1_8111",23
"Var1_8112",7
"Var1_8113",23
"Var1_8114",23
"Var1_8115",15
"Var1_8116",15
"Var1_8117",15
"Var1_8118",17
"Var1_8119",17
"Var1_8120",16
"Var1_8121",7
"Var1_8122",15
"Var1_8123",15
"Var1_8124",7
"Var1_8125",7
"Var1_8126",16
"Var1_8127",15
"Var1_8128",15
"Var1_8129",15
"Var1_8130",15
"Var1_8131",15
"Var1_8132",15
"Var1_8133",15
"Var1_8134",15
"Var1_8135",15
"Var1_8136",15
"Var1_8137",7
"Var1_8138",15
"Var1_8139",7
"Var1_8140",7
"Var1_8141",15
"Var1_8142",15
"Var1_8143",16
"Var1_8144",7
"Var1_8145",7
"Var1_8146",16
"Var1_8147",7
"Var1_8148",7
"Var1_8149",16
"Var1_8150",16
"Var1_8151",15
"Var1_8152",15
"Var1_8153",15
"Var1_8154",15
"Var1_8155",15
"Var1_8156",15
"Var1_8157",7
"Var1_8158",15
"Var1_8159",15
"Var1_8160",15
"Var1_8161",7
"Var1_8162",7
"Var1_8163",15
"Var1_8164",16
"Var1_8165",7
"Var1_8166",15
"Var1_8167",15
"Var1_8168",23
"Var1_8169",7
"Var1_8170",15
"Var1_8171",7
"Var1_8172",15
"Var1_8173",15
"Var1_8174",15
"Var1_8175",16
"Var1_8176",15
"Var1_8177",15
"Var1_8178",7
"Var1_8179",15
"Var1_8180",15
"Var1_8181",7
"Var1_8182",23
"Var1_8183",15
"Var1_8184",15
"Var1_8185",15
"Var1_8186",15
"Var1_8187",15
"Var1_8188",7
"Var1_8189",7
"Var1_8190",16
"Var1_8191",23
"Var1_8192",16
"Var1_8193",7
"Var1_8194",15
"Var1_8195",15
"Var1_8196",7
"Var1_8197",7
"Var1_8198",23
"Var1_8199",15
"Var1_8200",7
"Var1_8201",15
"Var1_8202",23
"Var1_8203",15
"Var1_8204",7
"Var1_8205",7
"Var1_8206",15
"Var1_8207",15
"Var1_8208",7
"Var1_8209",7
"Var1_8210",15
"Var1_8211",23
"Var1_8212",7
"Var1_8213",7
"Var1_8214",23
"Var1_8215",15
"Var1_8216",7
"Var1_8217",7
"Var1_8218",7
"Var1_8219",15
"Var1_8220",16
"Var1_8221",16
"Var1_8222",15
"Var1_8223",16
"Var1_8224",7
"Var1_8225",15
"Var1_8226",15
"Var1_8227",15
"Var1_8228",15
"Var1_8229",15
"Var1_8230",7
"Var1_8231",15
"Var1_8232",7
"Var1_8233",7
"Var1_8234",15
"Var1_8235",7
"Var1_8236",23
"Var1_8237",15
"Var1_8238",15
"Var1_8239",23
"Var1_8240",17
"Var1_8241",17
"Var1_8242",15
"Var1_8243",7
"Var1_8244",7
"Var1_8245",15
"Var1_8246",15
"Var1_8247",17
"Var1_8248",7
"Var1_8249",15
"Var1_8250",17
"Var1_8251",7
"Var1_8252",7
"Var1_8253",7
"Var1_8254",23
"Var1_8255",15
"Var1_8256",7
"Var1_8257",15
"Var1_8258",15
"Var1_8259",15
"Var1_8260",23
"Var1_8261",16
"Var1_8262",15
"Var1_8263",15
"Var1_8264",7
"Var1_8265",15
"Var1_8266",15
"Var1_8267",15
"Var1_8268",17
"Var1_8269",7
"Var1_8270",23
"Var1_8271",15
"Var1_8272",7
"Var1_8273",7
"Var1_8274",7
"Var1_8275",15
"Var1_8276",15
"Var1_8277",23
"Var1_8278",7
"Var1_8279",9
"Var1_8280",7
"Var1_8281",7
"Var1_8282",15
"Var1_8283",7
"Var1_8284",16
"Var1_8285",15
"Var1_8286",15
"Var1_8287",15
"Var1_8288",7
"Var1_8289",15
"Var1_8290",7
"Var1_8291",15
"Var1_8292",15
"Var1_8293",7
"Var1_8294",15
"Var1_8295",7
"Var1_8296",7
"Var1_8297",15
"Var1_8298",7
"Var1_8299",15
"Var1_8300",7
"Var1_8301",7
"Var1_8302",7
"Var1_8303",15
"Var1_8304",15
"Var1_8305",7
"Var1_8306",15
"Var1_8307",15
"Var1_8308",7
"Var1_8309",23
"Var1_8310",15
"Var1_8311",7
"Var1_8312",7
"Var1_8313",7
"Var1_8314",16
"Var1_8315",7
"Var1_8316",15
"Var1_8317",7
"Var1_8318",15
"Var1_8319",7
"Var1_8320",7
"Var1_8321",7
"Var1_8322",15
"Var1_8323",15
"Var1_8324",16
"Var1_8325",23
"Var1_8326",7
"Var1_8327",7
"Var1_8328",17
"Var1_8329",15
"Var1_8330",15
"Var1_8331",15
"Var1_8332",15
"Var1_8333",7
"Var1_8334",15
"Var1_8335",7
"Var1_8336",15
"Var1_8337",7
"Var1_8338",7
"Var1_8339",7
"Var1_8340",15
"Var1_8341",16
"Var1_8342",7
"Var1_8343",7
"Var1_8344",17
"Var1_8345",16
"Var1_8346",7
"Var1_8347",16
"Var1_8348",23
"Var1_8349",15
"Var1_8350",16
"Var1_8351",15
"Var1_8352",7
"Var1_8353",15
"Var1_8354",7
"Var1_8355",7
"Var1_8356",7
"Var1_8357",16
"Var1_8358",7
"Var1_8359",15
"Var1_8360",15
"Var1_8361",15
"Var1_8362",7
"Var1_8363",16
"Var1_8364",15
"Var1_8365",15
"Var1_8366",15
"Var1_8367",7
"Var1_8368",23
"Var1_8369",15
"Var1_8370",7
"Var1_8371",17
"Var1_8372",15
"Var1_8373",7
"Var1_8374",23
"Var1_8375",7
"Var1_8376",15
"Var1_8377",7
"Var1_8378",7
"Var1_8379",7
"Var1_8380",7
"Var1_8381",15
"Var1_8382",16
"Var1_8383",7
"Var1_8384",15
"Var1_8385",15
"Var1_8386",15
"Var1_8387",15
"Var1_8388",7
"Var1_8389",16
"Var1_8390",7
"Var1_8391",15
"Var1_8392",7
"Var1_8393",15
"Var1_8394",15
"Var1_8395",16
"Var1_8396",23
"Var1_8397",15
"Var1_8398",15
"Var1_8399",7
"Var1_8400",7
"Var1_8401",15
"Var1_8402",7
"Var1_8403",7
"Var1_8404",23
"Var1_8405",7
"Var1_8406",7
"Var1_8407",16
"Var1_8408",7
"Var1_8409",15
"Var1_8410",15
"Var1_8411",15
"Var1_8412",7
"Var1_8413",7
"Var1_8414",15
"Var1_8415",15
"Var1_8416",15
"Var1_8417",7
"Var1_8418",16
"Var1_8419",23
"Var1_8420",15
"Var1_8421",15
"Var1_8422",7
"Var1_8423",15
"Var1_8424",7
"Var1_8425",7
"Var1_8426",15
"Var1_8427",15
"Var1_8428",7
"Var1_8429",16
"Var1_8430",16
"Var1_8431",15
"Var1_8432",15
"Var1_8433",7
"Var1_8434",17
"Var1_8435",15
"Var1_8436",15
"Var1_8437",16
"Var1_8438",15
"Var1_8439",15
"Var1_8440",15
"Var1_8441",15
"Var1_8442",15
"Var1_8443",15
"Var1_8444",15
"Var1_8445",15
"Var1_8446",7
"Var1_8447",7
"Var1_8448",15
"Var1_8449",17
"Var1_8450",7
"Var1_8451",7
"Var1_8452",7
"Var1_8453",15
"Var1_8454",15
"Var1_8455",16
"Var1_8456",15
"Var1_8457",7
"Var1_8458",16
"Var1_8459",23
"Var1_8460",16
"Var1_8461",15
"Var1_8462",16
"Var1_8463",23
"Var1_8464",7
"Var1_8465",15
"Var1_8466",23
"Var1_8467",15
"Var1_8468",15
"Var1_8469",23
"Var1_8470",15
"Var1_8471",15
"Var1_8472",15
"Var1_8473",7
"Var1_8474",15
"Var1_8475",15
"Var1_8476",16
"Var1_8477",15
"Var1_8478",15
"Var1_8479",16
"Var1_8480",7
"Var1_8481",15
"Var1_8482",15
"Var1_8483",7
"Var1_8484",7
"Var1_8485",23
"Var1_8486",15
"Var1_8487",7
