"","sc3_24_clusters"
"Var1_7090",21
"Var1_7091",21
"Var1_7092",21
"Var1_7093",14
"Var1_7094",14
"Var1_7095",14
"Var1_7096",14
"Var1_7097",14
"Var1_7098",14
"Var1_7099",14
"Var1_7100",21
"Var1_7101",21
"Var1_7102",21
"Var1_7103",21
"Var1_7104",21
"Var1_7105",21
"Var1_7106",21
"Var1_7107",21
"Var1_7108",14
"Var1_7109",21
"Var1_7110",21
"Var1_7111",14
"Var1_7112",21
"Var1_7113",21
"Var1_7114",21
"Var1_7115",21
"Var1_7116",14
"Var1_7117",14
"Var1_7118",14
"Var1_7119",21
"Var1_7120",14
"Var1_7121",21
"Var1_7122",14
"Var1_7123",21
"Var1_7124",14
"Var1_7125",14
"Var1_7126",21
"Var1_7127",14
"Var1_7128",21
"Var1_7129",14
"Var1_7130",21
"Var1_7131",14
"Var1_7132",11
"Var1_7133",14
"Var1_7134",21
"Var1_7135",14
"Var1_7136",21
"Var1_7137",21
"Var1_7138",21
"Var1_7139",21
"Var1_7140",21
"Var1_7141",21
"Var1_7142",21
"Var1_7143",21
"Var1_7144",21
"Var1_7145",14
"Var1_7146",14
"Var1_7147",21
"Var1_7148",22
"Var1_7149",11
"Var1_7150",14
"Var1_7151",14
"Var1_7152",21
"Var1_7153",14
"Var1_7154",21
"Var1_7155",21
"Var1_7156",14
"Var1_7157",21
"Var1_7158",14
"Var1_7159",21
"Var1_7160",21
"Var1_7161",23
"Var1_7162",14
"Var1_7163",14
"Var1_7164",21
"Var1_7165",21
"Var1_7166",21
"Var1_7167",14
"Var1_7168",21
"Var1_7169",22
"Var1_7170",14
"Var1_7171",21
"Var1_7172",14
"Var1_7173",21
"Var1_7174",22
"Var1_7175",21
"Var1_7176",22
"Var1_7177",21
"Var1_7178",14
"Var1_7179",14
"Var1_7180",21
"Var1_7181",14
"Var1_7182",14
"Var1_7183",21
"Var1_7184",21
"Var1_7185",14
"Var1_7186",21
"Var1_7187",14
"Var1_7188",21
"Var1_7189",11
"Var1_7190",20
"Var1_7191",20
"Var1_7192",20
"Var1_7193",20
"Var1_7194",20
"Var1_7195",19
"Var1_7196",20
"Var1_7197",11
"Var1_7198",20
"Var1_7199",13
"Var1_7200",19
"Var1_7201",19
"Var1_7202",13
"Var1_7203",13
"Var1_7204",11
"Var1_7205",19
"Var1_7206",11
"Var1_7207",11
"Var1_7208",19
"Var1_7209",19
"Var1_7210",13
"Var1_7211",20
"Var1_7212",19
"Var1_7213",19
"Var1_7214",11
"Var1_7215",13
"Var1_7216",13
"Var1_7217",19
"Var1_7218",11
"Var1_7219",13
"Var1_7220",20
"Var1_7221",13
"Var1_7222",20
"Var1_7223",20
"Var1_7224",13
"Var1_7225",20
"Var1_7226",11
"Var1_7227",19
"Var1_7228",19
"Var1_7229",19
"Var1_7230",13
"Var1_7231",11
"Var1_7232",13
"Var1_7233",20
"Var1_7234",19
"Var1_7235",13
"Var1_7236",19
"Var1_7237",13
"Var1_7238",11
"Var1_7239",20
"Var1_7240",11
"Var1_7241",11
"Var1_7242",11
"Var1_7243",11
"Var1_7244",19
"Var1_7245",20
"Var1_7246",20
"Var1_7247",13
"Var1_7248",11
"Var1_7249",19
"Var1_7250",19
"Var1_7251",20
"Var1_7252",19
"Var1_7253",13
"Var1_7254",20
"Var1_7255",19
"Var1_7256",11
"Var1_7257",19
"Var1_7258",11
"Var1_7259",20
"Var1_7260",13
"Var1_7261",11
"Var1_7262",13
"Var1_7263",20
"Var1_7264",19
"Var1_7265",20
"Var1_7266",11
"Var1_7267",23
"Var1_7268",20
"Var1_7269",11
"Var1_7270",11
"Var1_7271",20
"Var1_7272",19
"Var1_7273",19
"Var1_7274",11
"Var1_7275",13
"Var1_7276",19
"Var1_7277",11
"Var1_7278",20
"Var1_7279",11
"Var1_7280",20
"Var1_7281",13
"Var1_7282",19
"Var1_7283",20
"Var1_7284",19
"Var1_7285",19
"Var1_7286",11
"Var1_7287",20
"Var1_7288",11
"Var1_7289",11
"Var1_7290",13
"Var1_7291",11
"Var1_7292",11
"Var1_7293",20
"Var1_7294",19
"Var1_7295",20
"Var1_7296",19
"Var1_7297",13
"Var1_7298",11
"Var1_7299",11
"Var1_7300",13
"Var1_7301",19
"Var1_7302",20
"Var1_7303",20
"Var1_7304",19
"Var1_7305",11
"Var1_7306",11
"Var1_7307",19
"Var1_7308",11
"Var1_7309",11
"Var1_7310",11
"Var1_7311",19
"Var1_7312",20
"Var1_7313",19
"Var1_7314",11
"Var1_7315",20
"Var1_7316",19
"Var1_7317",20
"Var1_7318",13
"Var1_7319",20
"Var1_7320",20
"Var1_7321",20
"Var1_7322",20
"Var1_7323",11
"Var1_7324",20
"Var1_7325",11
"Var1_7326",19
"Var1_7327",13
"Var1_7328",19
"Var1_7329",11
"Var1_7330",13
"Var1_7331",20
"Var1_7332",13
"Var1_7333",20
"Var1_7334",20
"Var1_7335",11
"Var1_7336",20
"Var1_7337",20
"Var1_7338",11
"Var1_7339",19
"Var1_7340",20
"Var1_7341",11
"Var1_7342",13
"Var1_7343",19
"Var1_7344",19
"Var1_7345",19
"Var1_7346",20
"Var1_7347",20
"Var1_7348",19
"Var1_7349",19
"Var1_7350",11
"Var1_7351",11
"Var1_7352",19
"Var1_7353",19
"Var1_7354",19
"Var1_7355",11
"Var1_7356",24
"Var1_7357",19
"Var1_7358",20
"Var1_7359",19
"Var1_7360",19
"Var1_7361",11
"Var1_7362",19
"Var1_7363",13
"Var1_7364",20
"Var1_7365",13
"Var1_7366",11
"Var1_7367",20
"Var1_7368",19
"Var1_7369",13
"Var1_7370",19
"Var1_7371",13
"Var1_7372",11
"Var1_7373",20
"Var1_7374",19
"Var1_7375",13
"Var1_7376",19
"Var1_7377",19
"Var1_7378",20
"Var1_7379",19
"Var1_7380",19
"Var1_7381",13
"Var1_7382",19
"Var1_7383",11
"Var1_7384",20
"Var1_7385",19
"Var1_7386",19
"Var1_7387",11
"Var1_7388",19
"Var1_7389",20
"Var1_7390",11
"Var1_7391",11
"Var1_7392",13
"Var1_7393",20
"Var1_7394",19
"Var1_7395",20
"Var1_7396",20
"Var1_7397",19
"Var1_7398",20
"Var1_7399",13
"Var1_7400",20
"Var1_7401",13
"Var1_7402",11
"Var1_7403",11
"Var1_7404",11
"Var1_7405",20
"Var1_7406",13
"Var1_7407",13
"Var1_7408",20
"Var1_7409",13
"Var1_7410",11
"Var1_7411",19
"Var1_7412",19
"Var1_7413",11
"Var1_7414",20
"Var1_7415",19
"Var1_7416",11
"Var1_7417",11
"Var1_7418",20
"Var1_7419",11
"Var1_7420",11
"Var1_7421",20
"Var1_7422",20
"Var1_7423",19
"Var1_7424",19
"Var1_7425",11
"Var1_7426",20
"Var1_7427",13
"Var1_7428",11
"Var1_7429",11
"Var1_7430",13
"Var1_7431",20
"Var1_7432",11
"Var1_7433",20
"Var1_7434",19
"Var1_7435",24
"Var1_7436",13
"Var1_7437",13
"Var1_7438",13
"Var1_7439",13
"Var1_7440",19
"Var1_7441",13
"Var1_7442",19
"Var1_7443",19
"Var1_7444",19
"Var1_7445",19
"Var1_7446",20
"Var1_7447",19
"Var1_7448",20
"Var1_7449",19
"Var1_7450",19
"Var1_7451",11
"Var1_7452",19
"Var1_7453",19
"Var1_7454",19
"Var1_7455",11
"Var1_7456",11
"Var1_7457",20
"Var1_7458",20
"Var1_7459",20
"Var1_7460",19
"Var1_7461",19
"Var1_7462",19
"Var1_7463",20
"Var1_7464",13
"Var1_7465",11
"Var1_7466",19
"Var1_7467",13
"Var1_7468",19
"Var1_7469",13
"Var1_7470",11
"Var1_7471",11
"Var1_7472",23
"Var1_7473",19
"Var1_7474",11
"Var1_7475",11
"Var1_7476",20
"Var1_7477",23
"Var1_7478",19
"Var1_7479",20
"Var1_7480",13
"Var1_7481",13
"Var1_7482",13
"Var1_7483",11
"Var1_7484",13
"Var1_7485",11
"Var1_7486",19
"Var1_7487",11
"Var1_7488",20
"Var1_7489",20
"Var1_7490",11
"Var1_7491",13
"Var1_7492",19
"Var1_7493",11
"Var1_7494",13
"Var1_7495",11
"Var1_7496",11
"Var1_7497",20
"Var1_7498",13
"Var1_7499",13
"Var1_7500",13
"Var1_7501",13
"Var1_7502",19
"Var1_7503",20
"Var1_7504",20
"Var1_7505",13
"Var1_7506",11
"Var1_7507",20
"Var1_7508",11
"Var1_7509",13
"Var1_7510",19
"Var1_7511",13
"Var1_7512",13
"Var1_7513",20
"Var1_7514",20
"Var1_7515",13
"Var1_7516",19
"Var1_7517",20
"Var1_7518",19
"Var1_7519",19
"Var1_7520",20
"Var1_7521",11
"Var1_7522",11
"Var1_7523",19
"Var1_7524",19
"Var1_7525",20
"Var1_7526",20
"Var1_7527",20
"Var1_7528",19
"Var1_7529",11
"Var1_7530",19
"Var1_7531",19
"Var1_7532",19
"Var1_7533",13
"Var1_7534",11
"Var1_7535",11
"Var1_7536",13
"Var1_7537",20
"Var1_7538",20
"Var1_7539",19
"Var1_7540",19
"Var1_7541",20
"Var1_7542",19
"Var1_7543",19
"Var1_7544",11
"Var1_7545",11
"Var1_7546",19
"Var1_7547",19
"Var1_7548",19
"Var1_7549",13
"Var1_7550",19
"Var1_7551",19
"Var1_7552",13
"Var1_7553",13
"Var1_7554",13
"Var1_7555",19
"Var1_7556",19
"Var1_7557",20
"Var1_7558",11
"Var1_7559",11
"Var1_7560",20
"Var1_7561",20
"Var1_7562",20
"Var1_7563",13
"Var1_7564",20
"Var1_7565",20
"Var1_7566",11
"Var1_7567",19
"Var1_7568",11
"Var1_7569",11
"Var1_7570",13
"Var1_7571",11
"Var1_7572",13
"Var1_7573",20
"Var1_7574",20
"Var1_7575",20
"Var1_7576",19
"Var1_7577",19
"Var1_7578",19
"Var1_7579",20
"Var1_7580",13
"Var1_7581",11
"Var1_7582",13
"Var1_7583",20
"Var1_7584",13
"Var1_7585",13
"Var1_7586",19
"Var1_7587",11
"Var1_7588",13
"Var1_7589",11
"Var1_7590",19
"Var1_7591",11
"Var1_7592",13
"Var1_7593",11
"Var1_7594",13
"Var1_7595",11
"Var1_7596",19
"Var1_7597",13
"Var1_7598",20
"Var1_7599",20
"Var1_7600",19
"Var1_7601",19
"Var1_7602",13
"Var1_7603",19
"Var1_7604",11
"Var1_7605",19
"Var1_7606",11
"Var1_7607",19
"Var1_7608",13
"Var1_7609",11
"Var1_7610",19
"Var1_7611",19
"Var1_7612",11
"Var1_7613",20
"Var1_7614",13
"Var1_7615",11
"Var1_7616",20
"Var1_7617",19
"Var1_7618",20
"Var1_7619",19
"Var1_7620",13
"Var1_7621",20
"Var1_7622",19
"Var1_7623",11
"Var1_7624",19
"Var1_7625",11
"Var1_7626",19
"Var1_7627",19
"Var1_7628",11
"Var1_7629",19
"Var1_7630",13
"Var1_7631",20
"Var1_7632",19
"Var1_7633",11
"Var1_7634",11
"Var1_7635",19
"Var1_7636",20
"Var1_7637",13
"Var1_7638",13
"Var1_7639",13
"Var1_7640",19
"Var1_7641",13
"Var1_7642",11
"Var1_7643",13
"Var1_7644",20
"Var1_7645",19
"Var1_7646",19
"Var1_7647",20
"Var1_7648",19
"Var1_7649",20
"Var1_7650",13
"Var1_7651",19
"Var1_7652",19
"Var1_7653",11
"Var1_7654",11
"Var1_7655",20
"Var1_7656",11
"Var1_7657",11
"Var1_7658",20
"Var1_7659",20
"Var1_7660",20
"Var1_7661",19
"Var1_7662",19
"Var1_7663",13
"Var1_7664",19
"Var1_7665",19
"Var1_7666",19
"Var1_7667",11
"Var1_7668",20
"Var1_7669",13
"Var1_7670",11
"Var1_7671",20
"Var1_7672",11
"Var1_7673",24
"Var1_7674",11
"Var1_7675",19
"Var1_7676",13
"Var1_7677",20
"Var1_7678",24
"Var1_7679",20
"Var1_7680",19
"Var1_7681",13
"Var1_7682",11
"Var1_7683",19
"Var1_7684",13
"Var1_7685",19
"Var1_7686",19
"Var1_7687",20
"Var1_7688",20
"Var1_7689",20
"Var1_7690",19
"Var1_7691",20
"Var1_7692",13
"Var1_7693",20
"Var1_7694",13
"Var1_7695",20
"Var1_7696",19
"Var1_7697",11
"Var1_7698",11
"Var1_7699",11
"Var1_7700",20
"Var1_7701",13
"Var1_7702",20
"Var1_7703",19
"Var1_7704",13
"Var1_7705",20
"Var1_7706",20
"Var1_7707",13
"Var1_7708",13
"Var1_7709",20
"Var1_7710",11
"Var1_7711",11
"Var1_7712",20
"Var1_7713",19
"Var1_7714",20
"Var1_7715",13
"Var1_7716",22
"Var1_7717",19
"Var1_7718",20
"Var1_7719",13
"Var1_7720",13
"Var1_7721",19
"Var1_7722",11
"Var1_7723",19
"Var1_7724",19
"Var1_7725",13
"Var1_7726",20
"Var1_7727",11
"Var1_7728",20
"Var1_7729",19
"Var1_7730",13
"Var1_7731",13
"Var1_7732",11
"Var1_7733",19
"Var1_7734",11
"Var1_7735",19
"Var1_7736",11
"Var1_7737",11
"Var1_7738",11
"Var1_7739",13
"Var1_7740",20
"Var1_7741",11
"Var1_7742",19
"Var1_7743",13
"Var1_7744",20
"Var1_7745",13
"Var1_7746",13
"Var1_7747",19
"Var1_7748",20
"Var1_7749",11
"Var1_7750",20
"Var1_7751",20
"Var1_7752",20
"Var1_7753",19
"Var1_7754",19
"Var1_7755",11
"Var1_7756",20
"Var1_7757",19
"Var1_7758",23
"Var1_7759",20
"Var1_7760",19
"Var1_7761",20
"Var1_7762",11
"Var1_7763",19
"Var1_7764",19
"Var1_7765",11
"Var1_7766",19
"Var1_7767",19
"Var1_7768",19
"Var1_7769",13
"Var1_7770",11
"Var1_7771",11
"Var1_7772",19
"Var1_7773",19
"Var1_7774",11
"Var1_7775",13
"Var1_7776",11
"Var1_7777",19
"Var1_7778",19
"Var1_7779",11
"Var1_7780",20
"Var1_7781",13
"Var1_7782",19
"Var1_7783",13
"Var1_7784",11
"Var1_7785",11
"Var1_7786",20
"Var1_7787",13
"Var1_7788",19
"Var1_7789",20
"Var1_7790",19
"Var1_7791",20
"Var1_7792",20
"Var1_7793",11
"Var1_7794",20
"Var1_7795",20
"Var1_7796",20
"Var1_7797",13
"Var1_7798",20
"Var1_7799",13
"Var1_7800",11
"Var1_7801",11
"Var1_7802",20
"Var1_7803",19
"Var1_7804",13
"Var1_7805",11
"Var1_7806",19
"Var1_7807",20
"Var1_7808",11
"Var1_7809",11
"Var1_7810",11
"Var1_7811",11
"Var1_7812",11
"Var1_7813",13
"Var1_7814",19
"Var1_7815",20
"Var1_7816",20
"Var1_7817",19
"Var1_7818",11
"Var1_7819",20
"Var1_7820",11
"Var1_7821",20
"Var1_7822",13
"Var1_7823",19
"Var1_7824",19
"Var1_7825",13
"Var1_7826",11
"Var1_7827",19
"Var1_7828",19
"Var1_7829",11
"Var1_7830",13
"Var1_7831",11
"Var1_7832",20
"Var1_7833",20
"Var1_7834",20
"Var1_7835",13
"Var1_7836",13
"Var1_7837",19
"Var1_7838",11
"Var1_7839",13
"Var1_7840",11
"Var1_7841",11
"Var1_7842",13
"Var1_7843",19
"Var1_7844",11
"Var1_7845",20
"Var1_7846",11
"Var1_7847",11
"Var1_7848",11
"Var1_7849",19
"Var1_7850",20
"Var1_7851",11
"Var1_7852",20
"Var1_7853",20
"Var1_7854",20
"Var1_7855",19
"Var1_7856",19
"Var1_7857",19
"Var1_7858",19
"Var1_7859",11
"Var1_7860",20
"Var1_7861",20
"Var1_7862",19
"Var1_7863",20
"Var1_7864",11
"Var1_7865",20
"Var1_7866",13
"Var1_7867",20
"Var1_7868",11
"Var1_7869",13
"Var1_7870",19
"Var1_7871",19
"Var1_7872",24
"Var1_7873",23
"Var1_7874",10
"Var1_7875",24
"Var1_7876",9
"Var1_7877",9
"Var1_7878",16
"Var1_7879",9
"Var1_7880",9
"Var1_7881",16
"Var1_7882",9
"Var1_7883",24
"Var1_7884",24
"Var1_7885",9
"Var1_7886",24
"Var1_7887",24
"Var1_7888",9
"Var1_7889",16
"Var1_7890",24
"Var1_7891",24
"Var1_7892",23
"Var1_7893",9
"Var1_7894",9
"Var1_7895",10
"Var1_7896",24
"Var1_7897",24
"Var1_7898",9
"Var1_7899",23
"Var1_7900",9
"Var1_7901",10
"Var1_7902",23
"Var1_7903",24
"Var1_7904",24
"Var1_7905",9
"Var1_7906",9
"Var1_7907",9
"Var1_7908",24
"Var1_7909",24
"Var1_7910",10
"Var1_7911",9
"Var1_7912",24
"Var1_7913",24
"Var1_7914",10
"Var1_7915",9
"Var1_7916",24
"Var1_7917",23
"Var1_7918",9
"Var1_7919",24
"Var1_7920",16
"Var1_7921",10
"Var1_7922",24
"Var1_7923",10
"Var1_7924",9
"Var1_7925",24
"Var1_7926",16
"Var1_7927",10
"Var1_7928",24
"Var1_7929",16
"Var1_7930",24
"Var1_7931",9
"Var1_7932",24
"Var1_7933",23
"Var1_7934",9
"Var1_7935",24
"Var1_7936",9
"Var1_7937",9
"Var1_7938",2
"Var1_7939",9
"Var1_7940",9
"Var1_7941",2
"Var1_7942",24
"Var1_7943",10
"Var1_7944",10
"Var1_7945",9
"Var1_7946",24
"Var1_7947",9
"Var1_7948",9
"Var1_7949",9
"Var1_7950",9
"Var1_7951",9
"Var1_7952",23
"Var1_7953",9
"Var1_7954",9
"Var1_7955",24
"Var1_7956",9
"Var1_7957",24
"Var1_7958",9
"Var1_7959",24
"Var1_7960",24
"Var1_7961",16
"Var1_7962",16
"Var1_7963",24
"Var1_7964",24
"Var1_7965",24
"Var1_7966",24
"Var1_7967",9
"Var1_7968",9
"Var1_7969",24
"Var1_7970",16
"Var1_7971",23
"Var1_7972",16
"Var1_7973",24
"Var1_7974",16
"Var1_7975",9
"Var1_7976",24
"Var1_7977",9
"Var1_7978",9
"Var1_7979",9
"Var1_7980",24
"Var1_7981",24
"Var1_7982",9
"Var1_7983",9
"Var1_7984",16
"Var1_7985",9
"Var1_7986",24
"Var1_7987",24
"Var1_7988",23
"Var1_7989",9
"Var1_7990",23
"Var1_7991",9
"Var1_7992",9
"Var1_7993",24
"Var1_7994",9
"Var1_7995",24
"Var1_7996",9
"Var1_7997",9
"Var1_7998",9
"Var1_7999",9
"Var1_8000",24
"Var1_8001",16
"Var1_8002",24
"Var1_8003",9
"Var1_8004",9
"Var1_8005",16
"Var1_8006",9
"Var1_8007",9
"Var1_8008",24
"Var1_8009",16
"Var1_8010",9
"Var1_8011",24
"Var1_8012",16
"Var1_8013",24
"Var1_8014",9
"Var1_8015",16
"Var1_8016",24
"Var1_8017",23
"Var1_8018",24
"Var1_8019",24
"Var1_8020",10
"Var1_8021",9
"Var1_8022",24
"Var1_8023",16
"Var1_8024",10
"Var1_8025",23
"Var1_8026",10
"Var1_8027",9
"Var1_8028",24
"Var1_8029",9
"Var1_8030",24
"Var1_8031",10
"Var1_8032",24
"Var1_8033",9
"Var1_8034",24
"Var1_8035",24
"Var1_8036",9
"Var1_8037",2
"Var1_8038",24
"Var1_8039",24
"Var1_8040",9
"Var1_8041",24
"Var1_8042",24
"Var1_8043",9
"Var1_8044",23
"Var1_8045",9
"Var1_8046",10
"Var1_8047",9
"Var1_8048",9
"Var1_8049",10
"Var1_8050",24
"Var1_8051",16
"Var1_8052",9
"Var1_8053",24
"Var1_8054",24
"Var1_8055",24
"Var1_8056",24
"Var1_8057",16
"Var1_8058",24
"Var1_8059",9
"Var1_8060",24
"Var1_8061",10
"Var1_8062",9
"Var1_8063",9
"Var1_8064",24
"Var1_8065",24
"Var1_8066",9
"Var1_8067",24
"Var1_8068",23
"Var1_8069",2
"Var1_8070",2
"Var1_8071",24
"Var1_8072",23
"Var1_8073",24
"Var1_8074",23
"Var1_8075",9
"Var1_8076",24
"Var1_8077",23
"Var1_8078",9
"Var1_8079",24
"Var1_8080",24
"Var1_8081",24
"Var1_8082",9
"Var1_8083",23
"Var1_8084",9
"Var1_8085",9
"Var1_8086",24
"Var1_8087",9
"Var1_8088",10
"Var1_8089",23
"Var1_8090",9
"Var1_8091",24
"Var1_8092",24
"Var1_8093",16
"Var1_8094",9
"Var1_8095",9
"Var1_8096",24
"Var1_8097",24
"Var1_8098",23
"Var1_8099",24
"Var1_8100",9
"Var1_8101",24
"Var1_8102",9
"Var1_8103",16
"Var1_8104",24
"Var1_8105",24
"Var1_8106",23
"Var1_8107",9
"Var1_8108",16
"Var1_8109",9
"Var1_8110",9
"Var1_8111",23
"Var1_8112",10
"Var1_8113",23
"Var1_8114",23
"Var1_8115",9
"Var1_8116",9
"Var1_8117",9
"Var1_8118",2
"Var1_8119",10
"Var1_8120",10
"Var1_8121",9
"Var1_8122",24
"Var1_8123",24
"Var1_8124",9
"Var1_8125",24
"Var1_8126",10
"Var1_8127",9
"Var1_8128",24
"Var1_8129",24
"Var1_8130",9
"Var1_8131",9
"Var1_8132",24
"Var1_8133",9
"Var1_8134",24
"Var1_8135",24
"Var1_8136",24
"Var1_8137",24
"Var1_8138",9
"Var1_8139",24
"Var1_8140",24
"Var1_8141",9
"Var1_8142",9
"Var1_8143",23
"Var1_8144",9
"Var1_8145",24
"Var1_8146",16
"Var1_8147",9
"Var1_8148",24
"Var1_8149",10
"Var1_8150",23
"Var1_8151",9
"Var1_8152",9
"Var1_8153",24
"Var1_8154",24
"Var1_8155",24
"Var1_8156",9
"Var1_8157",9
"Var1_8158",24
"Var1_8159",9
"Var1_8160",9
"Var1_8161",24
"Var1_8162",9
"Var1_8163",24
"Var1_8164",10
"Var1_8165",9
"Var1_8166",24
"Var1_8167",24
"Var1_8168",23
"Var1_8169",9
"Var1_8170",24
"Var1_8171",9
"Var1_8172",9
"Var1_8173",9
"Var1_8174",9
"Var1_8175",23
"Var1_8176",24
"Var1_8177",24
"Var1_8178",24
"Var1_8179",9
"Var1_8180",24
"Var1_8181",10
"Var1_8182",10
"Var1_8183",9
"Var1_8184",24
"Var1_8185",24
"Var1_8186",9
"Var1_8187",9
"Var1_8188",9
"Var1_8189",9
"Var1_8190",16
"Var1_8191",16
"Var1_8192",16
"Var1_8193",9
"Var1_8194",24
"Var1_8195",9
"Var1_8196",9
"Var1_8197",9
"Var1_8198",23
"Var1_8199",24
"Var1_8200",24
"Var1_8201",9
"Var1_8202",23
"Var1_8203",9
"Var1_8204",9
"Var1_8205",9
"Var1_8206",9
"Var1_8207",24
"Var1_8208",9
"Var1_8209",9
"Var1_8210",24
"Var1_8211",16
"Var1_8212",24
"Var1_8213",10
"Var1_8214",23
"Var1_8215",9
"Var1_8216",9
"Var1_8217",24
"Var1_8218",24
"Var1_8219",24
"Var1_8220",23
"Var1_8221",10
"Var1_8222",9
"Var1_8223",16
"Var1_8224",9
"Var1_8225",24
"Var1_8226",24
"Var1_8227",9
"Var1_8228",24
"Var1_8229",9
"Var1_8230",9
"Var1_8231",24
"Var1_8232",9
"Var1_8233",24
"Var1_8234",24
"Var1_8235",24
"Var1_8236",23
"Var1_8237",9
"Var1_8238",24
"Var1_8239",23
"Var1_8240",10
"Var1_8241",24
"Var1_8242",9
"Var1_8243",9
"Var1_8244",24
"Var1_8245",9
"Var1_8246",24
"Var1_8247",24
"Var1_8248",9
"Var1_8249",24
"Var1_8250",9
"Var1_8251",24
"Var1_8252",9
"Var1_8253",24
"Var1_8254",16
"Var1_8255",9
"Var1_8256",9
"Var1_8257",9
"Var1_8258",24
"Var1_8259",9
"Var1_8260",10
"Var1_8261",10
"Var1_8262",9
"Var1_8263",24
"Var1_8264",9
"Var1_8265",9
"Var1_8266",9
"Var1_8267",9
"Var1_8268",24
"Var1_8269",9
"Var1_8270",16
"Var1_8271",9
"Var1_8272",24
"Var1_8273",24
"Var1_8274",9
"Var1_8275",24
"Var1_8276",9
"Var1_8277",23
"Var1_8278",9
"Var1_8279",2
"Var1_8280",2
"Var1_8281",10
"Var1_8282",24
"Var1_8283",24
"Var1_8284",23
"Var1_8285",24
"Var1_8286",9
"Var1_8287",24
"Var1_8288",10
"Var1_8289",24
"Var1_8290",24
"Var1_8291",9
"Var1_8292",9
"Var1_8293",24
"Var1_8294",24
"Var1_8295",9
"Var1_8296",2
"Var1_8297",9
"Var1_8298",9
"Var1_8299",24
"Var1_8300",9
"Var1_8301",9
"Var1_8302",24
"Var1_8303",9
"Var1_8304",9
"Var1_8305",9
"Var1_8306",9
"Var1_8307",9
"Var1_8308",9
"Var1_8309",16
"Var1_8310",9
"Var1_8311",9
"Var1_8312",24
"Var1_8313",9
"Var1_8314",16
"Var1_8315",9
"Var1_8316",24
"Var1_8317",9
"Var1_8318",9
"Var1_8319",9
"Var1_8320",9
"Var1_8321",10
"Var1_8322",24
"Var1_8323",9
"Var1_8324",23
"Var1_8325",23
"Var1_8326",9
"Var1_8327",9
"Var1_8328",10
"Var1_8329",9
"Var1_8330",9
"Var1_8331",9
"Var1_8332",9
"Var1_8333",24
"Var1_8334",9
"Var1_8335",9
"Var1_8336",9
"Var1_8337",9
"Var1_8338",9
"Var1_8339",9
"Var1_8340",9
"Var1_8341",23
"Var1_8342",9
"Var1_8343",9
"Var1_8344",24
"Var1_8345",16
"Var1_8346",24
"Var1_8347",23
"Var1_8348",16
"Var1_8349",24
"Var1_8350",23
"Var1_8351",24
"Var1_8352",24
"Var1_8353",9
"Var1_8354",9
"Var1_8355",9
"Var1_8356",24
"Var1_8357",16
"Var1_8358",24
"Var1_8359",24
"Var1_8360",9
"Var1_8361",24
"Var1_8362",24
"Var1_8363",23
"Var1_8364",24
"Var1_8365",9
"Var1_8366",24
"Var1_8367",9
"Var1_8368",23
"Var1_8369",24
"Var1_8370",9
"Var1_8371",2
"Var1_8372",9
"Var1_8373",9
"Var1_8374",23
"Var1_8375",9
"Var1_8376",9
"Var1_8377",24
"Var1_8378",9
"Var1_8379",24
"Var1_8380",24
"Var1_8381",9
"Var1_8382",23
"Var1_8383",10
"Var1_8384",9
"Var1_8385",9
"Var1_8386",24
"Var1_8387",24
"Var1_8388",24
"Var1_8389",10
"Var1_8390",9
"Var1_8391",24
"Var1_8392",9
"Var1_8393",24
"Var1_8394",24
"Var1_8395",2
"Var1_8396",23
"Var1_8397",24
"Var1_8398",9
"Var1_8399",9
"Var1_8400",24
"Var1_8401",9
"Var1_8402",9
"Var1_8403",9
"Var1_8404",16
"Var1_8405",9
"Var1_8406",9
"Var1_8407",16
"Var1_8408",24
"Var1_8409",9
"Var1_8410",24
"Var1_8411",10
"Var1_8412",9
"Var1_8413",9
"Var1_8414",9
"Var1_8415",24
"Var1_8416",9
"Var1_8417",24
"Var1_8418",23
"Var1_8419",16
"Var1_8420",24
"Var1_8421",9
"Var1_8422",9
"Var1_8423",9
"Var1_8424",24
"Var1_8425",9
"Var1_8426",24
"Var1_8427",9
"Var1_8428",9
"Var1_8429",23
"Var1_8430",10
"Var1_8431",24
"Var1_8432",24
"Var1_8433",9
"Var1_8434",2
"Var1_8435",9
"Var1_8436",9
"Var1_8437",23
"Var1_8438",9
"Var1_8439",24
"Var1_8440",24
"Var1_8441",24
"Var1_8442",24
"Var1_8443",9
"Var1_8444",24
"Var1_8445",9
"Var1_8446",2
"Var1_8447",9
"Var1_8448",9
"Var1_8449",16
"Var1_8450",24
"Var1_8451",24
"Var1_8452",24
"Var1_8453",9
"Var1_8454",9
"Var1_8455",23
"Var1_8456",24
"Var1_8457",24
"Var1_8458",16
"Var1_8459",16
"Var1_8460",10
"Var1_8461",9
"Var1_8462",10
"Var1_8463",16
"Var1_8464",24
"Var1_8465",24
"Var1_8466",23
"Var1_8467",24
"Var1_8468",24
"Var1_8469",16
"Var1_8470",24
"Var1_8471",9
"Var1_8472",24
"Var1_8473",9
"Var1_8474",9
"Var1_8475",9
"Var1_8476",23
"Var1_8477",9
"Var1_8478",24
"Var1_8479",10
"Var1_8480",9
"Var1_8481",24
"Var1_8482",24
"Var1_8483",9
"Var1_8484",9
"Var1_8485",16
"Var1_8486",9
"Var1_8487",24
