"","sc3_24_clusters"
"Var1_7090",14
"Var1_7091",14
"Var1_7092",6
"Var1_7093",6
"Var1_7094",6
"Var1_7095",6
"Var1_7096",6
"Var1_7097",14
"Var1_7098",6
"Var1_7099",6
"Var1_7100",14
"Var1_7101",14
"Var1_7102",14
"Var1_7103",6
"Var1_7104",6
"Var1_7105",14
"Var1_7106",6
"Var1_7107",6
"Var1_7108",6
"Var1_7109",14
"Var1_7110",14
"Var1_7111",6
"Var1_7112",14
"Var1_7113",14
"Var1_7114",6
"Var1_7115",14
"Var1_7116",6
"Var1_7117",6
"Var1_7118",14
"Var1_7119",14
"Var1_7120",6
"Var1_7121",14
"Var1_7122",14
"Var1_7123",6
"Var1_7124",6
"Var1_7125",14
"Var1_7126",14
"Var1_7127",14
"Var1_7128",14
"Var1_7129",14
"Var1_7130",6
"Var1_7131",14
"Var1_7132",8
"Var1_7133",14
"Var1_7134",6
"Var1_7135",14
"Var1_7136",14
"Var1_7137",6
"Var1_7138",8
"Var1_7139",14
"Var1_7140",14
"Var1_7141",14
"Var1_7142",6
"Var1_7143",14
"Var1_7144",6
"Var1_7145",6
"Var1_7146",14
"Var1_7147",6
"Var1_7148",8
"Var1_7149",18
"Var1_7150",6
"Var1_7151",14
"Var1_7152",6
"Var1_7153",14
"Var1_7154",6
"Var1_7155",14
"Var1_7156",6
"Var1_7157",14
"Var1_7158",14
"Var1_7159",14
"Var1_7160",6
"Var1_7161",19
"Var1_7162",14
"Var1_7163",14
"Var1_7164",14
"Var1_7165",14
"Var1_7166",14
"Var1_7167",6
"Var1_7168",14
"Var1_7169",18
"Var1_7170",14
"Var1_7171",14
"Var1_7172",6
"Var1_7173",14
"Var1_7174",15
"Var1_7175",6
"Var1_7176",8
"Var1_7177",6
"Var1_7178",6
"Var1_7179",14
"Var1_7180",14
"Var1_7181",14
"Var1_7182",6
"Var1_7183",6
"Var1_7184",14
"Var1_7185",6
"Var1_7186",14
"Var1_7187",14
"Var1_7188",14
"Var1_7189",8
"Var1_7190",7
"Var1_7191",7
"Var1_7192",15
"Var1_7193",15
"Var1_7194",7
"Var1_7195",16
"Var1_7196",15
"Var1_7197",16
"Var1_7198",15
"Var1_7199",15
"Var1_7200",8
"Var1_7201",16
"Var1_7202",8
"Var1_7203",7
"Var1_7204",8
"Var1_7205",8
"Var1_7206",16
"Var1_7207",8
"Var1_7208",16
"Var1_7209",8
"Var1_7210",7
"Var1_7211",7
"Var1_7212",16
"Var1_7213",16
"Var1_7214",16
"Var1_7215",15
"Var1_7216",7
"Var1_7217",16
"Var1_7218",8
"Var1_7219",15
"Var1_7220",16
"Var1_7221",16
"Var1_7222",16
"Var1_7223",8
"Var1_7224",15
"Var1_7225",15
"Var1_7226",16
"Var1_7227",8
"Var1_7228",8
"Var1_7229",16
"Var1_7230",16
"Var1_7231",16
"Var1_7232",8
"Var1_7233",15
"Var1_7234",16
"Var1_7235",15
"Var1_7236",8
"Var1_7237",15
"Var1_7238",16
"Var1_7239",15
"Var1_7240",16
"Var1_7241",8
"Var1_7242",19
"Var1_7243",8
"Var1_7244",16
"Var1_7245",7
"Var1_7246",7
"Var1_7247",7
"Var1_7248",16
"Var1_7249",8
"Var1_7250",16
"Var1_7251",16
"Var1_7252",16
"Var1_7253",15
"Var1_7254",8
"Var1_7255",16
"Var1_7256",16
"Var1_7257",16
"Var1_7258",16
"Var1_7259",16
"Var1_7260",8
"Var1_7261",8
"Var1_7262",15
"Var1_7263",16
"Var1_7264",16
"Var1_7265",16
"Var1_7266",16
"Var1_7267",7
"Var1_7268",15
"Var1_7269",16
"Var1_7270",16
"Var1_7271",16
"Var1_7272",16
"Var1_7273",16
"Var1_7274",8
"Var1_7275",15
"Var1_7276",16
"Var1_7277",16
"Var1_7278",15
"Var1_7279",16
"Var1_7280",7
"Var1_7281",15
"Var1_7282",8
"Var1_7283",7
"Var1_7284",16
"Var1_7285",8
"Var1_7286",16
"Var1_7287",16
"Var1_7288",16
"Var1_7289",16
"Var1_7290",16
"Var1_7291",8
"Var1_7292",8
"Var1_7293",15
"Var1_7294",8
"Var1_7295",16
"Var1_7296",16
"Var1_7297",15
"Var1_7298",16
"Var1_7299",8
"Var1_7300",15
"Var1_7301",8
"Var1_7302",7
"Var1_7303",7
"Var1_7304",8
"Var1_7305",8
"Var1_7306",16
"Var1_7307",8
"Var1_7308",8
"Var1_7309",8
"Var1_7310",16
"Var1_7311",8
"Var1_7312",15
"Var1_7313",8
"Var1_7314",16
"Var1_7315",16
"Var1_7316",16
"Var1_7317",8
"Var1_7318",7
"Var1_7319",15
"Var1_7320",8
"Var1_7321",15
"Var1_7322",8
"Var1_7323",8
"Var1_7324",15
"Var1_7325",16
"Var1_7326",8
"Var1_7327",7
"Var1_7328",16
"Var1_7329",16
"Var1_7330",7
"Var1_7331",7
"Var1_7332",8
"Var1_7333",7
"Var1_7334",16
"Var1_7335",8
"Var1_7336",15
"Var1_7337",16
"Var1_7338",16
"Var1_7339",8
"Var1_7340",7
"Var1_7341",8
"Var1_7342",8
"Var1_7343",15
"Var1_7344",8
"Var1_7345",16
"Var1_7346",15
"Var1_7347",7
"Var1_7348",16
"Var1_7349",16
"Var1_7350",8
"Var1_7351",16
"Var1_7352",16
"Var1_7353",8
"Var1_7354",16
"Var1_7355",16
"Var1_7356",8
"Var1_7357",16
"Var1_7358",15
"Var1_7359",8
"Var1_7360",8
"Var1_7361",8
"Var1_7362",16
"Var1_7363",15
"Var1_7364",8
"Var1_7365",7
"Var1_7366",8
"Var1_7367",15
"Var1_7368",16
"Var1_7369",7
"Var1_7370",16
"Var1_7371",15
"Var1_7372",8
"Var1_7373",16
"Var1_7374",16
"Var1_7375",16
"Var1_7376",8
"Var1_7377",8
"Var1_7378",7
"Var1_7379",8
"Var1_7380",16
"Var1_7381",15
"Var1_7382",16
"Var1_7383",8
"Var1_7384",16
"Var1_7385",16
"Var1_7386",16
"Var1_7387",16
"Var1_7388",16
"Var1_7389",7
"Var1_7390",8
"Var1_7391",16
"Var1_7392",16
"Var1_7393",15
"Var1_7394",8
"Var1_7395",7
"Var1_7396",16
"Var1_7397",16
"Var1_7398",7
"Var1_7399",15
"Var1_7400",15
"Var1_7401",7
"Var1_7402",16
"Var1_7403",8
"Var1_7404",8
"Var1_7405",16
"Var1_7406",15
"Var1_7407",15
"Var1_7408",16
"Var1_7409",16
"Var1_7410",16
"Var1_7411",8
"Var1_7412",16
"Var1_7413",18
"Var1_7414",15
"Var1_7415",8
"Var1_7416",8
"Var1_7417",16
"Var1_7418",7
"Var1_7419",8
"Var1_7420",8
"Var1_7421",7
"Var1_7422",16
"Var1_7423",16
"Var1_7424",8
"Var1_7425",16
"Var1_7426",15
"Var1_7427",7
"Var1_7428",8
"Var1_7429",16
"Var1_7430",7
"Var1_7431",15
"Var1_7432",8
"Var1_7433",15
"Var1_7434",8
"Var1_7435",8
"Var1_7436",15
"Var1_7437",7
"Var1_7438",15
"Var1_7439",8
"Var1_7440",16
"Var1_7441",15
"Var1_7442",16
"Var1_7443",8
"Var1_7444",16
"Var1_7445",8
"Var1_7446",15
"Var1_7447",16
"Var1_7448",19
"Var1_7449",8
"Var1_7450",8
"Var1_7451",8
"Var1_7452",16
"Var1_7453",8
"Var1_7454",16
"Var1_7455",16
"Var1_7456",8
"Var1_7457",15
"Var1_7458",7
"Var1_7459",7
"Var1_7460",8
"Var1_7461",8
"Var1_7462",16
"Var1_7463",15
"Var1_7464",7
"Var1_7465",15
"Var1_7466",16
"Var1_7467",7
"Var1_7468",16
"Var1_7469",16
"Var1_7470",16
"Var1_7471",16
"Var1_7472",17
"Var1_7473",8
"Var1_7474",16
"Var1_7475",8
"Var1_7476",15
"Var1_7477",7
"Var1_7478",16
"Var1_7479",7
"Var1_7480",15
"Var1_7481",15
"Var1_7482",16
"Var1_7483",15
"Var1_7484",7
"Var1_7485",16
"Var1_7486",16
"Var1_7487",8
"Var1_7488",7
"Var1_7489",15
"Var1_7490",8
"Var1_7491",7
"Var1_7492",16
"Var1_7493",8
"Var1_7494",8
"Var1_7495",16
"Var1_7496",16
"Var1_7497",15
"Var1_7498",15
"Var1_7499",15
"Var1_7500",7
"Var1_7501",16
"Var1_7502",8
"Var1_7503",16
"Var1_7504",7
"Var1_7505",16
"Var1_7506",16
"Var1_7507",15
"Var1_7508",8
"Var1_7509",15
"Var1_7510",16
"Var1_7511",15
"Var1_7512",7
"Var1_7513",15
"Var1_7514",15
"Var1_7515",15
"Var1_7516",8
"Var1_7517",15
"Var1_7518",16
"Var1_7519",16
"Var1_7520",7
"Var1_7521",8
"Var1_7522",16
"Var1_7523",16
"Var1_7524",8
"Var1_7525",15
"Var1_7526",15
"Var1_7527",8
"Var1_7528",8
"Var1_7529",8
"Var1_7530",8
"Var1_7531",16
"Var1_7532",16
"Var1_7533",15
"Var1_7534",8
"Var1_7535",8
"Var1_7536",15
"Var1_7537",7
"Var1_7538",15
"Var1_7539",16
"Var1_7540",16
"Var1_7541",15
"Var1_7542",16
"Var1_7543",16
"Var1_7544",16
"Var1_7545",19
"Var1_7546",8
"Var1_7547",16
"Var1_7548",16
"Var1_7549",16
"Var1_7550",16
"Var1_7551",8
"Var1_7552",7
"Var1_7553",15
"Var1_7554",7
"Var1_7555",16
"Var1_7556",16
"Var1_7557",8
"Var1_7558",8
"Var1_7559",16
"Var1_7560",8
"Var1_7561",8
"Var1_7562",16
"Var1_7563",7
"Var1_7564",16
"Var1_7565",7
"Var1_7566",8
"Var1_7567",8
"Var1_7568",16
"Var1_7569",16
"Var1_7570",7
"Var1_7571",8
"Var1_7572",15
"Var1_7573",15
"Var1_7574",7
"Var1_7575",7
"Var1_7576",16
"Var1_7577",19
"Var1_7578",8
"Var1_7579",15
"Var1_7580",7
"Var1_7581",8
"Var1_7582",15
"Var1_7583",15
"Var1_7584",8
"Var1_7585",15
"Var1_7586",16
"Var1_7587",8
"Var1_7588",15
"Var1_7589",15
"Var1_7590",16
"Var1_7591",16
"Var1_7592",15
"Var1_7593",16
"Var1_7594",15
"Var1_7595",8
"Var1_7596",8
"Var1_7597",7
"Var1_7598",7
"Var1_7599",7
"Var1_7600",16
"Var1_7601",16
"Var1_7602",15
"Var1_7603",8
"Var1_7604",16
"Var1_7605",16
"Var1_7606",16
"Var1_7607",8
"Var1_7608",15
"Var1_7609",16
"Var1_7610",16
"Var1_7611",8
"Var1_7612",16
"Var1_7613",15
"Var1_7614",8
"Var1_7615",8
"Var1_7616",15
"Var1_7617",16
"Var1_7618",7
"Var1_7619",16
"Var1_7620",7
"Var1_7621",7
"Var1_7622",8
"Var1_7623",16
"Var1_7624",8
"Var1_7625",8
"Var1_7626",8
"Var1_7627",8
"Var1_7628",16
"Var1_7629",16
"Var1_7630",15
"Var1_7631",15
"Var1_7632",16
"Var1_7633",16
"Var1_7634",8
"Var1_7635",16
"Var1_7636",15
"Var1_7637",16
"Var1_7638",15
"Var1_7639",15
"Var1_7640",8
"Var1_7641",15
"Var1_7642",8
"Var1_7643",7
"Var1_7644",15
"Var1_7645",16
"Var1_7646",16
"Var1_7647",15
"Var1_7648",16
"Var1_7649",7
"Var1_7650",15
"Var1_7651",15
"Var1_7652",16
"Var1_7653",8
"Var1_7654",8
"Var1_7655",8
"Var1_7656",16
"Var1_7657",16
"Var1_7658",15
"Var1_7659",7
"Var1_7660",7
"Var1_7661",8
"Var1_7662",16
"Var1_7663",7
"Var1_7664",8
"Var1_7665",8
"Var1_7666",16
"Var1_7667",16
"Var1_7668",8
"Var1_7669",7
"Var1_7670",8
"Var1_7671",16
"Var1_7672",8
"Var1_7673",19
"Var1_7674",16
"Var1_7675",8
"Var1_7676",15
"Var1_7677",15
"Var1_7678",8
"Var1_7679",7
"Var1_7680",16
"Var1_7681",15
"Var1_7682",8
"Var1_7683",8
"Var1_7684",7
"Var1_7685",8
"Var1_7686",8
"Var1_7687",7
"Var1_7688",15
"Var1_7689",7
"Var1_7690",16
"Var1_7691",15
"Var1_7692",16
"Var1_7693",15
"Var1_7694",15
"Var1_7695",15
"Var1_7696",8
"Var1_7697",16
"Var1_7698",8
"Var1_7699",8
"Var1_7700",15
"Var1_7701",15
"Var1_7702",15
"Var1_7703",16
"Var1_7704",7
"Var1_7705",15
"Var1_7706",7
"Var1_7707",8
"Var1_7708",7
"Var1_7709",15
"Var1_7710",16
"Var1_7711",16
"Var1_7712",8
"Var1_7713",8
"Var1_7714",15
"Var1_7715",16
"Var1_7716",8
"Var1_7717",16
"Var1_7718",15
"Var1_7719",15
"Var1_7720",8
"Var1_7721",16
"Var1_7722",16
"Var1_7723",16
"Var1_7724",16
"Var1_7725",8
"Var1_7726",7
"Var1_7727",8
"Var1_7728",7
"Var1_7729",8
"Var1_7730",16
"Var1_7731",16
"Var1_7732",16
"Var1_7733",16
"Var1_7734",8
"Var1_7735",8
"Var1_7736",16
"Var1_7737",8
"Var1_7738",16
"Var1_7739",8
"Var1_7740",15
"Var1_7741",8
"Var1_7742",8
"Var1_7743",8
"Var1_7744",16
"Var1_7745",15
"Var1_7746",7
"Var1_7747",8
"Var1_7748",8
"Var1_7749",16
"Var1_7750",7
"Var1_7751",16
"Var1_7752",8
"Var1_7753",16
"Var1_7754",16
"Var1_7755",8
"Var1_7756",15
"Var1_7757",16
"Var1_7758",8
"Var1_7759",15
"Var1_7760",8
"Var1_7761",15
"Var1_7762",8
"Var1_7763",8
"Var1_7764",16
"Var1_7765",16
"Var1_7766",16
"Var1_7767",16
"Var1_7768",16
"Var1_7769",15
"Var1_7770",16
"Var1_7771",8
"Var1_7772",8
"Var1_7773",8
"Var1_7774",8
"Var1_7775",15
"Var1_7776",16
"Var1_7777",16
"Var1_7778",16
"Var1_7779",16
"Var1_7780",8
"Var1_7781",15
"Var1_7782",16
"Var1_7783",15
"Var1_7784",16
"Var1_7785",16
"Var1_7786",8
"Var1_7787",15
"Var1_7788",8
"Var1_7789",15
"Var1_7790",16
"Var1_7791",15
"Var1_7792",7
"Var1_7793",16
"Var1_7794",15
"Var1_7795",15
"Var1_7796",16
"Var1_7797",15
"Var1_7798",7
"Var1_7799",16
"Var1_7800",16
"Var1_7801",16
"Var1_7802",15
"Var1_7803",16
"Var1_7804",15
"Var1_7805",8
"Var1_7806",16
"Var1_7807",7
"Var1_7808",16
"Var1_7809",8
"Var1_7810",8
"Var1_7811",16
"Var1_7812",8
"Var1_7813",15
"Var1_7814",8
"Var1_7815",8
"Var1_7816",7
"Var1_7817",8
"Var1_7818",16
"Var1_7819",7
"Var1_7820",16
"Var1_7821",7
"Var1_7822",15
"Var1_7823",8
"Var1_7824",8
"Var1_7825",15
"Var1_7826",8
"Var1_7827",16
"Var1_7828",18
"Var1_7829",16
"Var1_7830",15
"Var1_7831",16
"Var1_7832",8
"Var1_7833",16
"Var1_7834",15
"Var1_7835",7
"Var1_7836",15
"Var1_7837",8
"Var1_7838",8
"Var1_7839",15
"Var1_7840",8
"Var1_7841",16
"Var1_7842",15
"Var1_7843",8
"Var1_7844",16
"Var1_7845",8
"Var1_7846",8
"Var1_7847",8
"Var1_7848",16
"Var1_7849",8
"Var1_7850",7
"Var1_7851",16
"Var1_7852",8
"Var1_7853",15
"Var1_7854",7
"Var1_7855",16
"Var1_7856",8
"Var1_7857",16
"Var1_7858",8
"Var1_7859",15
"Var1_7860",16
"Var1_7861",15
"Var1_7862",16
"Var1_7863",7
"Var1_7864",16
"Var1_7865",16
"Var1_7866",15
"Var1_7867",15
"Var1_7868",16
"Var1_7869",15
"Var1_7870",16
"Var1_7871",16
"Var1_7872",4
"Var1_7873",17
"Var1_7874",9
"Var1_7875",12
"Var1_7876",12
"Var1_7877",12
"Var1_7878",17
"Var1_7879",12
"Var1_7880",4
"Var1_7881",17
"Var1_7882",12
"Var1_7883",4
"Var1_7884",4
"Var1_7885",4
"Var1_7886",12
"Var1_7887",4
"Var1_7888",12
"Var1_7889",17
"Var1_7890",12
"Var1_7891",12
"Var1_7892",17
"Var1_7893",12
"Var1_7894",4
"Var1_7895",9
"Var1_7896",12
"Var1_7897",4
"Var1_7898",4
"Var1_7899",17
"Var1_7900",4
"Var1_7901",9
"Var1_7902",17
"Var1_7903",12
"Var1_7904",4
"Var1_7905",4
"Var1_7906",4
"Var1_7907",4
"Var1_7908",12
"Var1_7909",4
"Var1_7910",4
"Var1_7911",12
"Var1_7912",4
"Var1_7913",4
"Var1_7914",13
"Var1_7915",12
"Var1_7916",4
"Var1_7917",9
"Var1_7918",12
"Var1_7919",12
"Var1_7920",17
"Var1_7921",12
"Var1_7922",4
"Var1_7923",4
"Var1_7924",4
"Var1_7925",12
"Var1_7926",17
"Var1_7927",5
"Var1_7928",4
"Var1_7929",17
"Var1_7930",4
"Var1_7931",12
"Var1_7932",12
"Var1_7933",4
"Var1_7934",12
"Var1_7935",12
"Var1_7936",4
"Var1_7937",12
"Var1_7938",13
"Var1_7939",4
"Var1_7940",12
"Var1_7941",4
"Var1_7942",13
"Var1_7943",13
"Var1_7944",13
"Var1_7945",4
"Var1_7946",4
"Var1_7947",12
"Var1_7948",12
"Var1_7949",4
"Var1_7950",12
"Var1_7951",4
"Var1_7952",17
"Var1_7953",4
"Var1_7954",12
"Var1_7955",4
"Var1_7956",4
"Var1_7957",4
"Var1_7958",12
"Var1_7959",12
"Var1_7960",4
"Var1_7961",9
"Var1_7962",9
"Var1_7963",4
"Var1_7964",12
"Var1_7965",12
"Var1_7966",12
"Var1_7967",4
"Var1_7968",12
"Var1_7969",4
"Var1_7970",17
"Var1_7971",17
"Var1_7972",9
"Var1_7973",12
"Var1_7974",17
"Var1_7975",12
"Var1_7976",12
"Var1_7977",4
"Var1_7978",12
"Var1_7979",4
"Var1_7980",12
"Var1_7981",12
"Var1_7982",12
"Var1_7983",12
"Var1_7984",17
"Var1_7985",12
"Var1_7986",4
"Var1_7987",4
"Var1_7988",9
"Var1_7989",12
"Var1_7990",17
"Var1_7991",12
"Var1_7992",12
"Var1_7993",4
"Var1_7994",12
"Var1_7995",4
"Var1_7996",4
"Var1_7997",12
"Var1_7998",12
"Var1_7999",4
"Var1_8000",4
"Var1_8001",17
"Var1_8002",12
"Var1_8003",4
"Var1_8004",4
"Var1_8005",9
"Var1_8006",12
"Var1_8007",12
"Var1_8008",19
"Var1_8009",9
"Var1_8010",12
"Var1_8011",12
"Var1_8012",17
"Var1_8013",4
"Var1_8014",4
"Var1_8015",17
"Var1_8016",12
"Var1_8017",17
"Var1_8018",12
"Var1_8019",4
"Var1_8020",13
"Var1_8021",12
"Var1_8022",12
"Var1_8023",9
"Var1_8024",5
"Var1_8025",9
"Var1_8026",12
"Var1_8027",4
"Var1_8028",12
"Var1_8029",12
"Var1_8030",4
"Var1_8031",4
"Var1_8032",4
"Var1_8033",4
"Var1_8034",12
"Var1_8035",12
"Var1_8036",12
"Var1_8037",13
"Var1_8038",12
"Var1_8039",12
"Var1_8040",4
"Var1_8041",4
"Var1_8042",12
"Var1_8043",12
"Var1_8044",17
"Var1_8045",12
"Var1_8046",13
"Var1_8047",12
"Var1_8048",12
"Var1_8049",12
"Var1_8050",4
"Var1_8051",9
"Var1_8052",4
"Var1_8053",4
"Var1_8054",12
"Var1_8055",4
"Var1_8056",12
"Var1_8057",17
"Var1_8058",4
"Var1_8059",12
"Var1_8060",12
"Var1_8061",12
"Var1_8062",4
"Var1_8063",12
"Var1_8064",12
"Var1_8065",12
"Var1_8066",12
"Var1_8067",12
"Var1_8068",9
"Var1_8069",9
"Var1_8070",17
"Var1_8071",12
"Var1_8072",9
"Var1_8073",4
"Var1_8074",17
"Var1_8075",4
"Var1_8076",12
"Var1_8077",17
"Var1_8078",12
"Var1_8079",4
"Var1_8080",12
"Var1_8081",4
"Var1_8082",4
"Var1_8083",9
"Var1_8084",4
"Var1_8085",4
"Var1_8086",12
"Var1_8087",12
"Var1_8088",13
"Var1_8089",17
"Var1_8090",4
"Var1_8091",12
"Var1_8092",4
"Var1_8093",17
"Var1_8094",12
"Var1_8095",12
"Var1_8096",4
"Var1_8097",12
"Var1_8098",17
"Var1_8099",4
"Var1_8100",4
"Var1_8101",12
"Var1_8102",12
"Var1_8103",17
"Var1_8104",12
"Var1_8105",4
"Var1_8106",17
"Var1_8107",4
"Var1_8108",9
"Var1_8109",12
"Var1_8110",12
"Var1_8111",17
"Var1_8112",4
"Var1_8113",17
"Var1_8114",17
"Var1_8115",4
"Var1_8116",12
"Var1_8117",4
"Var1_8118",13
"Var1_8119",13
"Var1_8120",13
"Var1_8121",4
"Var1_8122",4
"Var1_8123",4
"Var1_8124",12
"Var1_8125",12
"Var1_8126",4
"Var1_8127",12
"Var1_8128",12
"Var1_8129",4
"Var1_8130",12
"Var1_8131",12
"Var1_8132",12
"Var1_8133",4
"Var1_8134",4
"Var1_8135",4
"Var1_8136",12
"Var1_8137",12
"Var1_8138",12
"Var1_8139",4
"Var1_8140",4
"Var1_8141",12
"Var1_8142",12
"Var1_8143",9
"Var1_8144",4
"Var1_8145",12
"Var1_8146",17
"Var1_8147",12
"Var1_8148",12
"Var1_8149",17
"Var1_8150",9
"Var1_8151",4
"Var1_8152",4
"Var1_8153",4
"Var1_8154",12
"Var1_8155",12
"Var1_8156",12
"Var1_8157",12
"Var1_8158",4
"Var1_8159",12
"Var1_8160",12
"Var1_8161",4
"Var1_8162",12
"Var1_8163",12
"Var1_8164",4
"Var1_8165",12
"Var1_8166",4
"Var1_8167",12
"Var1_8168",9
"Var1_8169",4
"Var1_8170",12
"Var1_8171",4
"Var1_8172",12
"Var1_8173",4
"Var1_8174",12
"Var1_8175",9
"Var1_8176",4
"Var1_8177",4
"Var1_8178",4
"Var1_8179",12
"Var1_8180",12
"Var1_8181",4
"Var1_8182",9
"Var1_8183",12
"Var1_8184",12
"Var1_8185",12
"Var1_8186",4
"Var1_8187",4
"Var1_8188",4
"Var1_8189",12
"Var1_8190",17
"Var1_8191",9
"Var1_8192",9
"Var1_8193",4
"Var1_8194",4
"Var1_8195",12
"Var1_8196",4
"Var1_8197",4
"Var1_8198",17
"Var1_8199",4
"Var1_8200",4
"Var1_8201",12
"Var1_8202",17
"Var1_8203",12
"Var1_8204",4
"Var1_8205",4
"Var1_8206",12
"Var1_8207",12
"Var1_8208",4
"Var1_8209",12
"Var1_8210",12
"Var1_8211",17
"Var1_8212",12
"Var1_8213",13
"Var1_8214",17
"Var1_8215",12
"Var1_8216",4
"Var1_8217",12
"Var1_8218",4
"Var1_8219",12
"Var1_8220",17
"Var1_8221",17
"Var1_8222",4
"Var1_8223",17
"Var1_8224",12
"Var1_8225",4
"Var1_8226",4
"Var1_8227",4
"Var1_8228",4
"Var1_8229",12
"Var1_8230",12
"Var1_8231",4
"Var1_8232",12
"Var1_8233",12
"Var1_8234",4
"Var1_8235",12
"Var1_8236",17
"Var1_8237",12
"Var1_8238",12
"Var1_8239",9
"Var1_8240",4
"Var1_8241",4
"Var1_8242",12
"Var1_8243",12
"Var1_8244",4
"Var1_8245",12
"Var1_8246",4
"Var1_8247",13
"Var1_8248",12
"Var1_8249",12
"Var1_8250",12
"Var1_8251",12
"Var1_8252",12
"Var1_8253",4
"Var1_8254",9
"Var1_8255",12
"Var1_8256",12
"Var1_8257",4
"Var1_8258",4
"Var1_8259",4
"Var1_8260",17
"Var1_8261",13
"Var1_8262",12
"Var1_8263",12
"Var1_8264",12
"Var1_8265",12
"Var1_8266",12
"Var1_8267",12
"Var1_8268",12
"Var1_8269",12
"Var1_8270",17
"Var1_8271",12
"Var1_8272",4
"Var1_8273",4
"Var1_8274",12
"Var1_8275",12
"Var1_8276",12
"Var1_8277",17
"Var1_8278",12
"Var1_8279",5
"Var1_8280",13
"Var1_8281",13
"Var1_8282",4
"Var1_8283",4
"Var1_8284",17
"Var1_8285",4
"Var1_8286",4
"Var1_8287",4
"Var1_8288",4
"Var1_8289",12
"Var1_8290",4
"Var1_8291",4
"Var1_8292",4
"Var1_8293",12
"Var1_8294",12
"Var1_8295",4
"Var1_8296",13
"Var1_8297",12
"Var1_8298",12
"Var1_8299",4
"Var1_8300",12
"Var1_8301",12
"Var1_8302",12
"Var1_8303",4
"Var1_8304",12
"Var1_8305",12
"Var1_8306",12
"Var1_8307",4
"Var1_8308",4
"Var1_8309",17
"Var1_8310",4
"Var1_8311",4
"Var1_8312",12
"Var1_8313",12
"Var1_8314",9
"Var1_8315",4
"Var1_8316",4
"Var1_8317",12
"Var1_8318",12
"Var1_8319",12
"Var1_8320",4
"Var1_8321",13
"Var1_8322",4
"Var1_8323",12
"Var1_8324",9
"Var1_8325",9
"Var1_8326",12
"Var1_8327",12
"Var1_8328",13
"Var1_8329",4
"Var1_8330",12
"Var1_8331",12
"Var1_8332",4
"Var1_8333",12
"Var1_8334",4
"Var1_8335",4
"Var1_8336",12
"Var1_8337",4
"Var1_8338",12
"Var1_8339",4
"Var1_8340",4
"Var1_8341",17
"Var1_8342",12
"Var1_8343",12
"Var1_8344",12
"Var1_8345",17
"Var1_8346",13
"Var1_8347",17
"Var1_8348",17
"Var1_8349",12
"Var1_8350",9
"Var1_8351",12
"Var1_8352",4
"Var1_8353",12
"Var1_8354",4
"Var1_8355",12
"Var1_8356",4
"Var1_8357",9
"Var1_8358",12
"Var1_8359",4
"Var1_8360",4
"Var1_8361",12
"Var1_8362",12
"Var1_8363",9
"Var1_8364",4
"Var1_8365",4
"Var1_8366",12
"Var1_8367",4
"Var1_8368",17
"Var1_8369",4
"Var1_8370",12
"Var1_8371",4
"Var1_8372",12
"Var1_8373",12
"Var1_8374",9
"Var1_8375",4
"Var1_8376",4
"Var1_8377",4
"Var1_8378",4
"Var1_8379",4
"Var1_8380",12
"Var1_8381",4
"Var1_8382",17
"Var1_8383",13
"Var1_8384",4
"Var1_8385",12
"Var1_8386",4
"Var1_8387",4
"Var1_8388",12
"Var1_8389",13
"Var1_8390",12
"Var1_8391",12
"Var1_8392",4
"Var1_8393",12
"Var1_8394",12
"Var1_8395",17
"Var1_8396",17
"Var1_8397",4
"Var1_8398",4
"Var1_8399",12
"Var1_8400",13
"Var1_8401",12
"Var1_8402",4
"Var1_8403",4
"Var1_8404",17
"Var1_8405",4
"Var1_8406",12
"Var1_8407",17
"Var1_8408",4
"Var1_8409",4
"Var1_8410",12
"Var1_8411",12
"Var1_8412",4
"Var1_8413",12
"Var1_8414",4
"Var1_8415",4
"Var1_8416",12
"Var1_8417",4
"Var1_8418",17
"Var1_8419",17
"Var1_8420",12
"Var1_8421",12
"Var1_8422",12
"Var1_8423",12
"Var1_8424",12
"Var1_8425",12
"Var1_8426",4
"Var1_8427",4
"Var1_8428",12
"Var1_8429",9
"Var1_8430",13
"Var1_8431",12
"Var1_8432",4
"Var1_8433",12
"Var1_8434",4
"Var1_8435",12
"Var1_8436",12
"Var1_8437",9
"Var1_8438",12
"Var1_8439",12
"Var1_8440",12
"Var1_8441",4
"Var1_8442",4
"Var1_8443",4
"Var1_8444",4
"Var1_8445",12
"Var1_8446",13
"Var1_8447",12
"Var1_8448",12
"Var1_8449",13
"Var1_8450",12
"Var1_8451",12
"Var1_8452",12
"Var1_8453",4
"Var1_8454",12
"Var1_8455",9
"Var1_8456",4
"Var1_8457",12
"Var1_8458",17
"Var1_8459",9
"Var1_8460",13
"Var1_8461",4
"Var1_8462",5
"Var1_8463",9
"Var1_8464",12
"Var1_8465",4
"Var1_8466",17
"Var1_8467",4
"Var1_8468",12
"Var1_8469",17
"Var1_8470",4
"Var1_8471",4
"Var1_8472",4
"Var1_8473",12
"Var1_8474",12
"Var1_8475",12
"Var1_8476",9
"Var1_8477",12
"Var1_8478",4
"Var1_8479",5
"Var1_8480",12
"Var1_8481",4
"Var1_8482",4
"Var1_8483",4
"Var1_8484",4
"Var1_8485",17
"Var1_8486",12
"Var1_8487",4
