"","sc3_24_clusters"
"Var1_7090",21
"Var1_7091",21
"Var1_7092",6
"Var1_7093",21
"Var1_7094",21
"Var1_7095",21
"Var1_7096",21
"Var1_7097",6
"Var1_7098",21
"Var1_7099",21
"Var1_7100",6
"Var1_7101",6
"Var1_7102",6
"Var1_7103",6
"Var1_7104",6
"Var1_7105",6
"Var1_7106",6
"Var1_7107",21
"Var1_7108",6
"Var1_7109",21
"Var1_7110",6
"Var1_7111",21
"Var1_7112",6
"Var1_7113",6
"Var1_7114",6
"Var1_7115",6
"Var1_7116",6
"Var1_7117",21
"Var1_7118",6
"Var1_7119",6
"Var1_7120",6
"Var1_7121",6
"Var1_7122",6
"Var1_7123",6
"Var1_7124",6
"Var1_7125",6
"Var1_7126",6
"Var1_7127",21
"Var1_7128",6
"Var1_7129",6
"Var1_7130",6
"Var1_7131",21
"Var1_7132",22
"Var1_7133",6
"Var1_7134",6
"Var1_7135",6
"Var1_7136",21
"Var1_7137",6
"Var1_7138",6
"Var1_7139",6
"Var1_7140",6
"Var1_7141",6
"Var1_7142",21
"Var1_7143",6
"Var1_7144",6
"Var1_7145",6
"Var1_7146",21
"Var1_7147",6
"Var1_7148",22
"Var1_7149",24
"Var1_7150",21
"Var1_7151",6
"Var1_7152",6
"Var1_7153",21
"Var1_7154",6
"Var1_7155",6
"Var1_7156",6
"Var1_7157",6
"Var1_7158",21
"Var1_7159",21
"Var1_7160",6
"Var1_7161",9
"Var1_7162",6
"Var1_7163",6
"Var1_7164",6
"Var1_7165",6
"Var1_7166",21
"Var1_7167",6
"Var1_7168",21
"Var1_7169",22
"Var1_7170",6
"Var1_7171",6
"Var1_7172",6
"Var1_7173",6
"Var1_7174",9
"Var1_7175",6
"Var1_7176",22
"Var1_7177",6
"Var1_7178",6
"Var1_7179",6
"Var1_7180",6
"Var1_7181",21
"Var1_7182",21
"Var1_7183",21
"Var1_7184",21
"Var1_7185",21
"Var1_7186",6
"Var1_7187",21
"Var1_7188",21
"Var1_7189",22
"Var1_7190",7
"Var1_7191",7
"Var1_7192",7
"Var1_7193",7
"Var1_7194",7
"Var1_7195",22
"Var1_7196",7
"Var1_7197",22
"Var1_7198",7
"Var1_7199",7
"Var1_7200",7
"Var1_7201",7
"Var1_7202",22
"Var1_7203",7
"Var1_7204",7
"Var1_7205",9
"Var1_7206",22
"Var1_7207",7
"Var1_7208",7
"Var1_7209",22
"Var1_7210",7
"Var1_7211",7
"Var1_7212",22
"Var1_7213",22
"Var1_7214",7
"Var1_7215",22
"Var1_7216",7
"Var1_7217",9
"Var1_7218",7
"Var1_7219",7
"Var1_7220",7
"Var1_7221",22
"Var1_7222",22
"Var1_7223",9
"Var1_7224",7
"Var1_7225",22
"Var1_7226",22
"Var1_7227",22
"Var1_7228",22
"Var1_7229",22
"Var1_7230",24
"Var1_7231",7
"Var1_7232",22
"Var1_7233",22
"Var1_7234",7
"Var1_7235",7
"Var1_7236",7
"Var1_7237",7
"Var1_7238",22
"Var1_7239",22
"Var1_7240",7
"Var1_7241",9
"Var1_7242",9
"Var1_7243",22
"Var1_7244",22
"Var1_7245",22
"Var1_7246",7
"Var1_7247",22
"Var1_7248",22
"Var1_7249",22
"Var1_7250",22
"Var1_7251",9
"Var1_7252",7
"Var1_7253",22
"Var1_7254",9
"Var1_7255",22
"Var1_7256",7
"Var1_7257",22
"Var1_7258",22
"Var1_7259",22
"Var1_7260",9
"Var1_7261",22
"Var1_7262",7
"Var1_7263",22
"Var1_7264",7
"Var1_7265",22
"Var1_7266",7
"Var1_7267",9
"Var1_7268",7
"Var1_7269",7
"Var1_7270",22
"Var1_7271",22
"Var1_7272",7
"Var1_7273",22
"Var1_7274",22
"Var1_7275",7
"Var1_7276",7
"Var1_7277",9
"Var1_7278",7
"Var1_7279",22
"Var1_7280",7
"Var1_7281",22
"Var1_7282",7
"Var1_7283",7
"Var1_7284",7
"Var1_7285",7
"Var1_7286",7
"Var1_7287",9
"Var1_7288",7
"Var1_7289",7
"Var1_7290",22
"Var1_7291",7
"Var1_7292",22
"Var1_7293",22
"Var1_7294",7
"Var1_7295",24
"Var1_7296",22
"Var1_7297",7
"Var1_7298",7
"Var1_7299",7
"Var1_7300",7
"Var1_7301",7
"Var1_7302",7
"Var1_7303",7
"Var1_7304",22
"Var1_7305",22
"Var1_7306",7
"Var1_7307",7
"Var1_7308",7
"Var1_7309",7
"Var1_7310",22
"Var1_7311",22
"Var1_7312",7
"Var1_7313",22
"Var1_7314",22
"Var1_7315",9
"Var1_7316",7
"Var1_7317",9
"Var1_7318",22
"Var1_7319",22
"Var1_7320",22
"Var1_7321",22
"Var1_7322",7
"Var1_7323",22
"Var1_7324",7
"Var1_7325",9
"Var1_7326",7
"Var1_7327",7
"Var1_7328",7
"Var1_7329",22
"Var1_7330",9
"Var1_7331",7
"Var1_7332",9
"Var1_7333",24
"Var1_7334",9
"Var1_7335",9
"Var1_7336",22
"Var1_7337",9
"Var1_7338",22
"Var1_7339",22
"Var1_7340",22
"Var1_7341",7
"Var1_7342",7
"Var1_7343",7
"Var1_7344",7
"Var1_7345",7
"Var1_7346",22
"Var1_7347",22
"Var1_7348",7
"Var1_7349",22
"Var1_7350",7
"Var1_7351",7
"Var1_7352",7
"Var1_7353",7
"Var1_7354",22
"Var1_7355",7
"Var1_7356",9
"Var1_7357",22
"Var1_7358",22
"Var1_7359",22
"Var1_7360",22
"Var1_7361",7
"Var1_7362",22
"Var1_7363",7
"Var1_7364",22
"Var1_7365",7
"Var1_7366",7
"Var1_7367",22
"Var1_7368",7
"Var1_7369",7
"Var1_7370",22
"Var1_7371",22
"Var1_7372",22
"Var1_7373",9
"Var1_7374",22
"Var1_7375",22
"Var1_7376",9
"Var1_7377",7
"Var1_7378",22
"Var1_7379",7
"Var1_7380",22
"Var1_7381",22
"Var1_7382",7
"Var1_7383",9
"Var1_7384",24
"Var1_7385",22
"Var1_7386",7
"Var1_7387",22
"Var1_7388",7
"Var1_7389",22
"Var1_7390",9
"Var1_7391",7
"Var1_7392",24
"Var1_7393",7
"Var1_7394",7
"Var1_7395",7
"Var1_7396",22
"Var1_7397",7
"Var1_7398",22
"Var1_7399",7
"Var1_7400",22
"Var1_7401",7
"Var1_7402",7
"Var1_7403",22
"Var1_7404",22
"Var1_7405",24
"Var1_7406",7
"Var1_7407",7
"Var1_7408",9
"Var1_7409",9
"Var1_7410",7
"Var1_7411",22
"Var1_7412",22
"Var1_7413",7
"Var1_7414",22
"Var1_7415",22
"Var1_7416",7
"Var1_7417",22
"Var1_7418",7
"Var1_7419",7
"Var1_7420",7
"Var1_7421",22
"Var1_7422",9
"Var1_7423",7
"Var1_7424",22
"Var1_7425",7
"Var1_7426",7
"Var1_7427",22
"Var1_7428",22
"Var1_7429",22
"Var1_7430",7
"Var1_7431",22
"Var1_7432",7
"Var1_7433",22
"Var1_7434",22
"Var1_7435",9
"Var1_7436",22
"Var1_7437",7
"Var1_7438",22
"Var1_7439",24
"Var1_7440",7
"Var1_7441",7
"Var1_7442",7
"Var1_7443",7
"Var1_7444",22
"Var1_7445",22
"Var1_7446",7
"Var1_7447",22
"Var1_7448",22
"Var1_7449",7
"Var1_7450",9
"Var1_7451",22
"Var1_7452",7
"Var1_7453",7
"Var1_7454",22
"Var1_7455",7
"Var1_7456",22
"Var1_7457",7
"Var1_7458",7
"Var1_7459",7
"Var1_7460",22
"Var1_7461",22
"Var1_7462",7
"Var1_7463",22
"Var1_7464",22
"Var1_7465",22
"Var1_7466",22
"Var1_7467",7
"Var1_7468",22
"Var1_7469",9
"Var1_7470",9
"Var1_7471",22
"Var1_7472",24
"Var1_7473",7
"Var1_7474",22
"Var1_7475",7
"Var1_7476",7
"Var1_7477",22
"Var1_7478",22
"Var1_7479",7
"Var1_7480",7
"Var1_7481",22
"Var1_7482",24
"Var1_7483",7
"Var1_7484",7
"Var1_7485",22
"Var1_7486",7
"Var1_7487",7
"Var1_7488",9
"Var1_7489",22
"Var1_7490",7
"Var1_7491",22
"Var1_7492",22
"Var1_7493",7
"Var1_7494",9
"Var1_7495",22
"Var1_7496",22
"Var1_7497",22
"Var1_7498",22
"Var1_7499",7
"Var1_7500",7
"Var1_7501",22
"Var1_7502",22
"Var1_7503",22
"Var1_7504",22
"Var1_7505",7
"Var1_7506",9
"Var1_7507",22
"Var1_7508",7
"Var1_7509",7
"Var1_7510",7
"Var1_7511",22
"Var1_7512",7
"Var1_7513",7
"Var1_7514",7
"Var1_7515",7
"Var1_7516",7
"Var1_7517",7
"Var1_7518",7
"Var1_7519",7
"Var1_7520",22
"Var1_7521",7
"Var1_7522",22
"Var1_7523",7
"Var1_7524",22
"Var1_7525",22
"Var1_7526",22
"Var1_7527",9
"Var1_7528",7
"Var1_7529",22
"Var1_7530",22
"Var1_7531",22
"Var1_7532",7
"Var1_7533",22
"Var1_7534",7
"Var1_7535",9
"Var1_7536",22
"Var1_7537",22
"Var1_7538",22
"Var1_7539",22
"Var1_7540",22
"Var1_7541",7
"Var1_7542",7
"Var1_7543",7
"Var1_7544",7
"Var1_7545",9
"Var1_7546",22
"Var1_7547",7
"Var1_7548",7
"Var1_7549",9
"Var1_7550",22
"Var1_7551",7
"Var1_7552",7
"Var1_7553",7
"Var1_7554",7
"Var1_7555",7
"Var1_7556",7
"Var1_7557",22
"Var1_7558",9
"Var1_7559",22
"Var1_7560",22
"Var1_7561",22
"Var1_7562",9
"Var1_7563",7
"Var1_7564",9
"Var1_7565",22
"Var1_7566",7
"Var1_7567",22
"Var1_7568",9
"Var1_7569",7
"Var1_7570",22
"Var1_7571",7
"Var1_7572",22
"Var1_7573",7
"Var1_7574",7
"Var1_7575",22
"Var1_7576",22
"Var1_7577",22
"Var1_7578",7
"Var1_7579",22
"Var1_7580",7
"Var1_7581",7
"Var1_7582",7
"Var1_7583",22
"Var1_7584",24
"Var1_7585",7
"Var1_7586",22
"Var1_7587",9
"Var1_7588",7
"Var1_7589",22
"Var1_7590",7
"Var1_7591",7
"Var1_7592",7
"Var1_7593",7
"Var1_7594",22
"Var1_7595",9
"Var1_7596",22
"Var1_7597",22
"Var1_7598",22
"Var1_7599",7
"Var1_7600",9
"Var1_7601",7
"Var1_7602",22
"Var1_7603",22
"Var1_7604",22
"Var1_7605",7
"Var1_7606",22
"Var1_7607",7
"Var1_7608",7
"Var1_7609",22
"Var1_7610",7
"Var1_7611",22
"Var1_7612",22
"Var1_7613",7
"Var1_7614",22
"Var1_7615",22
"Var1_7616",7
"Var1_7617",7
"Var1_7618",22
"Var1_7619",9
"Var1_7620",7
"Var1_7621",7
"Var1_7622",7
"Var1_7623",7
"Var1_7624",22
"Var1_7625",7
"Var1_7626",9
"Var1_7627",22
"Var1_7628",22
"Var1_7629",22
"Var1_7630",7
"Var1_7631",7
"Var1_7632",22
"Var1_7633",22
"Var1_7634",7
"Var1_7635",7
"Var1_7636",22
"Var1_7637",22
"Var1_7638",7
"Var1_7639",22
"Var1_7640",22
"Var1_7641",22
"Var1_7642",22
"Var1_7643",7
"Var1_7644",22
"Var1_7645",9
"Var1_7646",24
"Var1_7647",7
"Var1_7648",7
"Var1_7649",22
"Var1_7650",7
"Var1_7651",7
"Var1_7652",22
"Var1_7653",7
"Var1_7654",22
"Var1_7655",24
"Var1_7656",7
"Var1_7657",7
"Var1_7658",22
"Var1_7659",9
"Var1_7660",9
"Var1_7661",22
"Var1_7662",22
"Var1_7663",22
"Var1_7664",7
"Var1_7665",22
"Var1_7666",9
"Var1_7667",7
"Var1_7668",22
"Var1_7669",22
"Var1_7670",7
"Var1_7671",9
"Var1_7672",22
"Var1_7673",9
"Var1_7674",7
"Var1_7675",22
"Var1_7676",7
"Var1_7677",22
"Var1_7678",9
"Var1_7679",22
"Var1_7680",7
"Var1_7681",7
"Var1_7682",7
"Var1_7683",7
"Var1_7684",7
"Var1_7685",7
"Var1_7686",22
"Var1_7687",7
"Var1_7688",7
"Var1_7689",22
"Var1_7690",22
"Var1_7691",7
"Var1_7692",9
"Var1_7693",7
"Var1_7694",22
"Var1_7695",7
"Var1_7696",7
"Var1_7697",7
"Var1_7698",22
"Var1_7699",22
"Var1_7700",22
"Var1_7701",7
"Var1_7702",7
"Var1_7703",7
"Var1_7704",7
"Var1_7705",7
"Var1_7706",7
"Var1_7707",7
"Var1_7708",7
"Var1_7709",22
"Var1_7710",9
"Var1_7711",7
"Var1_7712",22
"Var1_7713",7
"Var1_7714",7
"Var1_7715",24
"Var1_7716",7
"Var1_7717",22
"Var1_7718",7
"Var1_7719",7
"Var1_7720",7
"Var1_7721",22
"Var1_7722",7
"Var1_7723",22
"Var1_7724",9
"Var1_7725",7
"Var1_7726",22
"Var1_7727",22
"Var1_7728",7
"Var1_7729",7
"Var1_7730",22
"Var1_7731",9
"Var1_7732",22
"Var1_7733",7
"Var1_7734",7
"Var1_7735",22
"Var1_7736",7
"Var1_7737",9
"Var1_7738",22
"Var1_7739",22
"Var1_7740",22
"Var1_7741",9
"Var1_7742",22
"Var1_7743",9
"Var1_7744",7
"Var1_7745",22
"Var1_7746",7
"Var1_7747",9
"Var1_7748",9
"Var1_7749",22
"Var1_7750",22
"Var1_7751",22
"Var1_7752",7
"Var1_7753",7
"Var1_7754",7
"Var1_7755",22
"Var1_7756",22
"Var1_7757",22
"Var1_7758",9
"Var1_7759",7
"Var1_7760",7
"Var1_7761",22
"Var1_7762",22
"Var1_7763",22
"Var1_7764",7
"Var1_7765",22
"Var1_7766",22
"Var1_7767",22
"Var1_7768",22
"Var1_7769",7
"Var1_7770",7
"Var1_7771",7
"Var1_7772",22
"Var1_7773",22
"Var1_7774",22
"Var1_7775",22
"Var1_7776",7
"Var1_7777",22
"Var1_7778",7
"Var1_7779",22
"Var1_7780",22
"Var1_7781",7
"Var1_7782",7
"Var1_7783",22
"Var1_7784",24
"Var1_7785",7
"Var1_7786",9
"Var1_7787",7
"Var1_7788",9
"Var1_7789",7
"Var1_7790",7
"Var1_7791",22
"Var1_7792",7
"Var1_7793",7
"Var1_7794",22
"Var1_7795",22
"Var1_7796",22
"Var1_7797",22
"Var1_7798",22
"Var1_7799",7
"Var1_7800",22
"Var1_7801",7
"Var1_7802",22
"Var1_7803",7
"Var1_7804",22
"Var1_7805",22
"Var1_7806",7
"Var1_7807",7
"Var1_7808",7
"Var1_7809",22
"Var1_7810",9
"Var1_7811",7
"Var1_7812",7
"Var1_7813",7
"Var1_7814",22
"Var1_7815",24
"Var1_7816",7
"Var1_7817",22
"Var1_7818",7
"Var1_7819",7
"Var1_7820",7
"Var1_7821",22
"Var1_7822",22
"Var1_7823",7
"Var1_7824",7
"Var1_7825",7
"Var1_7826",22
"Var1_7827",22
"Var1_7828",7
"Var1_7829",7
"Var1_7830",7
"Var1_7831",22
"Var1_7832",24
"Var1_7833",7
"Var1_7834",7
"Var1_7835",22
"Var1_7836",7
"Var1_7837",7
"Var1_7838",22
"Var1_7839",7
"Var1_7840",22
"Var1_7841",22
"Var1_7842",22
"Var1_7843",22
"Var1_7844",22
"Var1_7845",9
"Var1_7846",22
"Var1_7847",22
"Var1_7848",7
"Var1_7849",7
"Var1_7850",22
"Var1_7851",7
"Var1_7852",22
"Var1_7853",22
"Var1_7854",7
"Var1_7855",7
"Var1_7856",22
"Var1_7857",22
"Var1_7858",22
"Var1_7859",7
"Var1_7860",9
"Var1_7861",7
"Var1_7862",7
"Var1_7863",22
"Var1_7864",7
"Var1_7865",22
"Var1_7866",7
"Var1_7867",22
"Var1_7868",22
"Var1_7869",22
"Var1_7870",7
"Var1_7871",22
"Var1_7872",18
"Var1_7873",20
"Var1_7874",5
"Var1_7875",3
"Var1_7876",18
"Var1_7877",3
"Var1_7878",5
"Var1_7879",18
"Var1_7880",18
"Var1_7881",4
"Var1_7882",3
"Var1_7883",3
"Var1_7884",18
"Var1_7885",18
"Var1_7886",18
"Var1_7887",3
"Var1_7888",18
"Var1_7889",20
"Var1_7890",18
"Var1_7891",18
"Var1_7892",20
"Var1_7893",3
"Var1_7894",3
"Var1_7895",20
"Var1_7896",18
"Var1_7897",3
"Var1_7898",3
"Var1_7899",20
"Var1_7900",3
"Var1_7901",5
"Var1_7902",4
"Var1_7903",18
"Var1_7904",3
"Var1_7905",18
"Var1_7906",3
"Var1_7907",3
"Var1_7908",3
"Var1_7909",18
"Var1_7910",5
"Var1_7911",3
"Var1_7912",3
"Var1_7913",3
"Var1_7914",18
"Var1_7915",18
"Var1_7916",18
"Var1_7917",20
"Var1_7918",3
"Var1_7919",3
"Var1_7920",5
"Var1_7921",18
"Var1_7922",3
"Var1_7923",18
"Var1_7924",3
"Var1_7925",3
"Var1_7926",5
"Var1_7927",18
"Var1_7928",3
"Var1_7929",20
"Var1_7930",18
"Var1_7931",3
"Var1_7932",18
"Var1_7933",5
"Var1_7934",3
"Var1_7935",3
"Var1_7936",3
"Var1_7937",3
"Var1_7938",20
"Var1_7939",18
"Var1_7940",18
"Var1_7941",18
"Var1_7942",20
"Var1_7943",5
"Var1_7944",5
"Var1_7945",3
"Var1_7946",18
"Var1_7947",3
"Var1_7948",18
"Var1_7949",3
"Var1_7950",3
"Var1_7951",3
"Var1_7952",5
"Var1_7953",18
"Var1_7954",3
"Var1_7955",3
"Var1_7956",3
"Var1_7957",3
"Var1_7958",3
"Var1_7959",18
"Var1_7960",18
"Var1_7961",20
"Var1_7962",5
"Var1_7963",18
"Var1_7964",18
"Var1_7965",3
"Var1_7966",3
"Var1_7967",3
"Var1_7968",3
"Var1_7969",18
"Var1_7970",20
"Var1_7971",20
"Var1_7972",5
"Var1_7973",3
"Var1_7974",20
"Var1_7975",3
"Var1_7976",3
"Var1_7977",18
"Var1_7978",3
"Var1_7979",3
"Var1_7980",18
"Var1_7981",3
"Var1_7982",3
"Var1_7983",3
"Var1_7984",20
"Var1_7985",18
"Var1_7986",18
"Var1_7987",3
"Var1_7988",20
"Var1_7989",3
"Var1_7990",5
"Var1_7991",3
"Var1_7992",18
"Var1_7993",3
"Var1_7994",3
"Var1_7995",18
"Var1_7996",3
"Var1_7997",18
"Var1_7998",3
"Var1_7999",18
"Var1_8000",3
"Var1_8001",20
"Var1_8002",18
"Var1_8003",3
"Var1_8004",18
"Var1_8005",20
"Var1_8006",18
"Var1_8007",3
"Var1_8008",20
"Var1_8009",4
"Var1_8010",3
"Var1_8011",3
"Var1_8012",5
"Var1_8013",3
"Var1_8014",18
"Var1_8015",20
"Var1_8016",18
"Var1_8017",4
"Var1_8018",18
"Var1_8019",18
"Var1_8020",5
"Var1_8021",3
"Var1_8022",18
"Var1_8023",5
"Var1_8024",5
"Var1_8025",20
"Var1_8026",3
"Var1_8027",3
"Var1_8028",18
"Var1_8029",18
"Var1_8030",3
"Var1_8031",18
"Var1_8032",18
"Var1_8033",18
"Var1_8034",18
"Var1_8035",18
"Var1_8036",3
"Var1_8037",5
"Var1_8038",18
"Var1_8039",3
"Var1_8040",3
"Var1_8041",18
"Var1_8042",3
"Var1_8043",3
"Var1_8044",20
"Var1_8045",3
"Var1_8046",5
"Var1_8047",3
"Var1_8048",18
"Var1_8049",5
"Var1_8050",18
"Var1_8051",5
"Var1_8052",3
"Var1_8053",18
"Var1_8054",18
"Var1_8055",3
"Var1_8056",18
"Var1_8057",20
"Var1_8058",3
"Var1_8059",18
"Var1_8060",18
"Var1_8061",3
"Var1_8062",3
"Var1_8063",3
"Var1_8064",18
"Var1_8065",18
"Var1_8066",3
"Var1_8067",3
"Var1_8068",5
"Var1_8069",5
"Var1_8070",5
"Var1_8071",18
"Var1_8072",20
"Var1_8073",3
"Var1_8074",20
"Var1_8075",3
"Var1_8076",18
"Var1_8077",20
"Var1_8078",18
"Var1_8079",18
"Var1_8080",3
"Var1_8081",3
"Var1_8082",3
"Var1_8083",20
"Var1_8084",3
"Var1_8085",18
"Var1_8086",18
"Var1_8087",18
"Var1_8088",18
"Var1_8089",4
"Var1_8090",18
"Var1_8091",3
"Var1_8092",18
"Var1_8093",20
"Var1_8094",18
"Var1_8095",3
"Var1_8096",3
"Var1_8097",18
"Var1_8098",20
"Var1_8099",18
"Var1_8100",3
"Var1_8101",18
"Var1_8102",3
"Var1_8103",20
"Var1_8104",18
"Var1_8105",3
"Var1_8106",20
"Var1_8107",3
"Var1_8108",20
"Var1_8109",18
"Var1_8110",18
"Var1_8111",20
"Var1_8112",20
"Var1_8113",5
"Var1_8114",5
"Var1_8115",3
"Var1_8116",3
"Var1_8117",3
"Var1_8118",5
"Var1_8119",20
"Var1_8120",5
"Var1_8121",3
"Var1_8122",18
"Var1_8123",18
"Var1_8124",3
"Var1_8125",3
"Var1_8126",20
"Var1_8127",18
"Var1_8128",3
"Var1_8129",3
"Var1_8130",18
"Var1_8131",3
"Var1_8132",3
"Var1_8133",18
"Var1_8134",3
"Var1_8135",18
"Var1_8136",3
"Var1_8137",3
"Var1_8138",18
"Var1_8139",18
"Var1_8140",18
"Var1_8141",18
"Var1_8142",3
"Var1_8143",5
"Var1_8144",18
"Var1_8145",18
"Var1_8146",4
"Var1_8147",18
"Var1_8148",3
"Var1_8149",20
"Var1_8150",5
"Var1_8151",18
"Var1_8152",3
"Var1_8153",3
"Var1_8154",3
"Var1_8155",3
"Var1_8156",3
"Var1_8157",18
"Var1_8158",18
"Var1_8159",3
"Var1_8160",18
"Var1_8161",3
"Var1_8162",18
"Var1_8163",18
"Var1_8164",5
"Var1_8165",3
"Var1_8166",3
"Var1_8167",3
"Var1_8168",5
"Var1_8169",3
"Var1_8170",18
"Var1_8171",3
"Var1_8172",3
"Var1_8173",3
"Var1_8174",3
"Var1_8175",20
"Var1_8176",3
"Var1_8177",18
"Var1_8178",18
"Var1_8179",3
"Var1_8180",3
"Var1_8181",5
"Var1_8182",20
"Var1_8183",18
"Var1_8184",3
"Var1_8185",3
"Var1_8186",18
"Var1_8187",18
"Var1_8188",18
"Var1_8189",18
"Var1_8190",20
"Var1_8191",20
"Var1_8192",20
"Var1_8193",3
"Var1_8194",18
"Var1_8195",3
"Var1_8196",18
"Var1_8197",3
"Var1_8198",20
"Var1_8199",3
"Var1_8200",18
"Var1_8201",18
"Var1_8202",4
"Var1_8203",3
"Var1_8204",3
"Var1_8205",18
"Var1_8206",3
"Var1_8207",3
"Var1_8208",3
"Var1_8209",3
"Var1_8210",3
"Var1_8211",20
"Var1_8212",18
"Var1_8213",18
"Var1_8214",20
"Var1_8215",18
"Var1_8216",18
"Var1_8217",3
"Var1_8218",18
"Var1_8219",3
"Var1_8220",20
"Var1_8221",20
"Var1_8222",18
"Var1_8223",20
"Var1_8224",3
"Var1_8225",18
"Var1_8226",18
"Var1_8227",3
"Var1_8228",18
"Var1_8229",3
"Var1_8230",18
"Var1_8231",18
"Var1_8232",18
"Var1_8233",18
"Var1_8234",3
"Var1_8235",3
"Var1_8236",20
"Var1_8237",18
"Var1_8238",3
"Var1_8239",20
"Var1_8240",18
"Var1_8241",18
"Var1_8242",18
"Var1_8243",3
"Var1_8244",3
"Var1_8245",3
"Var1_8246",18
"Var1_8247",3
"Var1_8248",3
"Var1_8249",3
"Var1_8250",18
"Var1_8251",3
"Var1_8252",3
"Var1_8253",18
"Var1_8254",5
"Var1_8255",3
"Var1_8256",3
"Var1_8257",3
"Var1_8258",18
"Var1_8259",3
"Var1_8260",5
"Var1_8261",5
"Var1_8262",3
"Var1_8263",3
"Var1_8264",3
"Var1_8265",3
"Var1_8266",18
"Var1_8267",18
"Var1_8268",3
"Var1_8269",3
"Var1_8270",5
"Var1_8271",3
"Var1_8272",18
"Var1_8273",18
"Var1_8274",3
"Var1_8275",18
"Var1_8276",3
"Var1_8277",20
"Var1_8278",3
"Var1_8279",3
"Var1_8280",18
"Var1_8281",18
"Var1_8282",3
"Var1_8283",3
"Var1_8284",5
"Var1_8285",3
"Var1_8286",3
"Var1_8287",18
"Var1_8288",5
"Var1_8289",3
"Var1_8290",3
"Var1_8291",18
"Var1_8292",18
"Var1_8293",18
"Var1_8294",3
"Var1_8295",3
"Var1_8296",5
"Var1_8297",18
"Var1_8298",18
"Var1_8299",3
"Var1_8300",18
"Var1_8301",18
"Var1_8302",18
"Var1_8303",18
"Var1_8304",18
"Var1_8305",3
"Var1_8306",18
"Var1_8307",3
"Var1_8308",3
"Var1_8309",5
"Var1_8310",18
"Var1_8311",18
"Var1_8312",18
"Var1_8313",18
"Var1_8314",20
"Var1_8315",18
"Var1_8316",18
"Var1_8317",3
"Var1_8318",3
"Var1_8319",3
"Var1_8320",3
"Var1_8321",3
"Var1_8322",3
"Var1_8323",3
"Var1_8324",20
"Var1_8325",20
"Var1_8326",3
"Var1_8327",18
"Var1_8328",5
"Var1_8329",18
"Var1_8330",18
"Var1_8331",18
"Var1_8332",18
"Var1_8333",3
"Var1_8334",3
"Var1_8335",18
"Var1_8336",3
"Var1_8337",3
"Var1_8338",3
"Var1_8339",3
"Var1_8340",18
"Var1_8341",20
"Var1_8342",18
"Var1_8343",3
"Var1_8344",3
"Var1_8345",20
"Var1_8346",5
"Var1_8347",20
"Var1_8348",5
"Var1_8349",3
"Var1_8350",20
"Var1_8351",18
"Var1_8352",5
"Var1_8353",3
"Var1_8354",3
"Var1_8355",18
"Var1_8356",18
"Var1_8357",20
"Var1_8358",3
"Var1_8359",3
"Var1_8360",3
"Var1_8361",3
"Var1_8362",3
"Var1_8363",20
"Var1_8364",3
"Var1_8365",3
"Var1_8366",18
"Var1_8367",3
"Var1_8368",5
"Var1_8369",3
"Var1_8370",18
"Var1_8371",20
"Var1_8372",3
"Var1_8373",3
"Var1_8374",20
"Var1_8375",18
"Var1_8376",3
"Var1_8377",18
"Var1_8378",3
"Var1_8379",3
"Var1_8380",3
"Var1_8381",18
"Var1_8382",20
"Var1_8383",5
"Var1_8384",3
"Var1_8385",3
"Var1_8386",3
"Var1_8387",18
"Var1_8388",18
"Var1_8389",5
"Var1_8390",3
"Var1_8391",3
"Var1_8392",3
"Var1_8393",18
"Var1_8394",18
"Var1_8395",5
"Var1_8396",5
"Var1_8397",3
"Var1_8398",3
"Var1_8399",3
"Var1_8400",18
"Var1_8401",3
"Var1_8402",18
"Var1_8403",3
"Var1_8404",4
"Var1_8405",18
"Var1_8406",18
"Var1_8407",20
"Var1_8408",3
"Var1_8409",3
"Var1_8410",3
"Var1_8411",18
"Var1_8412",18
"Var1_8413",18
"Var1_8414",18
"Var1_8415",3
"Var1_8416",18
"Var1_8417",3
"Var1_8418",4
"Var1_8419",5
"Var1_8420",3
"Var1_8421",3
"Var1_8422",18
"Var1_8423",3
"Var1_8424",18
"Var1_8425",3
"Var1_8426",3
"Var1_8427",3
"Var1_8428",3
"Var1_8429",20
"Var1_8430",5
"Var1_8431",3
"Var1_8432",3
"Var1_8433",3
"Var1_8434",5
"Var1_8435",3
"Var1_8436",3
"Var1_8437",4
"Var1_8438",18
"Var1_8439",3
"Var1_8440",3
"Var1_8441",18
"Var1_8442",3
"Var1_8443",3
"Var1_8444",3
"Var1_8445",3
"Var1_8446",5
"Var1_8447",3
"Var1_8448",3
"Var1_8449",20
"Var1_8450",3
"Var1_8451",18
"Var1_8452",18
"Var1_8453",18
"Var1_8454",18
"Var1_8455",20
"Var1_8456",18
"Var1_8457",3
"Var1_8458",5
"Var1_8459",5
"Var1_8460",5
"Var1_8461",18
"Var1_8462",20
"Var1_8463",5
"Var1_8464",18
"Var1_8465",18
"Var1_8466",5
"Var1_8467",18
"Var1_8468",3
"Var1_8469",4
"Var1_8470",3
"Var1_8471",18
"Var1_8472",18
"Var1_8473",18
"Var1_8474",3
"Var1_8475",3
"Var1_8476",20
"Var1_8477",3
"Var1_8478",18
"Var1_8479",20
"Var1_8480",18
"Var1_8481",18
"Var1_8482",18
"Var1_8483",18
"Var1_8484",3
"Var1_8485",5
"Var1_8486",3
"Var1_8487",3
