"","sc3_24_clusters"
"Var1_7090",22
"Var1_7091",15
"Var1_7092",22
"Var1_7093",22
"Var1_7094",15
"Var1_7095",15
"Var1_7096",15
"Var1_7097",22
"Var1_7098",22
"Var1_7099",22
"Var1_7100",15
"Var1_7101",22
"Var1_7102",15
"Var1_7103",15
"Var1_7104",22
"Var1_7105",15
"Var1_7106",15
"Var1_7107",15
"Var1_7108",15
"Var1_7109",15
"Var1_7110",15
"Var1_7111",22
"Var1_7112",22
"Var1_7113",22
"Var1_7114",15
"Var1_7115",22
"Var1_7116",15
"Var1_7117",15
"Var1_7118",15
"Var1_7119",15
"Var1_7120",22
"Var1_7121",22
"Var1_7122",22
"Var1_7123",22
"Var1_7124",22
"Var1_7125",15
"Var1_7126",22
"Var1_7127",15
"Var1_7128",22
"Var1_7129",15
"Var1_7130",15
"Var1_7131",22
"Var1_7132",14
"Var1_7133",22
"Var1_7134",22
"Var1_7135",22
"Var1_7136",22
"Var1_7137",15
"Var1_7138",22
"Var1_7139",22
"Var1_7140",22
"Var1_7141",15
"Var1_7142",22
"Var1_7143",22
"Var1_7144",15
"Var1_7145",22
"Var1_7146",15
"Var1_7147",22
"Var1_7148",22
"Var1_7149",14
"Var1_7150",22
"Var1_7151",22
"Var1_7152",22
"Var1_7153",15
"Var1_7154",15
"Var1_7155",15
"Var1_7156",15
"Var1_7157",15
"Var1_7158",15
"Var1_7159",15
"Var1_7160",22
"Var1_7161",24
"Var1_7162",22
"Var1_7163",22
"Var1_7164",22
"Var1_7165",15
"Var1_7166",22
"Var1_7167",22
"Var1_7168",15
"Var1_7169",22
"Var1_7170",22
"Var1_7171",22
"Var1_7172",22
"Var1_7173",22
"Var1_7174",23
"Var1_7175",15
"Var1_7176",22
"Var1_7177",15
"Var1_7178",22
"Var1_7179",22
"Var1_7180",22
"Var1_7181",22
"Var1_7182",22
"Var1_7183",15
"Var1_7184",22
"Var1_7185",15
"Var1_7186",22
"Var1_7187",22
"Var1_7188",22
"Var1_7189",14
"Var1_7190",21
"Var1_7191",14
"Var1_7192",21
"Var1_7193",14
"Var1_7194",21
"Var1_7195",14
"Var1_7196",21
"Var1_7197",23
"Var1_7198",21
"Var1_7199",21
"Var1_7200",14
"Var1_7201",21
"Var1_7202",14
"Var1_7203",14
"Var1_7204",14
"Var1_7205",21
"Var1_7206",21
"Var1_7207",21
"Var1_7208",21
"Var1_7209",14
"Var1_7210",23
"Var1_7211",14
"Var1_7212",21
"Var1_7213",14
"Var1_7214",14
"Var1_7215",21
"Var1_7216",14
"Var1_7217",23
"Var1_7218",21
"Var1_7219",21
"Var1_7220",21
"Var1_7221",21
"Var1_7222",14
"Var1_7223",24
"Var1_7224",21
"Var1_7225",14
"Var1_7226",14
"Var1_7227",21
"Var1_7228",14
"Var1_7229",21
"Var1_7230",23
"Var1_7231",21
"Var1_7232",14
"Var1_7233",21
"Var1_7234",21
"Var1_7235",21
"Var1_7236",14
"Var1_7237",21
"Var1_7238",14
"Var1_7239",21
"Var1_7240",21
"Var1_7241",21
"Var1_7242",23
"Var1_7243",21
"Var1_7244",14
"Var1_7245",14
"Var1_7246",14
"Var1_7247",14
"Var1_7248",21
"Var1_7249",21
"Var1_7250",21
"Var1_7251",23
"Var1_7252",21
"Var1_7253",21
"Var1_7254",23
"Var1_7255",21
"Var1_7256",21
"Var1_7257",14
"Var1_7258",21
"Var1_7259",21
"Var1_7260",23
"Var1_7261",14
"Var1_7262",14
"Var1_7263",23
"Var1_7264",14
"Var1_7265",21
"Var1_7266",14
"Var1_7267",14
"Var1_7268",14
"Var1_7269",21
"Var1_7270",14
"Var1_7271",14
"Var1_7272",21
"Var1_7273",14
"Var1_7274",14
"Var1_7275",14
"Var1_7276",21
"Var1_7277",23
"Var1_7278",21
"Var1_7279",14
"Var1_7280",14
"Var1_7281",21
"Var1_7282",14
"Var1_7283",21
"Var1_7284",21
"Var1_7285",14
"Var1_7286",21
"Var1_7287",23
"Var1_7288",14
"Var1_7289",14
"Var1_7290",21
"Var1_7291",14
"Var1_7292",21
"Var1_7293",21
"Var1_7294",14
"Var1_7295",14
"Var1_7296",14
"Var1_7297",14
"Var1_7298",21
"Var1_7299",21
"Var1_7300",14
"Var1_7301",21
"Var1_7302",21
"Var1_7303",14
"Var1_7304",21
"Var1_7305",21
"Var1_7306",14
"Var1_7307",21
"Var1_7308",14
"Var1_7309",21
"Var1_7310",21
"Var1_7311",21
"Var1_7312",14
"Var1_7313",21
"Var1_7314",21
"Var1_7315",14
"Var1_7316",21
"Var1_7317",14
"Var1_7318",14
"Var1_7319",21
"Var1_7320",21
"Var1_7321",14
"Var1_7322",21
"Var1_7323",14
"Var1_7324",21
"Var1_7325",23
"Var1_7326",21
"Var1_7327",14
"Var1_7328",14
"Var1_7329",14
"Var1_7330",14
"Var1_7331",14
"Var1_7332",23
"Var1_7333",23
"Var1_7334",23
"Var1_7335",14
"Var1_7336",21
"Var1_7337",14
"Var1_7338",21
"Var1_7339",14
"Var1_7340",21
"Var1_7341",21
"Var1_7342",21
"Var1_7343",14
"Var1_7344",21
"Var1_7345",14
"Var1_7346",14
"Var1_7347",14
"Var1_7348",14
"Var1_7349",21
"Var1_7350",21
"Var1_7351",14
"Var1_7352",14
"Var1_7353",21
"Var1_7354",14
"Var1_7355",14
"Var1_7356",14
"Var1_7357",14
"Var1_7358",14
"Var1_7359",14
"Var1_7360",14
"Var1_7361",21
"Var1_7362",21
"Var1_7363",21
"Var1_7364",21
"Var1_7365",21
"Var1_7366",21
"Var1_7367",21
"Var1_7368",14
"Var1_7369",21
"Var1_7370",14
"Var1_7371",14
"Var1_7372",21
"Var1_7373",14
"Var1_7374",21
"Var1_7375",21
"Var1_7376",21
"Var1_7377",21
"Var1_7378",14
"Var1_7379",21
"Var1_7380",21
"Var1_7381",14
"Var1_7382",14
"Var1_7383",23
"Var1_7384",23
"Var1_7385",14
"Var1_7386",21
"Var1_7387",21
"Var1_7388",14
"Var1_7389",14
"Var1_7390",14
"Var1_7391",21
"Var1_7392",23
"Var1_7393",21
"Var1_7394",21
"Var1_7395",21
"Var1_7396",14
"Var1_7397",21
"Var1_7398",21
"Var1_7399",21
"Var1_7400",21
"Var1_7401",21
"Var1_7402",14
"Var1_7403",14
"Var1_7404",21
"Var1_7405",23
"Var1_7406",21
"Var1_7407",14
"Var1_7408",21
"Var1_7409",14
"Var1_7410",14
"Var1_7411",21
"Var1_7412",21
"Var1_7413",21
"Var1_7414",21
"Var1_7415",14
"Var1_7416",21
"Var1_7417",21
"Var1_7418",21
"Var1_7419",21
"Var1_7420",21
"Var1_7421",14
"Var1_7422",14
"Var1_7423",21
"Var1_7424",14
"Var1_7425",14
"Var1_7426",14
"Var1_7427",14
"Var1_7428",21
"Var1_7429",21
"Var1_7430",21
"Var1_7431",14
"Var1_7432",21
"Var1_7433",14
"Var1_7434",14
"Var1_7435",24
"Var1_7436",21
"Var1_7437",21
"Var1_7438",21
"Var1_7439",23
"Var1_7440",21
"Var1_7441",14
"Var1_7442",21
"Var1_7443",14
"Var1_7444",14
"Var1_7445",14
"Var1_7446",21
"Var1_7447",21
"Var1_7448",24
"Var1_7449",21
"Var1_7450",14
"Var1_7451",21
"Var1_7452",21
"Var1_7453",21
"Var1_7454",21
"Var1_7455",14
"Var1_7456",14
"Var1_7457",21
"Var1_7458",21
"Var1_7459",14
"Var1_7460",14
"Var1_7461",14
"Var1_7462",14
"Var1_7463",21
"Var1_7464",14
"Var1_7465",21
"Var1_7466",14
"Var1_7467",21
"Var1_7468",21
"Var1_7469",23
"Var1_7470",14
"Var1_7471",21
"Var1_7472",14
"Var1_7473",21
"Var1_7474",21
"Var1_7475",21
"Var1_7476",21
"Var1_7477",14
"Var1_7478",21
"Var1_7479",14
"Var1_7480",21
"Var1_7481",14
"Var1_7482",23
"Var1_7483",21
"Var1_7484",21
"Var1_7485",21
"Var1_7486",21
"Var1_7487",21
"Var1_7488",23
"Var1_7489",21
"Var1_7490",14
"Var1_7491",14
"Var1_7492",21
"Var1_7493",21
"Var1_7494",23
"Var1_7495",21
"Var1_7496",21
"Var1_7497",14
"Var1_7498",21
"Var1_7499",21
"Var1_7500",21
"Var1_7501",21
"Var1_7502",14
"Var1_7503",23
"Var1_7504",14
"Var1_7505",21
"Var1_7506",14
"Var1_7507",21
"Var1_7508",21
"Var1_7509",14
"Var1_7510",21
"Var1_7511",21
"Var1_7512",14
"Var1_7513",14
"Var1_7514",21
"Var1_7515",14
"Var1_7516",14
"Var1_7517",14
"Var1_7518",14
"Var1_7519",21
"Var1_7520",14
"Var1_7521",21
"Var1_7522",21
"Var1_7523",21
"Var1_7524",21
"Var1_7525",21
"Var1_7526",14
"Var1_7527",16
"Var1_7528",21
"Var1_7529",14
"Var1_7530",21
"Var1_7531",21
"Var1_7532",21
"Var1_7533",14
"Var1_7534",14
"Var1_7535",21
"Var1_7536",14
"Var1_7537",21
"Var1_7538",14
"Var1_7539",14
"Var1_7540",21
"Var1_7541",21
"Var1_7542",21
"Var1_7543",21
"Var1_7544",14
"Var1_7545",24
"Var1_7546",14
"Var1_7547",14
"Var1_7548",14
"Var1_7549",14
"Var1_7550",21
"Var1_7551",21
"Var1_7552",14
"Var1_7553",21
"Var1_7554",21
"Var1_7555",21
"Var1_7556",21
"Var1_7557",21
"Var1_7558",23
"Var1_7559",14
"Var1_7560",23
"Var1_7561",23
"Var1_7562",14
"Var1_7563",21
"Var1_7564",14
"Var1_7565",14
"Var1_7566",21
"Var1_7567",21
"Var1_7568",23
"Var1_7569",21
"Var1_7570",21
"Var1_7571",21
"Var1_7572",14
"Var1_7573",14
"Var1_7574",21
"Var1_7575",14
"Var1_7576",14
"Var1_7577",21
"Var1_7578",21
"Var1_7579",14
"Var1_7580",14
"Var1_7581",21
"Var1_7582",14
"Var1_7583",21
"Var1_7584",23
"Var1_7585",14
"Var1_7586",21
"Var1_7587",14
"Var1_7588",21
"Var1_7589",21
"Var1_7590",21
"Var1_7591",14
"Var1_7592",14
"Var1_7593",21
"Var1_7594",21
"Var1_7595",24
"Var1_7596",21
"Var1_7597",14
"Var1_7598",21
"Var1_7599",14
"Var1_7600",21
"Var1_7601",21
"Var1_7602",21
"Var1_7603",14
"Var1_7604",14
"Var1_7605",21
"Var1_7606",14
"Var1_7607",14
"Var1_7608",21
"Var1_7609",21
"Var1_7610",21
"Var1_7611",21
"Var1_7612",14
"Var1_7613",14
"Var1_7614",14
"Var1_7615",14
"Var1_7616",14
"Var1_7617",14
"Var1_7618",21
"Var1_7619",23
"Var1_7620",21
"Var1_7621",14
"Var1_7622",21
"Var1_7623",14
"Var1_7624",14
"Var1_7625",21
"Var1_7626",14
"Var1_7627",14
"Var1_7628",14
"Var1_7629",21
"Var1_7630",21
"Var1_7631",14
"Var1_7632",21
"Var1_7633",21
"Var1_7634",21
"Var1_7635",21
"Var1_7636",21
"Var1_7637",21
"Var1_7638",14
"Var1_7639",14
"Var1_7640",21
"Var1_7641",21
"Var1_7642",21
"Var1_7643",14
"Var1_7644",21
"Var1_7645",23
"Var1_7646",23
"Var1_7647",14
"Var1_7648",21
"Var1_7649",21
"Var1_7650",21
"Var1_7651",14
"Var1_7652",21
"Var1_7653",14
"Var1_7654",14
"Var1_7655",23
"Var1_7656",21
"Var1_7657",14
"Var1_7658",14
"Var1_7659",14
"Var1_7660",23
"Var1_7661",14
"Var1_7662",14
"Var1_7663",21
"Var1_7664",21
"Var1_7665",21
"Var1_7666",23
"Var1_7667",14
"Var1_7668",14
"Var1_7669",21
"Var1_7670",14
"Var1_7671",23
"Var1_7672",21
"Var1_7673",23
"Var1_7674",21
"Var1_7675",14
"Var1_7676",14
"Var1_7677",21
"Var1_7678",24
"Var1_7679",14
"Var1_7680",21
"Var1_7681",14
"Var1_7682",21
"Var1_7683",14
"Var1_7684",21
"Var1_7685",21
"Var1_7686",21
"Var1_7687",21
"Var1_7688",21
"Var1_7689",14
"Var1_7690",21
"Var1_7691",21
"Var1_7692",14
"Var1_7693",14
"Var1_7694",21
"Var1_7695",21
"Var1_7696",21
"Var1_7697",14
"Var1_7698",21
"Var1_7699",14
"Var1_7700",21
"Var1_7701",21
"Var1_7702",21
"Var1_7703",21
"Var1_7704",14
"Var1_7705",21
"Var1_7706",21
"Var1_7707",21
"Var1_7708",21
"Var1_7709",21
"Var1_7710",23
"Var1_7711",14
"Var1_7712",23
"Var1_7713",14
"Var1_7714",21
"Var1_7715",23
"Var1_7716",14
"Var1_7717",21
"Var1_7718",21
"Var1_7719",21
"Var1_7720",21
"Var1_7721",14
"Var1_7722",21
"Var1_7723",14
"Var1_7724",21
"Var1_7725",21
"Var1_7726",21
"Var1_7727",14
"Var1_7728",21
"Var1_7729",14
"Var1_7730",14
"Var1_7731",23
"Var1_7732",14
"Var1_7733",14
"Var1_7734",21
"Var1_7735",14
"Var1_7736",21
"Var1_7737",23
"Var1_7738",21
"Var1_7739",14
"Var1_7740",14
"Var1_7741",23
"Var1_7742",21
"Var1_7743",14
"Var1_7744",21
"Var1_7745",21
"Var1_7746",21
"Var1_7747",14
"Var1_7748",14
"Var1_7749",14
"Var1_7750",21
"Var1_7751",14
"Var1_7752",14
"Var1_7753",14
"Var1_7754",21
"Var1_7755",21
"Var1_7756",21
"Var1_7757",21
"Var1_7758",24
"Var1_7759",21
"Var1_7760",21
"Var1_7761",14
"Var1_7762",21
"Var1_7763",21
"Var1_7764",21
"Var1_7765",14
"Var1_7766",21
"Var1_7767",21
"Var1_7768",21
"Var1_7769",14
"Var1_7770",21
"Var1_7771",14
"Var1_7772",21
"Var1_7773",14
"Var1_7774",21
"Var1_7775",21
"Var1_7776",21
"Var1_7777",14
"Var1_7778",14
"Var1_7779",14
"Var1_7780",21
"Var1_7781",14
"Var1_7782",14
"Var1_7783",21
"Var1_7784",14
"Var1_7785",21
"Var1_7786",21
"Var1_7787",21
"Var1_7788",21
"Var1_7789",14
"Var1_7790",14
"Var1_7791",21
"Var1_7792",14
"Var1_7793",21
"Var1_7794",14
"Var1_7795",14
"Var1_7796",21
"Var1_7797",21
"Var1_7798",14
"Var1_7799",23
"Var1_7800",14
"Var1_7801",21
"Var1_7802",14
"Var1_7803",14
"Var1_7804",14
"Var1_7805",14
"Var1_7806",21
"Var1_7807",14
"Var1_7808",21
"Var1_7809",21
"Var1_7810",21
"Var1_7811",14
"Var1_7812",21
"Var1_7813",21
"Var1_7814",14
"Var1_7815",23
"Var1_7816",21
"Var1_7817",21
"Var1_7818",21
"Var1_7819",21
"Var1_7820",14
"Var1_7821",14
"Var1_7822",14
"Var1_7823",14
"Var1_7824",21
"Var1_7825",21
"Var1_7826",14
"Var1_7827",21
"Var1_7828",21
"Var1_7829",14
"Var1_7830",14
"Var1_7831",21
"Var1_7832",23
"Var1_7833",21
"Var1_7834",21
"Var1_7835",14
"Var1_7836",14
"Var1_7837",21
"Var1_7838",21
"Var1_7839",14
"Var1_7840",21
"Var1_7841",21
"Var1_7842",14
"Var1_7843",21
"Var1_7844",14
"Var1_7845",23
"Var1_7846",14
"Var1_7847",14
"Var1_7848",14
"Var1_7849",21
"Var1_7850",21
"Var1_7851",14
"Var1_7852",23
"Var1_7853",21
"Var1_7854",21
"Var1_7855",14
"Var1_7856",14
"Var1_7857",21
"Var1_7858",14
"Var1_7859",21
"Var1_7860",23
"Var1_7861",21
"Var1_7862",14
"Var1_7863",21
"Var1_7864",14
"Var1_7865",23
"Var1_7866",14
"Var1_7867",21
"Var1_7868",14
"Var1_7869",14
"Var1_7870",21
"Var1_7871",21
"Var1_7872",24
"Var1_7873",17
"Var1_7874",17
"Var1_7875",24
"Var1_7876",24
"Var1_7877",24
"Var1_7878",24
"Var1_7879",24
"Var1_7880",9
"Var1_7881",24
"Var1_7882",24
"Var1_7883",24
"Var1_7884",9
"Var1_7885",9
"Var1_7886",9
"Var1_7887",24
"Var1_7888",9
"Var1_7889",17
"Var1_7890",24
"Var1_7891",9
"Var1_7892",24
"Var1_7893",9
"Var1_7894",9
"Var1_7895",10
"Var1_7896",24
"Var1_7897",9
"Var1_7898",9
"Var1_7899",24
"Var1_7900",9
"Var1_7901",24
"Var1_7902",17
"Var1_7903",24
"Var1_7904",9
"Var1_7905",9
"Var1_7906",24
"Var1_7907",9
"Var1_7908",9
"Var1_7909",9
"Var1_7910",10
"Var1_7911",9
"Var1_7912",9
"Var1_7913",9
"Var1_7914",10
"Var1_7915",9
"Var1_7916",9
"Var1_7917",24
"Var1_7918",9
"Var1_7919",9
"Var1_7920",17
"Var1_7921",24
"Var1_7922",24
"Var1_7923",24
"Var1_7924",24
"Var1_7925",24
"Var1_7926",10
"Var1_7927",10
"Var1_7928",24
"Var1_7929",24
"Var1_7930",9
"Var1_7931",9
"Var1_7932",9
"Var1_7933",24
"Var1_7934",24
"Var1_7935",9
"Var1_7936",9
"Var1_7937",9
"Var1_7938",10
"Var1_7939",24
"Var1_7940",24
"Var1_7941",24
"Var1_7942",10
"Var1_7943",17
"Var1_7944",2
"Var1_7945",24
"Var1_7946",9
"Var1_7947",9
"Var1_7948",9
"Var1_7949",9
"Var1_7950",24
"Var1_7951",9
"Var1_7952",17
"Var1_7953",9
"Var1_7954",24
"Var1_7955",24
"Var1_7956",9
"Var1_7957",24
"Var1_7958",9
"Var1_7959",24
"Var1_7960",9
"Var1_7961",24
"Var1_7962",24
"Var1_7963",24
"Var1_7964",9
"Var1_7965",9
"Var1_7966",24
"Var1_7967",9
"Var1_7968",9
"Var1_7969",24
"Var1_7970",24
"Var1_7971",17
"Var1_7972",17
"Var1_7973",24
"Var1_7974",17
"Var1_7975",9
"Var1_7976",24
"Var1_7977",9
"Var1_7978",24
"Var1_7979",24
"Var1_7980",24
"Var1_7981",9
"Var1_7982",24
"Var1_7983",24
"Var1_7984",24
"Var1_7985",9
"Var1_7986",24
"Var1_7987",9
"Var1_7988",17
"Var1_7989",9
"Var1_7990",17
"Var1_7991",24
"Var1_7992",24
"Var1_7993",24
"Var1_7994",9
"Var1_7995",9
"Var1_7996",9
"Var1_7997",9
"Var1_7998",9
"Var1_7999",24
"Var1_8000",9
"Var1_8001",24
"Var1_8002",24
"Var1_8003",24
"Var1_8004",9
"Var1_8005",17
"Var1_8006",9
"Var1_8007",9
"Var1_8008",24
"Var1_8009",17
"Var1_8010",9
"Var1_8011",9
"Var1_8012",24
"Var1_8013",9
"Var1_8014",9
"Var1_8015",24
"Var1_8016",24
"Var1_8017",17
"Var1_8018",9
"Var1_8019",9
"Var1_8020",10
"Var1_8021",24
"Var1_8022",24
"Var1_8023",17
"Var1_8024",24
"Var1_8025",24
"Var1_8026",24
"Var1_8027",9
"Var1_8028",24
"Var1_8029",24
"Var1_8030",24
"Var1_8031",24
"Var1_8032",24
"Var1_8033",9
"Var1_8034",9
"Var1_8035",9
"Var1_8036",24
"Var1_8037",10
"Var1_8038",24
"Var1_8039",24
"Var1_8040",9
"Var1_8041",9
"Var1_8042",9
"Var1_8043",9
"Var1_8044",24
"Var1_8045",24
"Var1_8046",10
"Var1_8047",24
"Var1_8048",24
"Var1_8049",24
"Var1_8050",9
"Var1_8051",24
"Var1_8052",9
"Var1_8053",24
"Var1_8054",24
"Var1_8055",9
"Var1_8056",24
"Var1_8057",24
"Var1_8058",24
"Var1_8059",24
"Var1_8060",24
"Var1_8061",9
"Var1_8062",9
"Var1_8063",9
"Var1_8064",9
"Var1_8065",9
"Var1_8066",24
"Var1_8067",9
"Var1_8068",17
"Var1_8069",10
"Var1_8070",17
"Var1_8071",9
"Var1_8072",17
"Var1_8073",9
"Var1_8074",24
"Var1_8075",9
"Var1_8076",9
"Var1_8077",24
"Var1_8078",9
"Var1_8079",24
"Var1_8080",24
"Var1_8081",24
"Var1_8082",24
"Var1_8083",17
"Var1_8084",24
"Var1_8085",9
"Var1_8086",24
"Var1_8087",24
"Var1_8088",24
"Var1_8089",17
"Var1_8090",9
"Var1_8091",24
"Var1_8092",9
"Var1_8093",24
"Var1_8094",24
"Var1_8095",24
"Var1_8096",24
"Var1_8097",24
"Var1_8098",17
"Var1_8099",24
"Var1_8100",24
"Var1_8101",24
"Var1_8102",9
"Var1_8103",24
"Var1_8104",9
"Var1_8105",24
"Var1_8106",17
"Var1_8107",9
"Var1_8108",24
"Var1_8109",9
"Var1_8110",9
"Var1_8111",17
"Var1_8112",2
"Var1_8113",24
"Var1_8114",24
"Var1_8115",9
"Var1_8116",9
"Var1_8117",9
"Var1_8118",10
"Var1_8119",10
"Var1_8120",10
"Var1_8121",9
"Var1_8122",9
"Var1_8123",9
"Var1_8124",24
"Var1_8125",24
"Var1_8126",10
"Var1_8127",24
"Var1_8128",9
"Var1_8129",9
"Var1_8130",9
"Var1_8131",24
"Var1_8132",9
"Var1_8133",9
"Var1_8134",9
"Var1_8135",9
"Var1_8136",24
"Var1_8137",9
"Var1_8138",9
"Var1_8139",24
"Var1_8140",9
"Var1_8141",24
"Var1_8142",24
"Var1_8143",24
"Var1_8144",24
"Var1_8145",9
"Var1_8146",24
"Var1_8147",9
"Var1_8148",24
"Var1_8149",17
"Var1_8150",24
"Var1_8151",9
"Var1_8152",9
"Var1_8153",9
"Var1_8154",9
"Var1_8155",24
"Var1_8156",24
"Var1_8157",9
"Var1_8158",9
"Var1_8159",9
"Var1_8160",24
"Var1_8161",9
"Var1_8162",9
"Var1_8163",9
"Var1_8164",10
"Var1_8165",9
"Var1_8166",24
"Var1_8167",24
"Var1_8168",17
"Var1_8169",9
"Var1_8170",9
"Var1_8171",9
"Var1_8172",9
"Var1_8173",9
"Var1_8174",9
"Var1_8175",24
"Var1_8176",9
"Var1_8177",9
"Var1_8178",24
"Var1_8179",9
"Var1_8180",9
"Var1_8181",10
"Var1_8182",24
"Var1_8183",24
"Var1_8184",9
"Var1_8185",9
"Var1_8186",24
"Var1_8187",9
"Var1_8188",9
"Var1_8189",24
"Var1_8190",24
"Var1_8191",24
"Var1_8192",24
"Var1_8193",9
"Var1_8194",9
"Var1_8195",9
"Var1_8196",9
"Var1_8197",9
"Var1_8198",17
"Var1_8199",9
"Var1_8200",24
"Var1_8201",9
"Var1_8202",17
"Var1_8203",24
"Var1_8204",24
"Var1_8205",24
"Var1_8206",24
"Var1_8207",9
"Var1_8208",9
"Var1_8209",24
"Var1_8210",9
"Var1_8211",24
"Var1_8212",24
"Var1_8213",24
"Var1_8214",17
"Var1_8215",9
"Var1_8216",9
"Var1_8217",24
"Var1_8218",9
"Var1_8219",9
"Var1_8220",24
"Var1_8221",10
"Var1_8222",24
"Var1_8223",24
"Var1_8224",9
"Var1_8225",24
"Var1_8226",9
"Var1_8227",24
"Var1_8228",24
"Var1_8229",24
"Var1_8230",9
"Var1_8231",9
"Var1_8232",24
"Var1_8233",24
"Var1_8234",9
"Var1_8235",9
"Var1_8236",17
"Var1_8237",9
"Var1_8238",9
"Var1_8239",24
"Var1_8240",10
"Var1_8241",24
"Var1_8242",9
"Var1_8243",24
"Var1_8244",24
"Var1_8245",24
"Var1_8246",24
"Var1_8247",9
"Var1_8248",24
"Var1_8249",9
"Var1_8250",9
"Var1_8251",24
"Var1_8252",24
"Var1_8253",9
"Var1_8254",24
"Var1_8255",24
"Var1_8256",24
"Var1_8257",24
"Var1_8258",24
"Var1_8259",24
"Var1_8260",10
"Var1_8261",10
"Var1_8262",24
"Var1_8263",24
"Var1_8264",24
"Var1_8265",24
"Var1_8266",9
"Var1_8267",24
"Var1_8268",9
"Var1_8269",9
"Var1_8270",24
"Var1_8271",9
"Var1_8272",9
"Var1_8273",24
"Var1_8274",9
"Var1_8275",9
"Var1_8276",9
"Var1_8277",17
"Var1_8278",9
"Var1_8279",10
"Var1_8280",9
"Var1_8281",10
"Var1_8282",24
"Var1_8283",9
"Var1_8284",17
"Var1_8285",9
"Var1_8286",9
"Var1_8287",9
"Var1_8288",10
"Var1_8289",9
"Var1_8290",9
"Var1_8291",24
"Var1_8292",9
"Var1_8293",24
"Var1_8294",24
"Var1_8295",9
"Var1_8296",2
"Var1_8297",9
"Var1_8298",9
"Var1_8299",9
"Var1_8300",24
"Var1_8301",9
"Var1_8302",9
"Var1_8303",24
"Var1_8304",9
"Var1_8305",24
"Var1_8306",24
"Var1_8307",9
"Var1_8308",9
"Var1_8309",24
"Var1_8310",9
"Var1_8311",9
"Var1_8312",24
"Var1_8313",9
"Var1_8314",24
"Var1_8315",24
"Var1_8316",9
"Var1_8317",24
"Var1_8318",9
"Var1_8319",9
"Var1_8320",9
"Var1_8321",10
"Var1_8322",24
"Var1_8323",9
"Var1_8324",24
"Var1_8325",17
"Var1_8326",9
"Var1_8327",24
"Var1_8328",24
"Var1_8329",9
"Var1_8330",9
"Var1_8331",24
"Var1_8332",9
"Var1_8333",9
"Var1_8334",24
"Var1_8335",9
"Var1_8336",9
"Var1_8337",9
"Var1_8338",9
"Var1_8339",9
"Var1_8340",24
"Var1_8341",24
"Var1_8342",9
"Var1_8343",24
"Var1_8344",9
"Var1_8345",10
"Var1_8346",10
"Var1_8347",17
"Var1_8348",17
"Var1_8349",24
"Var1_8350",24
"Var1_8351",9
"Var1_8352",24
"Var1_8353",9
"Var1_8354",9
"Var1_8355",9
"Var1_8356",9
"Var1_8357",24
"Var1_8358",9
"Var1_8359",24
"Var1_8360",24
"Var1_8361",24
"Var1_8362",9
"Var1_8363",17
"Var1_8364",24
"Var1_8365",24
"Var1_8366",24
"Var1_8367",24
"Var1_8368",17
"Var1_8369",9
"Var1_8370",24
"Var1_8371",10
"Var1_8372",9
"Var1_8373",9
"Var1_8374",24
"Var1_8375",9
"Var1_8376",24
"Var1_8377",9
"Var1_8378",24
"Var1_8379",9
"Var1_8380",9
"Var1_8381",9
"Var1_8382",17
"Var1_8383",24
"Var1_8384",9
"Var1_8385",9
"Var1_8386",9
"Var1_8387",9
"Var1_8388",24
"Var1_8389",24
"Var1_8390",9
"Var1_8391",9
"Var1_8392",24
"Var1_8393",24
"Var1_8394",24
"Var1_8395",17
"Var1_8396",17
"Var1_8397",9
"Var1_8398",24
"Var1_8399",24
"Var1_8400",24
"Var1_8401",9
"Var1_8402",9
"Var1_8403",24
"Var1_8404",24
"Var1_8405",9
"Var1_8406",9
"Var1_8407",24
"Var1_8408",9
"Var1_8409",24
"Var1_8410",24
"Var1_8411",10
"Var1_8412",9
"Var1_8413",9
"Var1_8414",9
"Var1_8415",24
"Var1_8416",9
"Var1_8417",9
"Var1_8418",24
"Var1_8419",17
"Var1_8420",9
"Var1_8421",9
"Var1_8422",24
"Var1_8423",24
"Var1_8424",9
"Var1_8425",24
"Var1_8426",9
"Var1_8427",9
"Var1_8428",24
"Var1_8429",17
"Var1_8430",10
"Var1_8431",9
"Var1_8432",24
"Var1_8433",9
"Var1_8434",10
"Var1_8435",24
"Var1_8436",9
"Var1_8437",24
"Var1_8438",9
"Var1_8439",9
"Var1_8440",24
"Var1_8441",9
"Var1_8442",24
"Var1_8443",9
"Var1_8444",9
"Var1_8445",9
"Var1_8446",17
"Var1_8447",9
"Var1_8448",24
"Var1_8449",17
"Var1_8450",9
"Var1_8451",9
"Var1_8452",9
"Var1_8453",24
"Var1_8454",24
"Var1_8455",24
"Var1_8456",24
"Var1_8457",9
"Var1_8458",17
"Var1_8459",24
"Var1_8460",10
"Var1_8461",9
"Var1_8462",10
"Var1_8463",17
"Var1_8464",9
"Var1_8465",24
"Var1_8466",24
"Var1_8467",24
"Var1_8468",9
"Var1_8469",24
"Var1_8470",9
"Var1_8471",9
"Var1_8472",9
"Var1_8473",9
"Var1_8474",24
"Var1_8475",24
"Var1_8476",17
"Var1_8477",24
"Var1_8478",9
"Var1_8479",10
"Var1_8480",9
"Var1_8481",24
"Var1_8482",24
"Var1_8483",9
"Var1_8484",9
"Var1_8485",24
"Var1_8486",9
"Var1_8487",24
