"","sc3_24_clusters"
"Var1_7090",21
"Var1_7091",21
"Var1_7092",21
"Var1_7093",14
"Var1_7094",14
"Var1_7095",14
"Var1_7096",21
"Var1_7097",21
"Var1_7098",14
"Var1_7099",14
"Var1_7100",21
"Var1_7101",21
"Var1_7102",14
"Var1_7103",14
"Var1_7104",21
"Var1_7105",21
"Var1_7106",14
"Var1_7107",21
"Var1_7108",21
"Var1_7109",14
"Var1_7110",14
"Var1_7111",21
"Var1_7112",14
"Var1_7113",21
"Var1_7114",14
"Var1_7115",14
"Var1_7116",21
"Var1_7117",21
"Var1_7118",21
"Var1_7119",21
"Var1_7120",21
"Var1_7121",14
"Var1_7122",14
"Var1_7123",14
"Var1_7124",21
"Var1_7125",21
"Var1_7126",14
"Var1_7127",14
"Var1_7128",21
"Var1_7129",21
"Var1_7130",21
"Var1_7131",21
"Var1_7132",11
"Var1_7133",14
"Var1_7134",14
"Var1_7135",21
"Var1_7136",14
"Var1_7137",14
"Var1_7138",21
"Var1_7139",21
"Var1_7140",14
"Var1_7141",21
"Var1_7142",21
"Var1_7143",21
"Var1_7144",14
"Var1_7145",21
"Var1_7146",21
"Var1_7147",14
"Var1_7148",21
"Var1_7149",21
"Var1_7150",21
"Var1_7151",14
"Var1_7152",14
"Var1_7153",21
"Var1_7154",14
"Var1_7155",21
"Var1_7156",21
"Var1_7157",21
"Var1_7158",21
"Var1_7159",14
"Var1_7160",21
"Var1_7161",11
"Var1_7162",14
"Var1_7163",21
"Var1_7164",21
"Var1_7165",21
"Var1_7166",14
"Var1_7167",14
"Var1_7168",21
"Var1_7169",21
"Var1_7170",21
"Var1_7171",14
"Var1_7172",21
"Var1_7173",14
"Var1_7174",20
"Var1_7175",21
"Var1_7176",11
"Var1_7177",14
"Var1_7178",21
"Var1_7179",21
"Var1_7180",21
"Var1_7181",14
"Var1_7182",14
"Var1_7183",21
"Var1_7184",21
"Var1_7185",14
"Var1_7186",14
"Var1_7187",14
"Var1_7188",14
"Var1_7189",19
"Var1_7190",13
"Var1_7191",20
"Var1_7192",20
"Var1_7193",20
"Var1_7194",13
"Var1_7195",11
"Var1_7196",20
"Var1_7197",19
"Var1_7198",13
"Var1_7199",13
"Var1_7200",19
"Var1_7201",19
"Var1_7202",13
"Var1_7203",20
"Var1_7204",11
"Var1_7205",19
"Var1_7206",19
"Var1_7207",19
"Var1_7208",11
"Var1_7209",11
"Var1_7210",20
"Var1_7211",20
"Var1_7212",19
"Var1_7213",11
"Var1_7214",11
"Var1_7215",13
"Var1_7216",20
"Var1_7217",11
"Var1_7218",11
"Var1_7219",13
"Var1_7220",19
"Var1_7221",20
"Var1_7222",19
"Var1_7223",23
"Var1_7224",13
"Var1_7225",20
"Var1_7226",19
"Var1_7227",19
"Var1_7228",19
"Var1_7229",11
"Var1_7230",20
"Var1_7231",11
"Var1_7232",20
"Var1_7233",20
"Var1_7234",11
"Var1_7235",13
"Var1_7236",19
"Var1_7237",20
"Var1_7238",19
"Var1_7239",20
"Var1_7240",19
"Var1_7241",20
"Var1_7242",11
"Var1_7243",19
"Var1_7244",11
"Var1_7245",20
"Var1_7246",13
"Var1_7247",20
"Var1_7248",19
"Var1_7249",20
"Var1_7250",11
"Var1_7251",13
"Var1_7252",19
"Var1_7253",20
"Var1_7254",13
"Var1_7255",13
"Var1_7256",19
"Var1_7257",19
"Var1_7258",19
"Var1_7259",20
"Var1_7260",20
"Var1_7261",11
"Var1_7262",13
"Var1_7263",20
"Var1_7264",19
"Var1_7265",11
"Var1_7266",11
"Var1_7267",24
"Var1_7268",20
"Var1_7269",19
"Var1_7270",19
"Var1_7271",20
"Var1_7272",19
"Var1_7273",13
"Var1_7274",19
"Var1_7275",19
"Var1_7276",19
"Var1_7277",19
"Var1_7278",20
"Var1_7279",11
"Var1_7280",20
"Var1_7281",20
"Var1_7282",11
"Var1_7283",20
"Var1_7284",19
"Var1_7285",11
"Var1_7286",11
"Var1_7287",20
"Var1_7288",19
"Var1_7289",19
"Var1_7290",13
"Var1_7291",19
"Var1_7292",19
"Var1_7293",13
"Var1_7294",11
"Var1_7295",13
"Var1_7296",11
"Var1_7297",20
"Var1_7298",19
"Var1_7299",11
"Var1_7300",20
"Var1_7301",11
"Var1_7302",13
"Var1_7303",13
"Var1_7304",19
"Var1_7305",20
"Var1_7306",19
"Var1_7307",11
"Var1_7308",19
"Var1_7309",19
"Var1_7310",11
"Var1_7311",19
"Var1_7312",13
"Var1_7313",19
"Var1_7314",19
"Var1_7315",20
"Var1_7316",11
"Var1_7317",11
"Var1_7318",13
"Var1_7319",13
"Var1_7320",13
"Var1_7321",13
"Var1_7322",19
"Var1_7323",19
"Var1_7324",20
"Var1_7325",11
"Var1_7326",11
"Var1_7327",20
"Var1_7328",19
"Var1_7329",20
"Var1_7330",24
"Var1_7331",13
"Var1_7332",13
"Var1_7333",20
"Var1_7334",20
"Var1_7335",11
"Var1_7336",20
"Var1_7337",11
"Var1_7338",19
"Var1_7339",11
"Var1_7340",13
"Var1_7341",19
"Var1_7342",13
"Var1_7343",11
"Var1_7344",11
"Var1_7345",11
"Var1_7346",13
"Var1_7347",13
"Var1_7348",11
"Var1_7349",11
"Var1_7350",11
"Var1_7351",19
"Var1_7352",11
"Var1_7353",11
"Var1_7354",19
"Var1_7355",19
"Var1_7356",23
"Var1_7357",19
"Var1_7358",20
"Var1_7359",19
"Var1_7360",19
"Var1_7361",19
"Var1_7362",11
"Var1_7363",13
"Var1_7364",13
"Var1_7365",13
"Var1_7366",11
"Var1_7367",20
"Var1_7368",19
"Var1_7369",13
"Var1_7370",19
"Var1_7371",13
"Var1_7372",19
"Var1_7373",11
"Var1_7374",11
"Var1_7375",19
"Var1_7376",19
"Var1_7377",19
"Var1_7378",13
"Var1_7379",11
"Var1_7380",19
"Var1_7381",13
"Var1_7382",11
"Var1_7383",11
"Var1_7384",20
"Var1_7385",11
"Var1_7386",11
"Var1_7387",11
"Var1_7388",19
"Var1_7389",20
"Var1_7390",19
"Var1_7391",11
"Var1_7392",20
"Var1_7393",19
"Var1_7394",19
"Var1_7395",20
"Var1_7396",19
"Var1_7397",11
"Var1_7398",20
"Var1_7399",20
"Var1_7400",20
"Var1_7401",20
"Var1_7402",11
"Var1_7403",19
"Var1_7404",11
"Var1_7405",13
"Var1_7406",13
"Var1_7407",20
"Var1_7408",19
"Var1_7409",13
"Var1_7410",11
"Var1_7411",11
"Var1_7412",11
"Var1_7413",19
"Var1_7414",19
"Var1_7415",11
"Var1_7416",19
"Var1_7417",19
"Var1_7418",13
"Var1_7419",19
"Var1_7420",11
"Var1_7421",20
"Var1_7422",13
"Var1_7423",11
"Var1_7424",19
"Var1_7425",11
"Var1_7426",20
"Var1_7427",13
"Var1_7428",11
"Var1_7429",19
"Var1_7430",20
"Var1_7431",20
"Var1_7432",19
"Var1_7433",13
"Var1_7434",19
"Var1_7435",23
"Var1_7436",20
"Var1_7437",20
"Var1_7438",13
"Var1_7439",20
"Var1_7440",19
"Var1_7441",13
"Var1_7442",19
"Var1_7443",19
"Var1_7444",19
"Var1_7445",19
"Var1_7446",20
"Var1_7447",19
"Var1_7448",11
"Var1_7449",19
"Var1_7450",19
"Var1_7451",11
"Var1_7452",19
"Var1_7453",11
"Var1_7454",19
"Var1_7455",11
"Var1_7456",11
"Var1_7457",20
"Var1_7458",13
"Var1_7459",13
"Var1_7460",11
"Var1_7461",11
"Var1_7462",11
"Var1_7463",13
"Var1_7464",20
"Var1_7465",11
"Var1_7466",20
"Var1_7467",20
"Var1_7468",19
"Var1_7469",20
"Var1_7470",19
"Var1_7471",11
"Var1_7472",13
"Var1_7473",11
"Var1_7474",19
"Var1_7475",19
"Var1_7476",20
"Var1_7477",13
"Var1_7478",19
"Var1_7479",20
"Var1_7480",20
"Var1_7481",13
"Var1_7482",20
"Var1_7483",13
"Var1_7484",20
"Var1_7485",11
"Var1_7486",11
"Var1_7487",19
"Var1_7488",20
"Var1_7489",13
"Var1_7490",19
"Var1_7491",13
"Var1_7492",19
"Var1_7493",11
"Var1_7494",13
"Var1_7495",19
"Var1_7496",11
"Var1_7497",20
"Var1_7498",20
"Var1_7499",20
"Var1_7500",20
"Var1_7501",20
"Var1_7502",19
"Var1_7503",20
"Var1_7504",13
"Var1_7505",13
"Var1_7506",20
"Var1_7507",20
"Var1_7508",11
"Var1_7509",20
"Var1_7510",11
"Var1_7511",20
"Var1_7512",20
"Var1_7513",20
"Var1_7514",13
"Var1_7515",13
"Var1_7516",19
"Var1_7517",13
"Var1_7518",19
"Var1_7519",19
"Var1_7520",13
"Var1_7521",11
"Var1_7522",20
"Var1_7523",19
"Var1_7524",19
"Var1_7525",13
"Var1_7526",13
"Var1_7527",20
"Var1_7528",19
"Var1_7529",19
"Var1_7530",11
"Var1_7531",19
"Var1_7532",11
"Var1_7533",13
"Var1_7534",11
"Var1_7535",11
"Var1_7536",20
"Var1_7537",20
"Var1_7538",13
"Var1_7539",11
"Var1_7540",11
"Var1_7541",19
"Var1_7542",19
"Var1_7543",19
"Var1_7544",19
"Var1_7545",24
"Var1_7546",11
"Var1_7547",19
"Var1_7548",19
"Var1_7549",13
"Var1_7550",19
"Var1_7551",19
"Var1_7552",13
"Var1_7553",13
"Var1_7554",20
"Var1_7555",11
"Var1_7556",19
"Var1_7557",19
"Var1_7558",11
"Var1_7559",11
"Var1_7560",20
"Var1_7561",20
"Var1_7562",20
"Var1_7563",13
"Var1_7564",13
"Var1_7565",20
"Var1_7566",19
"Var1_7567",19
"Var1_7568",11
"Var1_7569",11
"Var1_7570",13
"Var1_7571",19
"Var1_7572",20
"Var1_7573",20
"Var1_7574",20
"Var1_7575",20
"Var1_7576",11
"Var1_7577",19
"Var1_7578",11
"Var1_7579",20
"Var1_7580",20
"Var1_7581",11
"Var1_7582",20
"Var1_7583",20
"Var1_7584",20
"Var1_7585",20
"Var1_7586",11
"Var1_7587",19
"Var1_7588",13
"Var1_7589",11
"Var1_7590",19
"Var1_7591",11
"Var1_7592",13
"Var1_7593",19
"Var1_7594",13
"Var1_7595",23
"Var1_7596",19
"Var1_7597",20
"Var1_7598",13
"Var1_7599",13
"Var1_7600",19
"Var1_7601",19
"Var1_7602",13
"Var1_7603",19
"Var1_7604",11
"Var1_7605",19
"Var1_7606",11
"Var1_7607",19
"Var1_7608",13
"Var1_7609",19
"Var1_7610",11
"Var1_7611",11
"Var1_7612",11
"Var1_7613",13
"Var1_7614",20
"Var1_7615",19
"Var1_7616",20
"Var1_7617",19
"Var1_7618",13
"Var1_7619",11
"Var1_7620",20
"Var1_7621",13
"Var1_7622",19
"Var1_7623",11
"Var1_7624",19
"Var1_7625",19
"Var1_7626",19
"Var1_7627",19
"Var1_7628",11
"Var1_7629",19
"Var1_7630",20
"Var1_7631",13
"Var1_7632",19
"Var1_7633",19
"Var1_7634",19
"Var1_7635",11
"Var1_7636",13
"Var1_7637",13
"Var1_7638",13
"Var1_7639",13
"Var1_7640",19
"Var1_7641",20
"Var1_7642",11
"Var1_7643",20
"Var1_7644",20
"Var1_7645",11
"Var1_7646",19
"Var1_7647",13
"Var1_7648",11
"Var1_7649",13
"Var1_7650",11
"Var1_7651",20
"Var1_7652",19
"Var1_7653",11
"Var1_7654",11
"Var1_7655",13
"Var1_7656",11
"Var1_7657",11
"Var1_7658",20
"Var1_7659",20
"Var1_7660",20
"Var1_7661",11
"Var1_7662",11
"Var1_7663",13
"Var1_7664",19
"Var1_7665",19
"Var1_7666",20
"Var1_7667",19
"Var1_7668",13
"Var1_7669",20
"Var1_7670",19
"Var1_7671",13
"Var1_7672",11
"Var1_7673",23
"Var1_7674",11
"Var1_7675",20
"Var1_7676",20
"Var1_7677",20
"Var1_7678",13
"Var1_7679",20
"Var1_7680",19
"Var1_7681",13
"Var1_7682",11
"Var1_7683",19
"Var1_7684",20
"Var1_7685",19
"Var1_7686",11
"Var1_7687",13
"Var1_7688",11
"Var1_7689",20
"Var1_7690",19
"Var1_7691",13
"Var1_7692",20
"Var1_7693",13
"Var1_7694",20
"Var1_7695",20
"Var1_7696",11
"Var1_7697",11
"Var1_7698",11
"Var1_7699",19
"Var1_7700",13
"Var1_7701",20
"Var1_7702",13
"Var1_7703",19
"Var1_7704",13
"Var1_7705",20
"Var1_7706",20
"Var1_7707",20
"Var1_7708",20
"Var1_7709",20
"Var1_7710",20
"Var1_7711",19
"Var1_7712",19
"Var1_7713",19
"Var1_7714",20
"Var1_7715",20
"Var1_7716",11
"Var1_7717",19
"Var1_7718",20
"Var1_7719",13
"Var1_7720",13
"Var1_7721",11
"Var1_7722",19
"Var1_7723",11
"Var1_7724",19
"Var1_7725",20
"Var1_7726",20
"Var1_7727",19
"Var1_7728",13
"Var1_7729",19
"Var1_7730",20
"Var1_7731",20
"Var1_7732",19
"Var1_7733",19
"Var1_7734",11
"Var1_7735",19
"Var1_7736",19
"Var1_7737",20
"Var1_7738",11
"Var1_7739",13
"Var1_7740",20
"Var1_7741",20
"Var1_7742",11
"Var1_7743",20
"Var1_7744",11
"Var1_7745",20
"Var1_7746",20
"Var1_7747",20
"Var1_7748",20
"Var1_7749",11
"Var1_7750",20
"Var1_7751",13
"Var1_7752",11
"Var1_7753",11
"Var1_7754",11
"Var1_7755",19
"Var1_7756",20
"Var1_7757",19
"Var1_7758",13
"Var1_7759",20
"Var1_7760",19
"Var1_7761",20
"Var1_7762",19
"Var1_7763",19
"Var1_7764",11
"Var1_7765",11
"Var1_7766",11
"Var1_7767",11
"Var1_7768",19
"Var1_7769",20
"Var1_7770",19
"Var1_7771",19
"Var1_7772",11
"Var1_7773",19
"Var1_7774",11
"Var1_7775",20
"Var1_7776",11
"Var1_7777",19
"Var1_7778",11
"Var1_7779",19
"Var1_7780",20
"Var1_7781",20
"Var1_7782",19
"Var1_7783",20
"Var1_7784",20
"Var1_7785",19
"Var1_7786",20
"Var1_7787",13
"Var1_7788",19
"Var1_7789",20
"Var1_7790",11
"Var1_7791",20
"Var1_7792",20
"Var1_7793",19
"Var1_7794",20
"Var1_7795",20
"Var1_7796",13
"Var1_7797",20
"Var1_7798",20
"Var1_7799",19
"Var1_7800",11
"Var1_7801",19
"Var1_7802",20
"Var1_7803",19
"Var1_7804",13
"Var1_7805",11
"Var1_7806",11
"Var1_7807",20
"Var1_7808",19
"Var1_7809",11
"Var1_7810",11
"Var1_7811",11
"Var1_7812",11
"Var1_7813",20
"Var1_7814",19
"Var1_7815",20
"Var1_7816",20
"Var1_7817",19
"Var1_7818",11
"Var1_7819",20
"Var1_7820",11
"Var1_7821",20
"Var1_7822",13
"Var1_7823",19
"Var1_7824",19
"Var1_7825",13
"Var1_7826",11
"Var1_7827",11
"Var1_7828",11
"Var1_7829",19
"Var1_7830",20
"Var1_7831",19
"Var1_7832",20
"Var1_7833",11
"Var1_7834",20
"Var1_7835",20
"Var1_7836",13
"Var1_7837",19
"Var1_7838",19
"Var1_7839",13
"Var1_7840",11
"Var1_7841",19
"Var1_7842",20
"Var1_7843",11
"Var1_7844",19
"Var1_7845",20
"Var1_7846",19
"Var1_7847",11
"Var1_7848",19
"Var1_7849",19
"Var1_7850",20
"Var1_7851",11
"Var1_7852",20
"Var1_7853",20
"Var1_7854",20
"Var1_7855",11
"Var1_7856",13
"Var1_7857",11
"Var1_7858",19
"Var1_7859",19
"Var1_7860",13
"Var1_7861",20
"Var1_7862",11
"Var1_7863",20
"Var1_7864",19
"Var1_7865",20
"Var1_7866",20
"Var1_7867",20
"Var1_7868",19
"Var1_7869",20
"Var1_7870",19
"Var1_7871",11
"Var1_7872",14
"Var1_7873",17
"Var1_7874",17
"Var1_7875",14
"Var1_7876",6
"Var1_7877",6
"Var1_7878",17
"Var1_7879",14
"Var1_7880",14
"Var1_7881",24
"Var1_7882",6
"Var1_7883",6
"Var1_7884",6
"Var1_7885",6
"Var1_7886",14
"Var1_7887",6
"Var1_7888",6
"Var1_7889",17
"Var1_7890",14
"Var1_7891",6
"Var1_7892",17
"Var1_7893",14
"Var1_7894",14
"Var1_7895",24
"Var1_7896",14
"Var1_7897",14
"Var1_7898",6
"Var1_7899",17
"Var1_7900",6
"Var1_7901",22
"Var1_7902",24
"Var1_7903",6
"Var1_7904",6
"Var1_7905",6
"Var1_7906",14
"Var1_7907",14
"Var1_7908",14
"Var1_7909",14
"Var1_7910",6
"Var1_7911",14
"Var1_7912",14
"Var1_7913",6
"Var1_7914",22
"Var1_7915",6
"Var1_7916",14
"Var1_7917",17
"Var1_7918",6
"Var1_7919",14
"Var1_7920",24
"Var1_7921",14
"Var1_7922",6
"Var1_7923",6
"Var1_7924",6
"Var1_7925",6
"Var1_7926",22
"Var1_7927",6
"Var1_7928",14
"Var1_7929",24
"Var1_7930",14
"Var1_7931",14
"Var1_7932",14
"Var1_7933",24
"Var1_7934",14
"Var1_7935",14
"Var1_7936",14
"Var1_7937",6
"Var1_7938",22
"Var1_7939",14
"Var1_7940",14
"Var1_7941",6
"Var1_7942",22
"Var1_7943",22
"Var1_7944",6
"Var1_7945",14
"Var1_7946",14
"Var1_7947",6
"Var1_7948",6
"Var1_7949",6
"Var1_7950",14
"Var1_7951",6
"Var1_7952",24
"Var1_7953",14
"Var1_7954",6
"Var1_7955",14
"Var1_7956",14
"Var1_7957",14
"Var1_7958",14
"Var1_7959",14
"Var1_7960",14
"Var1_7961",24
"Var1_7962",17
"Var1_7963",6
"Var1_7964",14
"Var1_7965",14
"Var1_7966",14
"Var1_7967",14
"Var1_7968",14
"Var1_7969",6
"Var1_7970",24
"Var1_7971",24
"Var1_7972",17
"Var1_7973",14
"Var1_7974",24
"Var1_7975",6
"Var1_7976",14
"Var1_7977",6
"Var1_7978",14
"Var1_7979",14
"Var1_7980",6
"Var1_7981",14
"Var1_7982",14
"Var1_7983",14
"Var1_7984",17
"Var1_7985",14
"Var1_7986",14
"Var1_7987",6
"Var1_7988",24
"Var1_7989",14
"Var1_7990",24
"Var1_7991",14
"Var1_7992",6
"Var1_7993",14
"Var1_7994",14
"Var1_7995",14
"Var1_7996",6
"Var1_7997",6
"Var1_7998",14
"Var1_7999",6
"Var1_8000",14
"Var1_8001",24
"Var1_8002",6
"Var1_8003",14
"Var1_8004",14
"Var1_8005",17
"Var1_8006",14
"Var1_8007",6
"Var1_8008",9
"Var1_8009",17
"Var1_8010",14
"Var1_8011",6
"Var1_8012",24
"Var1_8013",14
"Var1_8014",6
"Var1_8015",24
"Var1_8016",14
"Var1_8017",17
"Var1_8018",6
"Var1_8019",6
"Var1_8020",17
"Var1_8021",6
"Var1_8022",6
"Var1_8023",24
"Var1_8024",22
"Var1_8025",17
"Var1_8026",6
"Var1_8027",6
"Var1_8028",14
"Var1_8029",14
"Var1_8030",14
"Var1_8031",14
"Var1_8032",6
"Var1_8033",6
"Var1_8034",14
"Var1_8035",14
"Var1_8036",14
"Var1_8037",15
"Var1_8038",14
"Var1_8039",6
"Var1_8040",6
"Var1_8041",14
"Var1_8042",6
"Var1_8043",14
"Var1_8044",17
"Var1_8045",6
"Var1_8046",6
"Var1_8047",14
"Var1_8048",14
"Var1_8049",14
"Var1_8050",14
"Var1_8051",24
"Var1_8052",6
"Var1_8053",14
"Var1_8054",14
"Var1_8055",14
"Var1_8056",14
"Var1_8057",17
"Var1_8058",6
"Var1_8059",14
"Var1_8060",6
"Var1_8061",14
"Var1_8062",14
"Var1_8063",14
"Var1_8064",6
"Var1_8065",14
"Var1_8066",14
"Var1_8067",14
"Var1_8068",17
"Var1_8069",22
"Var1_8070",24
"Var1_8071",14
"Var1_8072",24
"Var1_8073",6
"Var1_8074",17
"Var1_8075",14
"Var1_8076",14
"Var1_8077",17
"Var1_8078",14
"Var1_8079",14
"Var1_8080",14
"Var1_8081",6
"Var1_8082",6
"Var1_8083",24
"Var1_8084",14
"Var1_8085",14
"Var1_8086",14
"Var1_8087",14
"Var1_8088",14
"Var1_8089",24
"Var1_8090",14
"Var1_8091",6
"Var1_8092",14
"Var1_8093",17
"Var1_8094",14
"Var1_8095",14
"Var1_8096",14
"Var1_8097",14
"Var1_8098",24
"Var1_8099",14
"Var1_8100",14
"Var1_8101",14
"Var1_8102",14
"Var1_8103",17
"Var1_8104",6
"Var1_8105",14
"Var1_8106",24
"Var1_8107",6
"Var1_8108",24
"Var1_8109",14
"Var1_8110",14
"Var1_8111",24
"Var1_8112",6
"Var1_8113",17
"Var1_8114",24
"Var1_8115",6
"Var1_8116",14
"Var1_8117",14
"Var1_8118",22
"Var1_8119",22
"Var1_8120",17
"Var1_8121",6
"Var1_8122",6
"Var1_8123",6
"Var1_8124",14
"Var1_8125",14
"Var1_8126",6
"Var1_8127",14
"Var1_8128",14
"Var1_8129",14
"Var1_8130",14
"Var1_8131",6
"Var1_8132",14
"Var1_8133",6
"Var1_8134",6
"Var1_8135",14
"Var1_8136",14
"Var1_8137",14
"Var1_8138",14
"Var1_8139",14
"Var1_8140",14
"Var1_8141",14
"Var1_8142",6
"Var1_8143",17
"Var1_8144",14
"Var1_8145",6
"Var1_8146",24
"Var1_8147",14
"Var1_8148",14
"Var1_8149",17
"Var1_8150",24
"Var1_8151",14
"Var1_8152",14
"Var1_8153",14
"Var1_8154",14
"Var1_8155",14
"Var1_8156",14
"Var1_8157",6
"Var1_8158",14
"Var1_8159",6
"Var1_8160",14
"Var1_8161",14
"Var1_8162",6
"Var1_8163",6
"Var1_8164",6
"Var1_8165",6
"Var1_8166",14
"Var1_8167",14
"Var1_8168",17
"Var1_8169",6
"Var1_8170",6
"Var1_8171",6
"Var1_8172",6
"Var1_8173",14
"Var1_8174",14
"Var1_8175",17
"Var1_8176",6
"Var1_8177",6
"Var1_8178",6
"Var1_8179",14
"Var1_8180",6
"Var1_8181",6
"Var1_8182",24
"Var1_8183",6
"Var1_8184",6
"Var1_8185",14
"Var1_8186",6
"Var1_8187",14
"Var1_8188",14
"Var1_8189",14
"Var1_8190",24
"Var1_8191",24
"Var1_8192",24
"Var1_8193",6
"Var1_8194",14
"Var1_8195",14
"Var1_8196",6
"Var1_8197",6
"Var1_8198",24
"Var1_8199",14
"Var1_8200",14
"Var1_8201",6
"Var1_8202",17
"Var1_8203",6
"Var1_8204",6
"Var1_8205",14
"Var1_8206",14
"Var1_8207",6
"Var1_8208",14
"Var1_8209",6
"Var1_8210",6
"Var1_8211",17
"Var1_8212",14
"Var1_8213",14
"Var1_8214",24
"Var1_8215",14
"Var1_8216",14
"Var1_8217",14
"Var1_8218",6
"Var1_8219",14
"Var1_8220",24
"Var1_8221",22
"Var1_8222",14
"Var1_8223",24
"Var1_8224",6
"Var1_8225",6
"Var1_8226",6
"Var1_8227",14
"Var1_8228",6
"Var1_8229",14
"Var1_8230",6
"Var1_8231",14
"Var1_8232",14
"Var1_8233",6
"Var1_8234",14
"Var1_8235",14
"Var1_8236",24
"Var1_8237",14
"Var1_8238",6
"Var1_8239",17
"Var1_8240",6
"Var1_8241",14
"Var1_8242",6
"Var1_8243",14
"Var1_8244",14
"Var1_8245",14
"Var1_8246",6
"Var1_8247",14
"Var1_8248",14
"Var1_8249",14
"Var1_8250",6
"Var1_8251",6
"Var1_8252",6
"Var1_8253",6
"Var1_8254",24
"Var1_8255",6
"Var1_8256",14
"Var1_8257",14
"Var1_8258",6
"Var1_8259",14
"Var1_8260",24
"Var1_8261",15
"Var1_8262",6
"Var1_8263",6
"Var1_8264",14
"Var1_8265",6
"Var1_8266",14
"Var1_8267",6
"Var1_8268",14
"Var1_8269",14
"Var1_8270",24
"Var1_8271",14
"Var1_8272",6
"Var1_8273",14
"Var1_8274",6
"Var1_8275",14
"Var1_8276",14
"Var1_8277",17
"Var1_8278",6
"Var1_8279",6
"Var1_8280",6
"Var1_8281",14
"Var1_8282",14
"Var1_8283",6
"Var1_8284",17
"Var1_8285",6
"Var1_8286",6
"Var1_8287",14
"Var1_8288",6
"Var1_8289",14
"Var1_8290",14
"Var1_8291",6
"Var1_8292",14
"Var1_8293",14
"Var1_8294",6
"Var1_8295",6
"Var1_8296",22
"Var1_8297",6
"Var1_8298",6
"Var1_8299",6
"Var1_8300",14
"Var1_8301",14
"Var1_8302",14
"Var1_8303",14
"Var1_8304",14
"Var1_8305",14
"Var1_8306",14
"Var1_8307",6
"Var1_8308",6
"Var1_8309",17
"Var1_8310",14
"Var1_8311",14
"Var1_8312",6
"Var1_8313",14
"Var1_8314",24
"Var1_8315",14
"Var1_8316",6
"Var1_8317",14
"Var1_8318",14
"Var1_8319",14
"Var1_8320",6
"Var1_8321",14
"Var1_8322",6
"Var1_8323",14
"Var1_8324",17
"Var1_8325",17
"Var1_8326",6
"Var1_8327",6
"Var1_8328",14
"Var1_8329",6
"Var1_8330",14
"Var1_8331",14
"Var1_8332",6
"Var1_8333",6
"Var1_8334",6
"Var1_8335",6
"Var1_8336",14
"Var1_8337",6
"Var1_8338",14
"Var1_8339",14
"Var1_8340",14
"Var1_8341",17
"Var1_8342",14
"Var1_8343",6
"Var1_8344",6
"Var1_8345",17
"Var1_8346",6
"Var1_8347",24
"Var1_8348",24
"Var1_8349",6
"Var1_8350",24
"Var1_8351",14
"Var1_8352",6
"Var1_8353",6
"Var1_8354",6
"Var1_8355",14
"Var1_8356",14
"Var1_8357",24
"Var1_8358",6
"Var1_8359",6
"Var1_8360",6
"Var1_8361",14
"Var1_8362",6
"Var1_8363",17
"Var1_8364",6
"Var1_8365",6
"Var1_8366",14
"Var1_8367",6
"Var1_8368",24
"Var1_8369",6
"Var1_8370",14
"Var1_8371",6
"Var1_8372",6
"Var1_8373",6
"Var1_8374",24
"Var1_8375",14
"Var1_8376",6
"Var1_8377",14
"Var1_8378",6
"Var1_8379",14
"Var1_8380",14
"Var1_8381",14
"Var1_8382",24
"Var1_8383",22
"Var1_8384",14
"Var1_8385",6
"Var1_8386",14
"Var1_8387",14
"Var1_8388",14
"Var1_8389",6
"Var1_8390",14
"Var1_8391",6
"Var1_8392",6
"Var1_8393",14
"Var1_8394",6
"Var1_8395",24
"Var1_8396",17
"Var1_8397",6
"Var1_8398",14
"Var1_8399",6
"Var1_8400",6
"Var1_8401",6
"Var1_8402",14
"Var1_8403",14
"Var1_8404",24
"Var1_8405",14
"Var1_8406",14
"Var1_8407",24
"Var1_8408",14
"Var1_8409",14
"Var1_8410",14
"Var1_8411",6
"Var1_8412",14
"Var1_8413",14
"Var1_8414",14
"Var1_8415",14
"Var1_8416",14
"Var1_8417",14
"Var1_8418",24
"Var1_8419",24
"Var1_8420",14
"Var1_8421",6
"Var1_8422",14
"Var1_8423",14
"Var1_8424",6
"Var1_8425",14
"Var1_8426",6
"Var1_8427",14
"Var1_8428",14
"Var1_8429",24
"Var1_8430",22
"Var1_8431",14
"Var1_8432",6
"Var1_8433",6
"Var1_8434",14
"Var1_8435",14
"Var1_8436",14
"Var1_8437",17
"Var1_8438",6
"Var1_8439",6
"Var1_8440",6
"Var1_8441",14
"Var1_8442",6
"Var1_8443",6
"Var1_8444",14
"Var1_8445",6
"Var1_8446",22
"Var1_8447",6
"Var1_8448",14
"Var1_8449",17
"Var1_8450",6
"Var1_8451",14
"Var1_8452",14
"Var1_8453",6
"Var1_8454",6
"Var1_8455",22
"Var1_8456",6
"Var1_8457",14
"Var1_8458",17
"Var1_8459",17
"Var1_8460",6
"Var1_8461",6
"Var1_8462",15
"Var1_8463",17
"Var1_8464",14
"Var1_8465",6
"Var1_8466",24
"Var1_8467",6
"Var1_8468",14
"Var1_8469",24
"Var1_8470",6
"Var1_8471",6
"Var1_8472",14
"Var1_8473",14
"Var1_8474",14
"Var1_8475",14
"Var1_8476",17
"Var1_8477",6
"Var1_8478",14
"Var1_8479",17
"Var1_8480",14
"Var1_8481",14
"Var1_8482",6
"Var1_8483",14
"Var1_8484",14
"Var1_8485",17
"Var1_8486",14
"Var1_8487",6
