"","sc3_24_clusters"
"Var1_7090",14
"Var1_7091",21
"Var1_7092",21
"Var1_7093",14
"Var1_7094",14
"Var1_7095",14
"Var1_7096",14
"Var1_7097",21
"Var1_7098",21
"Var1_7099",14
"Var1_7100",21
"Var1_7101",21
"Var1_7102",14
"Var1_7103",21
"Var1_7104",21
"Var1_7105",21
"Var1_7106",21
"Var1_7107",21
"Var1_7108",14
"Var1_7109",21
"Var1_7110",14
"Var1_7111",14
"Var1_7112",21
"Var1_7113",21
"Var1_7114",14
"Var1_7115",21
"Var1_7116",21
"Var1_7117",21
"Var1_7118",14
"Var1_7119",21
"Var1_7120",14
"Var1_7121",21
"Var1_7122",21
"Var1_7123",21
"Var1_7124",21
"Var1_7125",21
"Var1_7126",21
"Var1_7127",21
"Var1_7128",21
"Var1_7129",21
"Var1_7130",14
"Var1_7131",14
"Var1_7132",16
"Var1_7133",22
"Var1_7134",21
"Var1_7135",14
"Var1_7136",21
"Var1_7137",21
"Var1_7138",22
"Var1_7139",21
"Var1_7140",21
"Var1_7141",14
"Var1_7142",21
"Var1_7143",14
"Var1_7144",14
"Var1_7145",21
"Var1_7146",21
"Var1_7147",14
"Var1_7148",22
"Var1_7149",22
"Var1_7150",14
"Var1_7151",21
"Var1_7152",21
"Var1_7153",14
"Var1_7154",21
"Var1_7155",21
"Var1_7156",14
"Var1_7157",21
"Var1_7158",21
"Var1_7159",21
"Var1_7160",21
"Var1_7161",16
"Var1_7162",21
"Var1_7163",14
"Var1_7164",14
"Var1_7165",21
"Var1_7166",21
"Var1_7167",14
"Var1_7168",21
"Var1_7169",22
"Var1_7170",14
"Var1_7171",21
"Var1_7172",14
"Var1_7173",14
"Var1_7174",22
"Var1_7175",21
"Var1_7176",22
"Var1_7177",21
"Var1_7178",14
"Var1_7179",14
"Var1_7180",21
"Var1_7181",21
"Var1_7182",14
"Var1_7183",14
"Var1_7184",21
"Var1_7185",21
"Var1_7186",21
"Var1_7187",14
"Var1_7188",14
"Var1_7189",23
"Var1_7190",17
"Var1_7191",24
"Var1_7192",17
"Var1_7193",24
"Var1_7194",17
"Var1_7195",16
"Var1_7196",17
"Var1_7197",16
"Var1_7198",24
"Var1_7199",17
"Var1_7200",16
"Var1_7201",23
"Var1_7202",17
"Var1_7203",17
"Var1_7204",16
"Var1_7205",24
"Var1_7206",23
"Var1_7207",23
"Var1_7208",23
"Var1_7209",23
"Var1_7210",24
"Var1_7211",24
"Var1_7212",16
"Var1_7213",16
"Var1_7214",23
"Var1_7215",17
"Var1_7216",24
"Var1_7217",16
"Var1_7218",23
"Var1_7219",24
"Var1_7220",24
"Var1_7221",17
"Var1_7222",23
"Var1_7223",18
"Var1_7224",24
"Var1_7225",17
"Var1_7226",23
"Var1_7227",23
"Var1_7228",23
"Var1_7229",16
"Var1_7230",24
"Var1_7231",16
"Var1_7232",17
"Var1_7233",24
"Var1_7234",23
"Var1_7235",24
"Var1_7236",23
"Var1_7237",24
"Var1_7238",16
"Var1_7239",24
"Var1_7240",16
"Var1_7241",24
"Var1_7242",18
"Var1_7243",24
"Var1_7244",16
"Var1_7245",24
"Var1_7246",17
"Var1_7247",24
"Var1_7248",23
"Var1_7249",23
"Var1_7250",16
"Var1_7251",17
"Var1_7252",23
"Var1_7253",24
"Var1_7254",24
"Var1_7255",24
"Var1_7256",23
"Var1_7257",16
"Var1_7258",23
"Var1_7259",17
"Var1_7260",17
"Var1_7261",23
"Var1_7262",24
"Var1_7263",17
"Var1_7264",16
"Var1_7265",24
"Var1_7266",23
"Var1_7267",19
"Var1_7268",24
"Var1_7269",23
"Var1_7270",16
"Var1_7271",17
"Var1_7272",23
"Var1_7273",17
"Var1_7274",23
"Var1_7275",24
"Var1_7276",16
"Var1_7277",16
"Var1_7278",17
"Var1_7279",23
"Var1_7280",24
"Var1_7281",24
"Var1_7282",16
"Var1_7283",17
"Var1_7284",16
"Var1_7285",16
"Var1_7286",16
"Var1_7287",24
"Var1_7288",23
"Var1_7289",16
"Var1_7290",24
"Var1_7291",16
"Var1_7292",16
"Var1_7293",24
"Var1_7294",23
"Var1_7295",24
"Var1_7296",23
"Var1_7297",24
"Var1_7298",23
"Var1_7299",16
"Var1_7300",17
"Var1_7301",23
"Var1_7302",24
"Var1_7303",24
"Var1_7304",23
"Var1_7305",17
"Var1_7306",23
"Var1_7307",16
"Var1_7308",16
"Var1_7309",23
"Var1_7310",23
"Var1_7311",23
"Var1_7312",17
"Var1_7313",16
"Var1_7314",16
"Var1_7315",16
"Var1_7316",23
"Var1_7317",24
"Var1_7318",24
"Var1_7319",17
"Var1_7320",17
"Var1_7321",17
"Var1_7322",17
"Var1_7323",16
"Var1_7324",24
"Var1_7325",22
"Var1_7326",23
"Var1_7327",24
"Var1_7328",23
"Var1_7329",16
"Var1_7330",17
"Var1_7331",24
"Var1_7332",24
"Var1_7333",24
"Var1_7334",17
"Var1_7335",16
"Var1_7336",24
"Var1_7337",18
"Var1_7338",16
"Var1_7339",23
"Var1_7340",24
"Var1_7341",23
"Var1_7342",24
"Var1_7343",24
"Var1_7344",16
"Var1_7345",16
"Var1_7346",24
"Var1_7347",24
"Var1_7348",23
"Var1_7349",16
"Var1_7350",23
"Var1_7351",23
"Var1_7352",23
"Var1_7353",16
"Var1_7354",23
"Var1_7355",23
"Var1_7356",18
"Var1_7357",23
"Var1_7358",17
"Var1_7359",23
"Var1_7360",16
"Var1_7361",23
"Var1_7362",23
"Var1_7363",24
"Var1_7364",17
"Var1_7365",24
"Var1_7366",16
"Var1_7367",17
"Var1_7368",16
"Var1_7369",24
"Var1_7370",23
"Var1_7371",24
"Var1_7372",16
"Var1_7373",24
"Var1_7374",16
"Var1_7375",17
"Var1_7376",23
"Var1_7377",23
"Var1_7378",17
"Var1_7379",24
"Var1_7380",23
"Var1_7381",17
"Var1_7382",23
"Var1_7383",18
"Var1_7384",24
"Var1_7385",23
"Var1_7386",23
"Var1_7387",23
"Var1_7388",23
"Var1_7389",24
"Var1_7390",23
"Var1_7391",23
"Var1_7392",24
"Var1_7393",24
"Var1_7394",23
"Var1_7395",24
"Var1_7396",23
"Var1_7397",23
"Var1_7398",24
"Var1_7399",24
"Var1_7400",17
"Var1_7401",17
"Var1_7402",16
"Var1_7403",16
"Var1_7404",23
"Var1_7405",17
"Var1_7406",24
"Var1_7407",24
"Var1_7408",23
"Var1_7409",24
"Var1_7410",16
"Var1_7411",23
"Var1_7412",23
"Var1_7413",23
"Var1_7414",24
"Var1_7415",23
"Var1_7416",23
"Var1_7417",23
"Var1_7418",17
"Var1_7419",23
"Var1_7420",23
"Var1_7421",24
"Var1_7422",24
"Var1_7423",23
"Var1_7424",16
"Var1_7425",23
"Var1_7426",17
"Var1_7427",24
"Var1_7428",23
"Var1_7429",23
"Var1_7430",24
"Var1_7431",17
"Var1_7432",23
"Var1_7433",17
"Var1_7434",23
"Var1_7435",17
"Var1_7436",24
"Var1_7437",17
"Var1_7438",24
"Var1_7439",17
"Var1_7440",23
"Var1_7441",17
"Var1_7442",23
"Var1_7443",23
"Var1_7444",23
"Var1_7445",16
"Var1_7446",24
"Var1_7447",16
"Var1_7448",18
"Var1_7449",23
"Var1_7450",23
"Var1_7451",16
"Var1_7452",16
"Var1_7453",23
"Var1_7454",23
"Var1_7455",23
"Var1_7456",23
"Var1_7457",17
"Var1_7458",24
"Var1_7459",17
"Var1_7460",16
"Var1_7461",24
"Var1_7462",23
"Var1_7463",17
"Var1_7464",24
"Var1_7465",24
"Var1_7466",24
"Var1_7467",17
"Var1_7468",16
"Var1_7469",24
"Var1_7470",23
"Var1_7471",16
"Var1_7472",16
"Var1_7473",23
"Var1_7474",16
"Var1_7475",23
"Var1_7476",24
"Var1_7477",19
"Var1_7478",16
"Var1_7479",24
"Var1_7480",24
"Var1_7481",17
"Var1_7482",24
"Var1_7483",24
"Var1_7484",17
"Var1_7485",16
"Var1_7486",23
"Var1_7487",23
"Var1_7488",17
"Var1_7489",17
"Var1_7490",16
"Var1_7491",24
"Var1_7492",16
"Var1_7493",16
"Var1_7494",17
"Var1_7495",23
"Var1_7496",23
"Var1_7497",17
"Var1_7498",17
"Var1_7499",24
"Var1_7500",17
"Var1_7501",24
"Var1_7502",16
"Var1_7503",24
"Var1_7504",24
"Var1_7505",23
"Var1_7506",24
"Var1_7507",24
"Var1_7508",23
"Var1_7509",24
"Var1_7510",16
"Var1_7511",24
"Var1_7512",24
"Var1_7513",24
"Var1_7514",24
"Var1_7515",24
"Var1_7516",23
"Var1_7517",24
"Var1_7518",16
"Var1_7519",23
"Var1_7520",17
"Var1_7521",16
"Var1_7522",23
"Var1_7523",23
"Var1_7524",16
"Var1_7525",17
"Var1_7526",24
"Var1_7527",24
"Var1_7528",16
"Var1_7529",16
"Var1_7530",23
"Var1_7531",16
"Var1_7532",23
"Var1_7533",24
"Var1_7534",23
"Var1_7535",16
"Var1_7536",17
"Var1_7537",17
"Var1_7538",24
"Var1_7539",23
"Var1_7540",23
"Var1_7541",23
"Var1_7542",23
"Var1_7543",16
"Var1_7544",16
"Var1_7545",19
"Var1_7546",16
"Var1_7547",16
"Var1_7548",16
"Var1_7549",17
"Var1_7550",16
"Var1_7551",16
"Var1_7552",17
"Var1_7553",17
"Var1_7554",24
"Var1_7555",16
"Var1_7556",16
"Var1_7557",23
"Var1_7558",24
"Var1_7559",16
"Var1_7560",17
"Var1_7561",24
"Var1_7562",17
"Var1_7563",17
"Var1_7564",17
"Var1_7565",17
"Var1_7566",16
"Var1_7567",23
"Var1_7568",23
"Var1_7569",23
"Var1_7570",24
"Var1_7571",23
"Var1_7572",17
"Var1_7573",24
"Var1_7574",17
"Var1_7575",24
"Var1_7576",16
"Var1_7577",24
"Var1_7578",16
"Var1_7579",24
"Var1_7580",17
"Var1_7581",16
"Var1_7582",17
"Var1_7583",24
"Var1_7584",24
"Var1_7585",24
"Var1_7586",23
"Var1_7587",23
"Var1_7588",24
"Var1_7589",24
"Var1_7590",23
"Var1_7591",23
"Var1_7592",17
"Var1_7593",23
"Var1_7594",24
"Var1_7595",18
"Var1_7596",16
"Var1_7597",24
"Var1_7598",24
"Var1_7599",24
"Var1_7600",16
"Var1_7601",23
"Var1_7602",17
"Var1_7603",16
"Var1_7604",16
"Var1_7605",23
"Var1_7606",23
"Var1_7607",16
"Var1_7608",24
"Var1_7609",23
"Var1_7610",23
"Var1_7611",16
"Var1_7612",16
"Var1_7613",17
"Var1_7614",17
"Var1_7615",23
"Var1_7616",17
"Var1_7617",24
"Var1_7618",17
"Var1_7619",24
"Var1_7620",17
"Var1_7621",24
"Var1_7622",16
"Var1_7623",23
"Var1_7624",23
"Var1_7625",16
"Var1_7626",16
"Var1_7627",23
"Var1_7628",23
"Var1_7629",16
"Var1_7630",24
"Var1_7631",24
"Var1_7632",23
"Var1_7633",23
"Var1_7634",23
"Var1_7635",23
"Var1_7636",17
"Var1_7637",17
"Var1_7638",24
"Var1_7639",24
"Var1_7640",16
"Var1_7641",17
"Var1_7642",23
"Var1_7643",17
"Var1_7644",24
"Var1_7645",24
"Var1_7646",23
"Var1_7647",17
"Var1_7648",23
"Var1_7649",24
"Var1_7650",17
"Var1_7651",24
"Var1_7652",24
"Var1_7653",16
"Var1_7654",23
"Var1_7655",17
"Var1_7656",23
"Var1_7657",16
"Var1_7658",17
"Var1_7659",24
"Var1_7660",17
"Var1_7661",16
"Var1_7662",16
"Var1_7663",24
"Var1_7664",23
"Var1_7665",23
"Var1_7666",24
"Var1_7667",23
"Var1_7668",24
"Var1_7669",17
"Var1_7670",23
"Var1_7671",17
"Var1_7672",23
"Var1_7673",24
"Var1_7674",16
"Var1_7675",24
"Var1_7676",24
"Var1_7677",17
"Var1_7678",17
"Var1_7679",24
"Var1_7680",23
"Var1_7681",24
"Var1_7682",16
"Var1_7683",16
"Var1_7684",24
"Var1_7685",23
"Var1_7686",16
"Var1_7687",24
"Var1_7688",24
"Var1_7689",17
"Var1_7690",23
"Var1_7691",24
"Var1_7692",24
"Var1_7693",24
"Var1_7694",24
"Var1_7695",17
"Var1_7696",24
"Var1_7697",16
"Var1_7698",23
"Var1_7699",23
"Var1_7700",24
"Var1_7701",17
"Var1_7702",17
"Var1_7703",16
"Var1_7704",24
"Var1_7705",24
"Var1_7706",17
"Var1_7707",17
"Var1_7708",24
"Var1_7709",17
"Var1_7710",24
"Var1_7711",23
"Var1_7712",24
"Var1_7713",16
"Var1_7714",24
"Var1_7715",17
"Var1_7716",16
"Var1_7717",23
"Var1_7718",24
"Var1_7719",24
"Var1_7720",17
"Var1_7721",16
"Var1_7722",23
"Var1_7723",16
"Var1_7724",23
"Var1_7725",17
"Var1_7726",24
"Var1_7727",24
"Var1_7728",24
"Var1_7729",16
"Var1_7730",24
"Var1_7731",24
"Var1_7732",23
"Var1_7733",23
"Var1_7734",23
"Var1_7735",16
"Var1_7736",23
"Var1_7737",16
"Var1_7738",23
"Var1_7739",17
"Var1_7740",17
"Var1_7741",24
"Var1_7742",16
"Var1_7743",24
"Var1_7744",17
"Var1_7745",17
"Var1_7746",17
"Var1_7747",17
"Var1_7748",24
"Var1_7749",23
"Var1_7750",24
"Var1_7751",17
"Var1_7752",24
"Var1_7753",23
"Var1_7754",23
"Var1_7755",23
"Var1_7756",17
"Var1_7757",23
"Var1_7758",17
"Var1_7759",24
"Var1_7760",16
"Var1_7761",17
"Var1_7762",16
"Var1_7763",23
"Var1_7764",23
"Var1_7765",23
"Var1_7766",23
"Var1_7767",16
"Var1_7768",16
"Var1_7769",17
"Var1_7770",23
"Var1_7771",23
"Var1_7772",16
"Var1_7773",23
"Var1_7774",16
"Var1_7775",24
"Var1_7776",16
"Var1_7777",16
"Var1_7778",23
"Var1_7779",23
"Var1_7780",24
"Var1_7781",17
"Var1_7782",23
"Var1_7783",24
"Var1_7784",17
"Var1_7785",23
"Var1_7786",24
"Var1_7787",24
"Var1_7788",16
"Var1_7789",17
"Var1_7790",23
"Var1_7791",24
"Var1_7792",17
"Var1_7793",16
"Var1_7794",24
"Var1_7795",17
"Var1_7796",24
"Var1_7797",24
"Var1_7798",24
"Var1_7799",23
"Var1_7800",16
"Var1_7801",17
"Var1_7802",17
"Var1_7803",16
"Var1_7804",24
"Var1_7805",23
"Var1_7806",23
"Var1_7807",17
"Var1_7808",16
"Var1_7809",23
"Var1_7810",23
"Var1_7811",16
"Var1_7812",23
"Var1_7813",17
"Var1_7814",23
"Var1_7815",17
"Var1_7816",24
"Var1_7817",23
"Var1_7818",24
"Var1_7819",24
"Var1_7820",16
"Var1_7821",17
"Var1_7822",17
"Var1_7823",16
"Var1_7824",16
"Var1_7825",17
"Var1_7826",23
"Var1_7827",16
"Var1_7828",16
"Var1_7829",16
"Var1_7830",17
"Var1_7831",23
"Var1_7832",17
"Var1_7833",16
"Var1_7834",17
"Var1_7835",24
"Var1_7836",17
"Var1_7837",16
"Var1_7838",23
"Var1_7839",17
"Var1_7840",17
"Var1_7841",16
"Var1_7842",17
"Var1_7843",23
"Var1_7844",16
"Var1_7845",17
"Var1_7846",23
"Var1_7847",16
"Var1_7848",16
"Var1_7849",16
"Var1_7850",17
"Var1_7851",23
"Var1_7852",24
"Var1_7853",24
"Var1_7854",24
"Var1_7855",16
"Var1_7856",23
"Var1_7857",16
"Var1_7858",16
"Var1_7859",17
"Var1_7860",24
"Var1_7861",24
"Var1_7862",23
"Var1_7863",17
"Var1_7864",23
"Var1_7865",24
"Var1_7866",24
"Var1_7867",24
"Var1_7868",23
"Var1_7869",24
"Var1_7870",16
"Var1_7871",16
"Var1_7872",3
"Var1_7873",19
"Var1_7874",20
"Var1_7875",11
"Var1_7876",11
"Var1_7877",3
"Var1_7878",11
"Var1_7879",11
"Var1_7880",3
"Var1_7881",11
"Var1_7882",3
"Var1_7883",11
"Var1_7884",3
"Var1_7885",3
"Var1_7886",11
"Var1_7887",11
"Var1_7888",11
"Var1_7889",19
"Var1_7890",11
"Var1_7891",11
"Var1_7892",19
"Var1_7893",3
"Var1_7894",11
"Var1_7895",20
"Var1_7896",11
"Var1_7897",11
"Var1_7898",11
"Var1_7899",11
"Var1_7900",11
"Var1_7901",20
"Var1_7902",11
"Var1_7903",11
"Var1_7904",11
"Var1_7905",11
"Var1_7906",3
"Var1_7907",3
"Var1_7908",11
"Var1_7909",11
"Var1_7910",11
"Var1_7911",3
"Var1_7912",11
"Var1_7913",3
"Var1_7914",3
"Var1_7915",11
"Var1_7916",11
"Var1_7917",11
"Var1_7918",11
"Var1_7919",11
"Var1_7920",19
"Var1_7921",11
"Var1_7922",3
"Var1_7923",3
"Var1_7924",3
"Var1_7925",3
"Var1_7926",20
"Var1_7927",3
"Var1_7928",11
"Var1_7929",19
"Var1_7930",11
"Var1_7931",11
"Var1_7932",11
"Var1_7933",19
"Var1_7934",3
"Var1_7935",11
"Var1_7936",11
"Var1_7937",11
"Var1_7938",3
"Var1_7939",3
"Var1_7940",11
"Var1_7941",3
"Var1_7942",20
"Var1_7943",11
"Var1_7944",3
"Var1_7945",11
"Var1_7946",11
"Var1_7947",3
"Var1_7948",11
"Var1_7949",3
"Var1_7950",11
"Var1_7951",3
"Var1_7952",19
"Var1_7953",11
"Var1_7954",3
"Var1_7955",3
"Var1_7956",11
"Var1_7957",11
"Var1_7958",11
"Var1_7959",3
"Var1_7960",3
"Var1_7961",11
"Var1_7962",11
"Var1_7963",11
"Var1_7964",11
"Var1_7965",11
"Var1_7966",3
"Var1_7967",3
"Var1_7968",11
"Var1_7969",3
"Var1_7970",19
"Var1_7971",11
"Var1_7972",11
"Var1_7973",11
"Var1_7974",11
"Var1_7975",3
"Var1_7976",11
"Var1_7977",11
"Var1_7978",11
"Var1_7979",11
"Var1_7980",11
"Var1_7981",11
"Var1_7982",11
"Var1_7983",11
"Var1_7984",11
"Var1_7985",3
"Var1_7986",11
"Var1_7987",3
"Var1_7988",11
"Var1_7989",3
"Var1_7990",11
"Var1_7991",3
"Var1_7992",3
"Var1_7993",3
"Var1_7994",3
"Var1_7995",11
"Var1_7996",3
"Var1_7997",11
"Var1_7998",3
"Var1_7999",3
"Var1_8000",11
"Var1_8001",19
"Var1_8002",11
"Var1_8003",11
"Var1_8004",11
"Var1_8005",19
"Var1_8006",3
"Var1_8007",11
"Var1_8008",3
"Var1_8009",19
"Var1_8010",3
"Var1_8011",11
"Var1_8012",19
"Var1_8013",3
"Var1_8014",3
"Var1_8015",11
"Var1_8016",3
"Var1_8017",11
"Var1_8018",11
"Var1_8019",3
"Var1_8020",20
"Var1_8021",3
"Var1_8022",3
"Var1_8023",19
"Var1_8024",20
"Var1_8025",11
"Var1_8026",11
"Var1_8027",11
"Var1_8028",11
"Var1_8029",11
"Var1_8030",11
"Var1_8031",11
"Var1_8032",3
"Var1_8033",11
"Var1_8034",11
"Var1_8035",11
"Var1_8036",3
"Var1_8037",20
"Var1_8038",11
"Var1_8039",3
"Var1_8040",11
"Var1_8041",11
"Var1_8042",11
"Var1_8043",11
"Var1_8044",19
"Var1_8045",11
"Var1_8046",3
"Var1_8047",11
"Var1_8048",11
"Var1_8049",11
"Var1_8050",11
"Var1_8051",11
"Var1_8052",11
"Var1_8053",3
"Var1_8054",3
"Var1_8055",3
"Var1_8056",11
"Var1_8057",19
"Var1_8058",11
"Var1_8059",3
"Var1_8060",3
"Var1_8061",11
"Var1_8062",3
"Var1_8063",3
"Var1_8064",11
"Var1_8065",3
"Var1_8066",3
"Var1_8067",3
"Var1_8068",19
"Var1_8069",20
"Var1_8070",19
"Var1_8071",11
"Var1_8072",11
"Var1_8073",11
"Var1_8074",19
"Var1_8075",3
"Var1_8076",11
"Var1_8077",11
"Var1_8078",3
"Var1_8079",11
"Var1_8080",3
"Var1_8081",11
"Var1_8082",3
"Var1_8083",19
"Var1_8084",3
"Var1_8085",3
"Var1_8086",3
"Var1_8087",11
"Var1_8088",11
"Var1_8089",11
"Var1_8090",11
"Var1_8091",3
"Var1_8092",11
"Var1_8093",19
"Var1_8094",3
"Var1_8095",11
"Var1_8096",11
"Var1_8097",20
"Var1_8098",11
"Var1_8099",11
"Var1_8100",11
"Var1_8101",3
"Var1_8102",11
"Var1_8103",11
"Var1_8104",3
"Var1_8105",3
"Var1_8106",19
"Var1_8107",11
"Var1_8108",19
"Var1_8109",11
"Var1_8110",11
"Var1_8111",11
"Var1_8112",20
"Var1_8113",19
"Var1_8114",19
"Var1_8115",11
"Var1_8116",11
"Var1_8117",11
"Var1_8118",20
"Var1_8119",11
"Var1_8120",20
"Var1_8121",11
"Var1_8122",11
"Var1_8123",11
"Var1_8124",11
"Var1_8125",3
"Var1_8126",20
"Var1_8127",11
"Var1_8128",3
"Var1_8129",11
"Var1_8130",3
"Var1_8131",3
"Var1_8132",11
"Var1_8133",11
"Var1_8134",3
"Var1_8135",3
"Var1_8136",11
"Var1_8137",11
"Var1_8138",11
"Var1_8139",11
"Var1_8140",3
"Var1_8141",3
"Var1_8142",11
"Var1_8143",11
"Var1_8144",11
"Var1_8145",3
"Var1_8146",19
"Var1_8147",11
"Var1_8148",3
"Var1_8149",20
"Var1_8150",19
"Var1_8151",11
"Var1_8152",3
"Var1_8153",11
"Var1_8154",3
"Var1_8155",11
"Var1_8156",3
"Var1_8157",3
"Var1_8158",11
"Var1_8159",3
"Var1_8160",11
"Var1_8161",11
"Var1_8162",11
"Var1_8163",11
"Var1_8164",20
"Var1_8165",3
"Var1_8166",3
"Var1_8167",3
"Var1_8168",19
"Var1_8169",11
"Var1_8170",11
"Var1_8171",11
"Var1_8172",3
"Var1_8173",3
"Var1_8174",11
"Var1_8175",19
"Var1_8176",3
"Var1_8177",3
"Var1_8178",11
"Var1_8179",11
"Var1_8180",11
"Var1_8181",3
"Var1_8182",11
"Var1_8183",11
"Var1_8184",3
"Var1_8185",3
"Var1_8186",11
"Var1_8187",11
"Var1_8188",3
"Var1_8189",3
"Var1_8190",11
"Var1_8191",19
"Var1_8192",19
"Var1_8193",11
"Var1_8194",11
"Var1_8195",3
"Var1_8196",3
"Var1_8197",11
"Var1_8198",19
"Var1_8199",3
"Var1_8200",11
"Var1_8201",3
"Var1_8202",11
"Var1_8203",11
"Var1_8204",3
"Var1_8205",3
"Var1_8206",11
"Var1_8207",11
"Var1_8208",3
"Var1_8209",11
"Var1_8210",3
"Var1_8211",19
"Var1_8212",11
"Var1_8213",3
"Var1_8214",19
"Var1_8215",3
"Var1_8216",11
"Var1_8217",11
"Var1_8218",11
"Var1_8219",3
"Var1_8220",11
"Var1_8221",11
"Var1_8222",11
"Var1_8223",19
"Var1_8224",11
"Var1_8225",3
"Var1_8226",3
"Var1_8227",3
"Var1_8228",3
"Var1_8229",11
"Var1_8230",3
"Var1_8231",11
"Var1_8232",11
"Var1_8233",3
"Var1_8234",3
"Var1_8235",3
"Var1_8236",11
"Var1_8237",11
"Var1_8238",3
"Var1_8239",19
"Var1_8240",20
"Var1_8241",11
"Var1_8242",11
"Var1_8243",11
"Var1_8244",3
"Var1_8245",11
"Var1_8246",11
"Var1_8247",3
"Var1_8248",3
"Var1_8249",3
"Var1_8250",3
"Var1_8251",11
"Var1_8252",3
"Var1_8253",11
"Var1_8254",11
"Var1_8255",11
"Var1_8256",11
"Var1_8257",3
"Var1_8258",11
"Var1_8259",3
"Var1_8260",20
"Var1_8261",13
"Var1_8262",3
"Var1_8263",11
"Var1_8264",3
"Var1_8265",11
"Var1_8266",11
"Var1_8267",3
"Var1_8268",11
"Var1_8269",11
"Var1_8270",19
"Var1_8271",11
"Var1_8272",3
"Var1_8273",11
"Var1_8274",3
"Var1_8275",3
"Var1_8276",3
"Var1_8277",11
"Var1_8278",11
"Var1_8279",11
"Var1_8280",3
"Var1_8281",3
"Var1_8282",11
"Var1_8283",11
"Var1_8284",11
"Var1_8285",11
"Var1_8286",11
"Var1_8287",3
"Var1_8288",11
"Var1_8289",11
"Var1_8290",3
"Var1_8291",11
"Var1_8292",11
"Var1_8293",11
"Var1_8294",3
"Var1_8295",3
"Var1_8296",20
"Var1_8297",3
"Var1_8298",3
"Var1_8299",3
"Var1_8300",3
"Var1_8301",11
"Var1_8302",3
"Var1_8303",3
"Var1_8304",11
"Var1_8305",11
"Var1_8306",11
"Var1_8307",3
"Var1_8308",11
"Var1_8309",19
"Var1_8310",3
"Var1_8311",11
"Var1_8312",11
"Var1_8313",3
"Var1_8314",19
"Var1_8315",11
"Var1_8316",3
"Var1_8317",3
"Var1_8318",11
"Var1_8319",3
"Var1_8320",11
"Var1_8321",11
"Var1_8322",11
"Var1_8323",11
"Var1_8324",19
"Var1_8325",19
"Var1_8326",11
"Var1_8327",3
"Var1_8328",11
"Var1_8329",3
"Var1_8330",3
"Var1_8331",11
"Var1_8332",3
"Var1_8333",11
"Var1_8334",3
"Var1_8335",11
"Var1_8336",11
"Var1_8337",11
"Var1_8338",11
"Var1_8339",3
"Var1_8340",11
"Var1_8341",19
"Var1_8342",3
"Var1_8343",11
"Var1_8344",11
"Var1_8345",19
"Var1_8346",20
"Var1_8347",11
"Var1_8348",19
"Var1_8349",3
"Var1_8350",19
"Var1_8351",11
"Var1_8352",11
"Var1_8353",3
"Var1_8354",11
"Var1_8355",11
"Var1_8356",3
"Var1_8357",11
"Var1_8358",11
"Var1_8359",3
"Var1_8360",11
"Var1_8361",11
"Var1_8362",3
"Var1_8363",11
"Var1_8364",3
"Var1_8365",3
"Var1_8366",11
"Var1_8367",11
"Var1_8368",19
"Var1_8369",11
"Var1_8370",3
"Var1_8371",3
"Var1_8372",11
"Var1_8373",3
"Var1_8374",19
"Var1_8375",11
"Var1_8376",3
"Var1_8377",3
"Var1_8378",3
"Var1_8379",11
"Var1_8380",11
"Var1_8381",11
"Var1_8382",19
"Var1_8383",20
"Var1_8384",3
"Var1_8385",11
"Var1_8386",11
"Var1_8387",3
"Var1_8388",11
"Var1_8389",20
"Var1_8390",11
"Var1_8391",11
"Var1_8392",11
"Var1_8393",11
"Var1_8394",3
"Var1_8395",19
"Var1_8396",19
"Var1_8397",11
"Var1_8398",11
"Var1_8399",11
"Var1_8400",11
"Var1_8401",3
"Var1_8402",11
"Var1_8403",3
"Var1_8404",11
"Var1_8405",3
"Var1_8406",11
"Var1_8407",11
"Var1_8408",11
"Var1_8409",11
"Var1_8410",11
"Var1_8411",3
"Var1_8412",3
"Var1_8413",11
"Var1_8414",11
"Var1_8415",11
"Var1_8416",3
"Var1_8417",11
"Var1_8418",19
"Var1_8419",11
"Var1_8420",11
"Var1_8421",11
"Var1_8422",3
"Var1_8423",11
"Var1_8424",11
"Var1_8425",11
"Var1_8426",3
"Var1_8427",11
"Var1_8428",3
"Var1_8429",11
"Var1_8430",20
"Var1_8431",11
"Var1_8432",3
"Var1_8433",3
"Var1_8434",3
"Var1_8435",3
"Var1_8436",11
"Var1_8437",11
"Var1_8438",3
"Var1_8439",3
"Var1_8440",11
"Var1_8441",3
"Var1_8442",11
"Var1_8443",3
"Var1_8444",3
"Var1_8445",3
"Var1_8446",3
"Var1_8447",11
"Var1_8448",3
"Var1_8449",11
"Var1_8450",3
"Var1_8451",11
"Var1_8452",3
"Var1_8453",11
"Var1_8454",11
"Var1_8455",11
"Var1_8456",11
"Var1_8457",3
"Var1_8458",11
"Var1_8459",11
"Var1_8460",20
"Var1_8461",3
"Var1_8462",20
"Var1_8463",11
"Var1_8464",11
"Var1_8465",3
"Var1_8466",11
"Var1_8467",11
"Var1_8468",11
"Var1_8469",19
"Var1_8470",11
"Var1_8471",11
"Var1_8472",11
"Var1_8473",11
"Var1_8474",3
"Var1_8475",11
"Var1_8476",19
"Var1_8477",3
"Var1_8478",11
"Var1_8479",20
"Var1_8480",11
"Var1_8481",3
"Var1_8482",3
"Var1_8483",3
"Var1_8484",11
"Var1_8485",19
"Var1_8486",3
"Var1_8487",11
