"","sc3_24_clusters"
"Var1_7090",22
"Var1_7091",22
"Var1_7092",22
"Var1_7093",22
"Var1_7094",15
"Var1_7095",22
"Var1_7096",15
"Var1_7097",15
"Var1_7098",22
"Var1_7099",22
"Var1_7100",22
"Var1_7101",22
"Var1_7102",15
"Var1_7103",22
"Var1_7104",15
"Var1_7105",22
"Var1_7106",15
"Var1_7107",15
"Var1_7108",15
"Var1_7109",15
"Var1_7110",15
"Var1_7111",22
"Var1_7112",22
"Var1_7113",22
"Var1_7114",15
"Var1_7115",22
"Var1_7116",22
"Var1_7117",15
"Var1_7118",15
"Var1_7119",22
"Var1_7120",15
"Var1_7121",15
"Var1_7122",15
"Var1_7123",22
"Var1_7124",15
"Var1_7125",15
"Var1_7126",22
"Var1_7127",15
"Var1_7128",22
"Var1_7129",22
"Var1_7130",22
"Var1_7131",22
"Var1_7132",13
"Var1_7133",22
"Var1_7134",22
"Var1_7135",22
"Var1_7136",22
"Var1_7137",22
"Var1_7138",22
"Var1_7139",15
"Var1_7140",15
"Var1_7141",15
"Var1_7142",15
"Var1_7143",15
"Var1_7144",15
"Var1_7145",15
"Var1_7146",22
"Var1_7147",22
"Var1_7148",14
"Var1_7149",14
"Var1_7150",22
"Var1_7151",22
"Var1_7152",15
"Var1_7153",22
"Var1_7154",15
"Var1_7155",22
"Var1_7156",22
"Var1_7157",22
"Var1_7158",22
"Var1_7159",22
"Var1_7160",15
"Var1_7161",14
"Var1_7162",15
"Var1_7163",22
"Var1_7164",22
"Var1_7165",22
"Var1_7166",22
"Var1_7167",15
"Var1_7168",22
"Var1_7169",14
"Var1_7170",22
"Var1_7171",22
"Var1_7172",22
"Var1_7173",15
"Var1_7174",22
"Var1_7175",15
"Var1_7176",22
"Var1_7177",22
"Var1_7178",22
"Var1_7179",22
"Var1_7180",22
"Var1_7181",15
"Var1_7182",15
"Var1_7183",22
"Var1_7184",22
"Var1_7185",22
"Var1_7186",22
"Var1_7187",22
"Var1_7188",22
"Var1_7189",21
"Var1_7190",20
"Var1_7191",20
"Var1_7192",20
"Var1_7193",20
"Var1_7194",20
"Var1_7195",21
"Var1_7196",20
"Var1_7197",14
"Var1_7198",20
"Var1_7199",20
"Var1_7200",21
"Var1_7201",14
"Var1_7202",20
"Var1_7203",13
"Var1_7204",21
"Var1_7205",14
"Var1_7206",14
"Var1_7207",21
"Var1_7208",21
"Var1_7209",14
"Var1_7210",20
"Var1_7211",20
"Var1_7212",21
"Var1_7213",21
"Var1_7214",14
"Var1_7215",20
"Var1_7216",20
"Var1_7217",21
"Var1_7218",21
"Var1_7219",13
"Var1_7220",21
"Var1_7221",13
"Var1_7222",14
"Var1_7223",24
"Var1_7224",13
"Var1_7225",20
"Var1_7226",21
"Var1_7227",21
"Var1_7228",21
"Var1_7229",14
"Var1_7230",20
"Var1_7231",14
"Var1_7232",13
"Var1_7233",13
"Var1_7234",21
"Var1_7235",20
"Var1_7236",21
"Var1_7237",20
"Var1_7238",21
"Var1_7239",20
"Var1_7240",14
"Var1_7241",21
"Var1_7242",21
"Var1_7243",20
"Var1_7244",21
"Var1_7245",21
"Var1_7246",20
"Var1_7247",20
"Var1_7248",21
"Var1_7249",14
"Var1_7250",14
"Var1_7251",13
"Var1_7252",14
"Var1_7253",20
"Var1_7254",14
"Var1_7255",21
"Var1_7256",14
"Var1_7257",14
"Var1_7258",21
"Var1_7259",13
"Var1_7260",20
"Var1_7261",14
"Var1_7262",13
"Var1_7263",21
"Var1_7264",14
"Var1_7265",14
"Var1_7266",21
"Var1_7267",13
"Var1_7268",13
"Var1_7269",14
"Var1_7270",14
"Var1_7271",20
"Var1_7272",21
"Var1_7273",13
"Var1_7274",14
"Var1_7275",21
"Var1_7276",21
"Var1_7277",14
"Var1_7278",13
"Var1_7279",14
"Var1_7280",20
"Var1_7281",13
"Var1_7282",21
"Var1_7283",21
"Var1_7284",14
"Var1_7285",14
"Var1_7286",21
"Var1_7287",20
"Var1_7288",14
"Var1_7289",21
"Var1_7290",14
"Var1_7291",21
"Var1_7292",14
"Var1_7293",13
"Var1_7294",21
"Var1_7295",20
"Var1_7296",21
"Var1_7297",20
"Var1_7298",21
"Var1_7299",14
"Var1_7300",13
"Var1_7301",14
"Var1_7302",13
"Var1_7303",13
"Var1_7304",21
"Var1_7305",14
"Var1_7306",21
"Var1_7307",21
"Var1_7308",21
"Var1_7309",21
"Var1_7310",14
"Var1_7311",21
"Var1_7312",20
"Var1_7313",21
"Var1_7314",21
"Var1_7315",21
"Var1_7316",21
"Var1_7317",21
"Var1_7318",20
"Var1_7319",13
"Var1_7320",20
"Var1_7321",20
"Var1_7322",21
"Var1_7323",21
"Var1_7324",20
"Var1_7325",14
"Var1_7326",14
"Var1_7327",20
"Var1_7328",21
"Var1_7329",21
"Var1_7330",24
"Var1_7331",20
"Var1_7332",20
"Var1_7333",13
"Var1_7334",13
"Var1_7335",21
"Var1_7336",20
"Var1_7337",24
"Var1_7338",14
"Var1_7339",21
"Var1_7340",20
"Var1_7341",21
"Var1_7342",21
"Var1_7343",21
"Var1_7344",14
"Var1_7345",14
"Var1_7346",13
"Var1_7347",20
"Var1_7348",21
"Var1_7349",21
"Var1_7350",14
"Var1_7351",21
"Var1_7352",21
"Var1_7353",21
"Var1_7354",21
"Var1_7355",14
"Var1_7356",24
"Var1_7357",21
"Var1_7358",13
"Var1_7359",14
"Var1_7360",21
"Var1_7361",21
"Var1_7362",14
"Var1_7363",20
"Var1_7364",14
"Var1_7365",20
"Var1_7366",14
"Var1_7367",13
"Var1_7368",21
"Var1_7369",20
"Var1_7370",14
"Var1_7371",20
"Var1_7372",21
"Var1_7373",21
"Var1_7374",14
"Var1_7375",21
"Var1_7376",21
"Var1_7377",21
"Var1_7378",13
"Var1_7379",21
"Var1_7380",14
"Var1_7381",20
"Var1_7382",21
"Var1_7383",14
"Var1_7384",13
"Var1_7385",14
"Var1_7386",21
"Var1_7387",21
"Var1_7388",14
"Var1_7389",13
"Var1_7390",14
"Var1_7391",21
"Var1_7392",21
"Var1_7393",14
"Var1_7394",14
"Var1_7395",20
"Var1_7396",20
"Var1_7397",21
"Var1_7398",20
"Var1_7399",13
"Var1_7400",13
"Var1_7401",20
"Var1_7402",14
"Var1_7403",21
"Var1_7404",21
"Var1_7405",20
"Var1_7406",20
"Var1_7407",13
"Var1_7408",14
"Var1_7409",20
"Var1_7410",14
"Var1_7411",21
"Var1_7412",14
"Var1_7413",21
"Var1_7414",14
"Var1_7415",14
"Var1_7416",21
"Var1_7417",21
"Var1_7418",13
"Var1_7419",21
"Var1_7420",21
"Var1_7421",20
"Var1_7422",13
"Var1_7423",21
"Var1_7424",14
"Var1_7425",14
"Var1_7426",20
"Var1_7427",13
"Var1_7428",21
"Var1_7429",21
"Var1_7430",20
"Var1_7431",13
"Var1_7432",14
"Var1_7433",20
"Var1_7434",14
"Var1_7435",24
"Var1_7436",13
"Var1_7437",13
"Var1_7438",13
"Var1_7439",14
"Var1_7440",21
"Var1_7441",20
"Var1_7442",14
"Var1_7443",21
"Var1_7444",21
"Var1_7445",21
"Var1_7446",20
"Var1_7447",14
"Var1_7448",14
"Var1_7449",21
"Var1_7450",21
"Var1_7451",14
"Var1_7452",14
"Var1_7453",21
"Var1_7454",14
"Var1_7455",14
"Var1_7456",14
"Var1_7457",13
"Var1_7458",13
"Var1_7459",13
"Var1_7460",21
"Var1_7461",14
"Var1_7462",21
"Var1_7463",20
"Var1_7464",13
"Var1_7465",14
"Var1_7466",21
"Var1_7467",20
"Var1_7468",21
"Var1_7469",20
"Var1_7470",14
"Var1_7471",21
"Var1_7472",24
"Var1_7473",21
"Var1_7474",21
"Var1_7475",21
"Var1_7476",20
"Var1_7477",24
"Var1_7478",21
"Var1_7479",20
"Var1_7480",21
"Var1_7481",13
"Var1_7482",13
"Var1_7483",20
"Var1_7484",20
"Var1_7485",14
"Var1_7486",14
"Var1_7487",21
"Var1_7488",13
"Var1_7489",20
"Var1_7490",14
"Var1_7491",21
"Var1_7492",21
"Var1_7493",21
"Var1_7494",20
"Var1_7495",21
"Var1_7496",14
"Var1_7497",20
"Var1_7498",20
"Var1_7499",20
"Var1_7500",20
"Var1_7501",13
"Var1_7502",21
"Var1_7503",21
"Var1_7504",13
"Var1_7505",20
"Var1_7506",21
"Var1_7507",20
"Var1_7508",21
"Var1_7509",20
"Var1_7510",21
"Var1_7511",20
"Var1_7512",20
"Var1_7513",20
"Var1_7514",20
"Var1_7515",20
"Var1_7516",14
"Var1_7517",20
"Var1_7518",14
"Var1_7519",14
"Var1_7520",20
"Var1_7521",14
"Var1_7522",21
"Var1_7523",21
"Var1_7524",14
"Var1_7525",13
"Var1_7526",20
"Var1_7527",20
"Var1_7528",14
"Var1_7529",14
"Var1_7530",14
"Var1_7531",14
"Var1_7532",14
"Var1_7533",13
"Var1_7534",14
"Var1_7535",14
"Var1_7536",13
"Var1_7537",20
"Var1_7538",13
"Var1_7539",21
"Var1_7540",21
"Var1_7541",14
"Var1_7542",14
"Var1_7543",14
"Var1_7544",21
"Var1_7545",24
"Var1_7546",14
"Var1_7547",21
"Var1_7548",21
"Var1_7549",21
"Var1_7550",14
"Var1_7551",21
"Var1_7552",20
"Var1_7553",20
"Var1_7554",20
"Var1_7555",14
"Var1_7556",14
"Var1_7557",14
"Var1_7558",21
"Var1_7559",21
"Var1_7560",13
"Var1_7561",13
"Var1_7562",21
"Var1_7563",13
"Var1_7564",13
"Var1_7565",20
"Var1_7566",21
"Var1_7567",14
"Var1_7568",21
"Var1_7569",21
"Var1_7570",20
"Var1_7571",21
"Var1_7572",20
"Var1_7573",13
"Var1_7574",13
"Var1_7575",20
"Var1_7576",14
"Var1_7577",21
"Var1_7578",21
"Var1_7579",20
"Var1_7580",13
"Var1_7581",21
"Var1_7582",13
"Var1_7583",14
"Var1_7584",13
"Var1_7585",20
"Var1_7586",14
"Var1_7587",21
"Var1_7588",20
"Var1_7589",21
"Var1_7590",14
"Var1_7591",21
"Var1_7592",13
"Var1_7593",14
"Var1_7594",20
"Var1_7595",17
"Var1_7596",21
"Var1_7597",13
"Var1_7598",13
"Var1_7599",13
"Var1_7600",21
"Var1_7601",21
"Var1_7602",14
"Var1_7603",14
"Var1_7604",21
"Var1_7605",21
"Var1_7606",21
"Var1_7607",14
"Var1_7608",13
"Var1_7609",14
"Var1_7610",14
"Var1_7611",21
"Var1_7612",14
"Var1_7613",20
"Var1_7614",20
"Var1_7615",21
"Var1_7616",20
"Var1_7617",14
"Var1_7618",20
"Var1_7619",21
"Var1_7620",13
"Var1_7621",20
"Var1_7622",21
"Var1_7623",14
"Var1_7624",14
"Var1_7625",14
"Var1_7626",21
"Var1_7627",21
"Var1_7628",14
"Var1_7629",21
"Var1_7630",13
"Var1_7631",13
"Var1_7632",20
"Var1_7633",21
"Var1_7634",14
"Var1_7635",21
"Var1_7636",13
"Var1_7637",20
"Var1_7638",20
"Var1_7639",20
"Var1_7640",14
"Var1_7641",20
"Var1_7642",21
"Var1_7643",20
"Var1_7644",13
"Var1_7645",14
"Var1_7646",14
"Var1_7647",13
"Var1_7648",14
"Var1_7649",20
"Var1_7650",13
"Var1_7651",20
"Var1_7652",14
"Var1_7653",14
"Var1_7654",14
"Var1_7655",13
"Var1_7656",14
"Var1_7657",21
"Var1_7658",20
"Var1_7659",13
"Var1_7660",13
"Var1_7661",21
"Var1_7662",14
"Var1_7663",20
"Var1_7664",14
"Var1_7665",21
"Var1_7666",21
"Var1_7667",14
"Var1_7668",20
"Var1_7669",20
"Var1_7670",14
"Var1_7671",13
"Var1_7672",14
"Var1_7673",24
"Var1_7674",21
"Var1_7675",14
"Var1_7676",20
"Var1_7677",13
"Var1_7678",17
"Var1_7679",13
"Var1_7680",14
"Var1_7681",20
"Var1_7682",21
"Var1_7683",21
"Var1_7684",13
"Var1_7685",21
"Var1_7686",14
"Var1_7687",20
"Var1_7688",14
"Var1_7689",20
"Var1_7690",14
"Var1_7691",20
"Var1_7692",20
"Var1_7693",13
"Var1_7694",20
"Var1_7695",13
"Var1_7696",21
"Var1_7697",14
"Var1_7698",21
"Var1_7699",14
"Var1_7700",20
"Var1_7701",20
"Var1_7702",20
"Var1_7703",21
"Var1_7704",20
"Var1_7705",13
"Var1_7706",13
"Var1_7707",14
"Var1_7708",20
"Var1_7709",20
"Var1_7710",24
"Var1_7711",14
"Var1_7712",14
"Var1_7713",21
"Var1_7714",20
"Var1_7715",13
"Var1_7716",21
"Var1_7717",21
"Var1_7718",20
"Var1_7719",13
"Var1_7720",21
"Var1_7721",21
"Var1_7722",21
"Var1_7723",21
"Var1_7724",21
"Var1_7725",13
"Var1_7726",13
"Var1_7727",21
"Var1_7728",20
"Var1_7729",21
"Var1_7730",13
"Var1_7731",13
"Var1_7732",21
"Var1_7733",14
"Var1_7734",21
"Var1_7735",14
"Var1_7736",14
"Var1_7737",21
"Var1_7738",14
"Var1_7739",20
"Var1_7740",20
"Var1_7741",20
"Var1_7742",21
"Var1_7743",20
"Var1_7744",14
"Var1_7745",13
"Var1_7746",20
"Var1_7747",13
"Var1_7748",20
"Var1_7749",21
"Var1_7750",20
"Var1_7751",20
"Var1_7752",20
"Var1_7753",14
"Var1_7754",21
"Var1_7755",21
"Var1_7756",20
"Var1_7757",21
"Var1_7758",13
"Var1_7759",20
"Var1_7760",21
"Var1_7761",13
"Var1_7762",21
"Var1_7763",21
"Var1_7764",14
"Var1_7765",14
"Var1_7766",21
"Var1_7767",14
"Var1_7768",14
"Var1_7769",13
"Var1_7770",14
"Var1_7771",21
"Var1_7772",21
"Var1_7773",14
"Var1_7774",21
"Var1_7775",13
"Var1_7776",21
"Var1_7777",14
"Var1_7778",21
"Var1_7779",21
"Var1_7780",20
"Var1_7781",13
"Var1_7782",21
"Var1_7783",20
"Var1_7784",24
"Var1_7785",14
"Var1_7786",14
"Var1_7787",13
"Var1_7788",14
"Var1_7789",13
"Var1_7790",14
"Var1_7791",20
"Var1_7792",13
"Var1_7793",14
"Var1_7794",14
"Var1_7795",20
"Var1_7796",13
"Var1_7797",14
"Var1_7798",20
"Var1_7799",14
"Var1_7800",14
"Var1_7801",21
"Var1_7802",13
"Var1_7803",14
"Var1_7804",20
"Var1_7805",14
"Var1_7806",14
"Var1_7807",20
"Var1_7808",14
"Var1_7809",14
"Var1_7810",21
"Var1_7811",21
"Var1_7812",21
"Var1_7813",20
"Var1_7814",14
"Var1_7815",13
"Var1_7816",20
"Var1_7817",14
"Var1_7818",21
"Var1_7819",13
"Var1_7820",14
"Var1_7821",13
"Var1_7822",13
"Var1_7823",14
"Var1_7824",14
"Var1_7825",13
"Var1_7826",14
"Var1_7827",21
"Var1_7828",21
"Var1_7829",21
"Var1_7830",20
"Var1_7831",14
"Var1_7832",13
"Var1_7833",21
"Var1_7834",13
"Var1_7835",20
"Var1_7836",13
"Var1_7837",21
"Var1_7838",14
"Var1_7839",20
"Var1_7840",14
"Var1_7841",21
"Var1_7842",13
"Var1_7843",21
"Var1_7844",21
"Var1_7845",21
"Var1_7846",21
"Var1_7847",21
"Var1_7848",14
"Var1_7849",21
"Var1_7850",13
"Var1_7851",21
"Var1_7852",20
"Var1_7853",20
"Var1_7854",20
"Var1_7855",14
"Var1_7856",14
"Var1_7857",21
"Var1_7858",14
"Var1_7859",21
"Var1_7860",20
"Var1_7861",20
"Var1_7862",21
"Var1_7863",13
"Var1_7864",21
"Var1_7865",20
"Var1_7866",20
"Var1_7867",20
"Var1_7868",21
"Var1_7869",13
"Var1_7870",21
"Var1_7871",21
"Var1_7872",12
"Var1_7873",23
"Var1_7874",16
"Var1_7875",12
"Var1_7876",12
"Var1_7877",12
"Var1_7878",16
"Var1_7879",12
"Var1_7880",12
"Var1_7881",23
"Var1_7882",12
"Var1_7883",4
"Var1_7884",4
"Var1_7885",12
"Var1_7886",12
"Var1_7887",12
"Var1_7888",4
"Var1_7889",23
"Var1_7890",4
"Var1_7891",4
"Var1_7892",16
"Var1_7893",12
"Var1_7894",12
"Var1_7895",16
"Var1_7896",12
"Var1_7897",4
"Var1_7898",12
"Var1_7899",16
"Var1_7900",12
"Var1_7901",13
"Var1_7902",23
"Var1_7903",12
"Var1_7904",4
"Var1_7905",12
"Var1_7906",12
"Var1_7907",12
"Var1_7908",12
"Var1_7909",4
"Var1_7910",13
"Var1_7911",12
"Var1_7912",12
"Var1_7913",12
"Var1_7914",13
"Var1_7915",12
"Var1_7916",12
"Var1_7917",16
"Var1_7918",12
"Var1_7919",12
"Var1_7920",23
"Var1_7921",12
"Var1_7922",4
"Var1_7923",13
"Var1_7924",12
"Var1_7925",12
"Var1_7926",23
"Var1_7927",12
"Var1_7928",4
"Var1_7929",23
"Var1_7930",12
"Var1_7931",4
"Var1_7932",4
"Var1_7933",23
"Var1_7934",12
"Var1_7935",12
"Var1_7936",12
"Var1_7937",4
"Var1_7938",4
"Var1_7939",12
"Var1_7940",4
"Var1_7941",13
"Var1_7942",4
"Var1_7943",23
"Var1_7944",4
"Var1_7945",12
"Var1_7946",12
"Var1_7947",12
"Var1_7948",12
"Var1_7949",4
"Var1_7950",4
"Var1_7951",4
"Var1_7952",16
"Var1_7953",4
"Var1_7954",12
"Var1_7955",4
"Var1_7956",4
"Var1_7957",4
"Var1_7958",4
"Var1_7959",12
"Var1_7960",12
"Var1_7961",16
"Var1_7962",16
"Var1_7963",12
"Var1_7964",12
"Var1_7965",12
"Var1_7966",4
"Var1_7967",12
"Var1_7968",12
"Var1_7969",12
"Var1_7970",23
"Var1_7971",23
"Var1_7972",16
"Var1_7973",4
"Var1_7974",23
"Var1_7975",12
"Var1_7976",4
"Var1_7977",12
"Var1_7978",4
"Var1_7979",4
"Var1_7980",12
"Var1_7981",12
"Var1_7982",12
"Var1_7983",4
"Var1_7984",16
"Var1_7985",12
"Var1_7986",12
"Var1_7987",4
"Var1_7988",16
"Var1_7989",12
"Var1_7990",23
"Var1_7991",12
"Var1_7992",12
"Var1_7993",12
"Var1_7994",12
"Var1_7995",4
"Var1_7996",12
"Var1_7997",12
"Var1_7998",12
"Var1_7999",12
"Var1_8000",12
"Var1_8001",23
"Var1_8002",4
"Var1_8003",4
"Var1_8004",12
"Var1_8005",23
"Var1_8006",12
"Var1_8007",4
"Var1_8008",23
"Var1_8009",16
"Var1_8010",12
"Var1_8011",12
"Var1_8012",23
"Var1_8013",4
"Var1_8014",12
"Var1_8015",16
"Var1_8016",4
"Var1_8017",23
"Var1_8018",12
"Var1_8019",12
"Var1_8020",16
"Var1_8021",12
"Var1_8022",12
"Var1_8023",23
"Var1_8024",4
"Var1_8025",16
"Var1_8026",12
"Var1_8027",12
"Var1_8028",12
"Var1_8029",12
"Var1_8030",4
"Var1_8031",12
"Var1_8032",4
"Var1_8033",4
"Var1_8034",4
"Var1_8035",12
"Var1_8036",12
"Var1_8037",4
"Var1_8038",4
"Var1_8039",4
"Var1_8040",12
"Var1_8041",12
"Var1_8042",4
"Var1_8043",12
"Var1_8044",23
"Var1_8045",4
"Var1_8046",4
"Var1_8047",4
"Var1_8048",12
"Var1_8049",12
"Var1_8050",4
"Var1_8051",16
"Var1_8052",12
"Var1_8053",12
"Var1_8054",4
"Var1_8055",4
"Var1_8056",4
"Var1_8057",16
"Var1_8058",4
"Var1_8059",12
"Var1_8060",12
"Var1_8061",12
"Var1_8062",12
"Var1_8063",12
"Var1_8064",4
"Var1_8065",4
"Var1_8066",12
"Var1_8067",12
"Var1_8068",23
"Var1_8069",23
"Var1_8070",23
"Var1_8071",12
"Var1_8072",23
"Var1_8073",4
"Var1_8074",23
"Var1_8075",4
"Var1_8076",4
"Var1_8077",23
"Var1_8078",4
"Var1_8079",12
"Var1_8080",4
"Var1_8081",4
"Var1_8082",4
"Var1_8083",16
"Var1_8084",12
"Var1_8085",4
"Var1_8086",12
"Var1_8087",12
"Var1_8088",13
"Var1_8089",16
"Var1_8090",12
"Var1_8091",4
"Var1_8092",4
"Var1_8093",16
"Var1_8094",4
"Var1_8095",4
"Var1_8096",12
"Var1_8097",4
"Var1_8098",23
"Var1_8099",12
"Var1_8100",12
"Var1_8101",4
"Var1_8102",4
"Var1_8103",23
"Var1_8104",4
"Var1_8105",4
"Var1_8106",23
"Var1_8107",4
"Var1_8108",16
"Var1_8109",4
"Var1_8110",4
"Var1_8111",16
"Var1_8112",13
"Var1_8113",23
"Var1_8114",23
"Var1_8115",12
"Var1_8116",4
"Var1_8117",4
"Var1_8118",16
"Var1_8119",13
"Var1_8120",16
"Var1_8121",4
"Var1_8122",4
"Var1_8123",12
"Var1_8124",12
"Var1_8125",12
"Var1_8126",4
"Var1_8127",12
"Var1_8128",12
"Var1_8129",4
"Var1_8130",12
"Var1_8131",4
"Var1_8132",4
"Var1_8133",4
"Var1_8134",12
"Var1_8135",4
"Var1_8136",12
"Var1_8137",4
"Var1_8138",4
"Var1_8139",12
"Var1_8140",4
"Var1_8141",4
"Var1_8142",4
"Var1_8143",16
"Var1_8144",12
"Var1_8145",12
"Var1_8146",23
"Var1_8147",12
"Var1_8148",12
"Var1_8149",13
"Var1_8150",23
"Var1_8151",12
"Var1_8152",12
"Var1_8153",12
"Var1_8154",12
"Var1_8155",4
"Var1_8156",12
"Var1_8157",12
"Var1_8158",12
"Var1_8159",4
"Var1_8160",4
"Var1_8161",12
"Var1_8162",12
"Var1_8163",12
"Var1_8164",4
"Var1_8165",12
"Var1_8166",12
"Var1_8167",12
"Var1_8168",16
"Var1_8169",12
"Var1_8170",12
"Var1_8171",4
"Var1_8172",4
"Var1_8173",12
"Var1_8174",4
"Var1_8175",16
"Var1_8176",4
"Var1_8177",12
"Var1_8178",4
"Var1_8179",4
"Var1_8180",12
"Var1_8181",13
"Var1_8182",16
"Var1_8183",12
"Var1_8184",4
"Var1_8185",12
"Var1_8186",4
"Var1_8187",12
"Var1_8188",4
"Var1_8189",12
"Var1_8190",23
"Var1_8191",23
"Var1_8192",16
"Var1_8193",12
"Var1_8194",12
"Var1_8195",12
"Var1_8196",4
"Var1_8197",12
"Var1_8198",23
"Var1_8199",12
"Var1_8200",4
"Var1_8201",12
"Var1_8202",16
"Var1_8203",4
"Var1_8204",4
"Var1_8205",12
"Var1_8206",4
"Var1_8207",12
"Var1_8208",4
"Var1_8209",4
"Var1_8210",12
"Var1_8211",23
"Var1_8212",4
"Var1_8213",13
"Var1_8214",16
"Var1_8215",4
"Var1_8216",12
"Var1_8217",12
"Var1_8218",12
"Var1_8219",12
"Var1_8220",23
"Var1_8221",16
"Var1_8222",12
"Var1_8223",16
"Var1_8224",12
"Var1_8225",12
"Var1_8226",4
"Var1_8227",4
"Var1_8228",12
"Var1_8229",12
"Var1_8230",4
"Var1_8231",12
"Var1_8232",12
"Var1_8233",12
"Var1_8234",4
"Var1_8235",12
"Var1_8236",16
"Var1_8237",4
"Var1_8238",4
"Var1_8239",16
"Var1_8240",13
"Var1_8241",13
"Var1_8242",12
"Var1_8243",4
"Var1_8244",4
"Var1_8245",12
"Var1_8246",12
"Var1_8247",12
"Var1_8248",12
"Var1_8249",4
"Var1_8250",12
"Var1_8251",12
"Var1_8252",12
"Var1_8253",4
"Var1_8254",23
"Var1_8255",12
"Var1_8256",4
"Var1_8257",4
"Var1_8258",12
"Var1_8259",12
"Var1_8260",23
"Var1_8261",4
"Var1_8262",12
"Var1_8263",4
"Var1_8264",12
"Var1_8265",4
"Var1_8266",12
"Var1_8267",12
"Var1_8268",4
"Var1_8269",4
"Var1_8270",23
"Var1_8271",12
"Var1_8272",12
"Var1_8273",12
"Var1_8274",4
"Var1_8275",4
"Var1_8276",12
"Var1_8277",16
"Var1_8278",12
"Var1_8279",12
"Var1_8280",13
"Var1_8281",4
"Var1_8282",12
"Var1_8283",12
"Var1_8284",23
"Var1_8285",4
"Var1_8286",12
"Var1_8287",12
"Var1_8288",4
"Var1_8289",4
"Var1_8290",12
"Var1_8291",12
"Var1_8292",12
"Var1_8293",4
"Var1_8294",12
"Var1_8295",4
"Var1_8296",4
"Var1_8297",12
"Var1_8298",12
"Var1_8299",4
"Var1_8300",4
"Var1_8301",12
"Var1_8302",12
"Var1_8303",12
"Var1_8304",4
"Var1_8305",4
"Var1_8306",4
"Var1_8307",4
"Var1_8308",4
"Var1_8309",23
"Var1_8310",4
"Var1_8311",4
"Var1_8312",4
"Var1_8313",12
"Var1_8314",23
"Var1_8315",12
"Var1_8316",12
"Var1_8317",4
"Var1_8318",4
"Var1_8319",12
"Var1_8320",12
"Var1_8321",4
"Var1_8322",12
"Var1_8323",12
"Var1_8324",16
"Var1_8325",16
"Var1_8326",4
"Var1_8327",4
"Var1_8328",13
"Var1_8329",12
"Var1_8330",4
"Var1_8331",4
"Var1_8332",12
"Var1_8333",4
"Var1_8334",12
"Var1_8335",4
"Var1_8336",12
"Var1_8337",12
"Var1_8338",12
"Var1_8339",12
"Var1_8340",12
"Var1_8341",23
"Var1_8342",4
"Var1_8343",12
"Var1_8344",4
"Var1_8345",23
"Var1_8346",4
"Var1_8347",16
"Var1_8348",16
"Var1_8349",12
"Var1_8350",23
"Var1_8351",12
"Var1_8352",12
"Var1_8353",4
"Var1_8354",12
"Var1_8355",12
"Var1_8356",4
"Var1_8357",16
"Var1_8358",12
"Var1_8359",12
"Var1_8360",12
"Var1_8361",4
"Var1_8362",12
"Var1_8363",16
"Var1_8364",4
"Var1_8365",12
"Var1_8366",4
"Var1_8367",4
"Var1_8368",23
"Var1_8369",12
"Var1_8370",4
"Var1_8371",13
"Var1_8372",12
"Var1_8373",4
"Var1_8374",23
"Var1_8375",12
"Var1_8376",12
"Var1_8377",4
"Var1_8378",12
"Var1_8379",4
"Var1_8380",4
"Var1_8381",12
"Var1_8382",23
"Var1_8383",13
"Var1_8384",4
"Var1_8385",4
"Var1_8386",12
"Var1_8387",4
"Var1_8388",12
"Var1_8389",13
"Var1_8390",4
"Var1_8391",12
"Var1_8392",4
"Var1_8393",12
"Var1_8394",4
"Var1_8395",23
"Var1_8396",16
"Var1_8397",12
"Var1_8398",12
"Var1_8399",12
"Var1_8400",4
"Var1_8401",4
"Var1_8402",12
"Var1_8403",12
"Var1_8404",16
"Var1_8405",12
"Var1_8406",4
"Var1_8407",16
"Var1_8408",12
"Var1_8409",4
"Var1_8410",12
"Var1_8411",12
"Var1_8412",4
"Var1_8413",4
"Var1_8414",12
"Var1_8415",12
"Var1_8416",12
"Var1_8417",12
"Var1_8418",16
"Var1_8419",23
"Var1_8420",4
"Var1_8421",4
"Var1_8422",12
"Var1_8423",12
"Var1_8424",12
"Var1_8425",4
"Var1_8426",4
"Var1_8427",12
"Var1_8428",12
"Var1_8429",23
"Var1_8430",16
"Var1_8431",4
"Var1_8432",12
"Var1_8433",4
"Var1_8434",4
"Var1_8435",12
"Var1_8436",12
"Var1_8437",23
"Var1_8438",4
"Var1_8439",12
"Var1_8440",4
"Var1_8441",12
"Var1_8442",4
"Var1_8443",4
"Var1_8444",4
"Var1_8445",12
"Var1_8446",13
"Var1_8447",12
"Var1_8448",12
"Var1_8449",16
"Var1_8450",4
"Var1_8451",12
"Var1_8452",12
"Var1_8453",4
"Var1_8454",4
"Var1_8455",16
"Var1_8456",12
"Var1_8457",4
"Var1_8458",23
"Var1_8459",23
"Var1_8460",4
"Var1_8461",4
"Var1_8462",4
"Var1_8463",16
"Var1_8464",12
"Var1_8465",12
"Var1_8466",16
"Var1_8467",12
"Var1_8468",12
"Var1_8469",16
"Var1_8470",12
"Var1_8471",12
"Var1_8472",4
"Var1_8473",12
"Var1_8474",4
"Var1_8475",12
"Var1_8476",16
"Var1_8477",4
"Var1_8478",12
"Var1_8479",13
"Var1_8480",4
"Var1_8481",4
"Var1_8482",4
"Var1_8483",4
"Var1_8484",12
"Var1_8485",23
"Var1_8486",12
"Var1_8487",12
